"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"70947",72390,207,"Speyeria cybele",2013,7,44.953529,-78.590615
"70949",72404,207,"Speyeria cybele",2013,7,44.953529,-78.590615
"70964",72416,207,"Speyeria cybele",2013,7,44.934643,-78.803331
"70985",72435,207,"Speyeria cybele",2013,7,45.07212,-78.656573
"70995",72468,207,"Speyeria cybele",2013,7,44.75477,-78.048313
"71001",72453,207,"Speyeria cybele",2013,7,44.75477,-78.048313
"71052",72530,207,"Speyeria cybele",2013,7,44.760715,-78.025782
"71067",72512,207,"Speyeria cybele",2013,7,44.760715,-78.025782
"71112",72554,207,"Speyeria cybele",2013,7,44.647363,-78.083696
"71137",72584,207,"Speyeria cybele",2013,7,44.647363,-78.083696
"71336",72787,207,"Speyeria cybele",2013,8,44.838599,-63.808684
"71398",72917,207,"Speyeria cybele",2013,8,44.303535,-81.564968
"71443",72962,207,"Speyeria cybele",2013,7,45.00908,-65.117417
"71444",72963,207,"Speyeria cybele",2013,8,45.00908,-65.117417
"71450",72969,207,"Speyeria cybele",2013,9,45.00908,-65.117417
"71457",72979,207,"Speyeria cybele",2013,8,44.193882,-81.365991
"71523",73044,207,"Speyeria cybele",2012,8,48.38,-68.416
"71667",73227,207,"Speyeria cybele",2012,7,45.691964,-75.680643
"71682",73536,207,"Speyeria cybele",2013,7,45.691964,-75.680643
"71700",73218,207,"Speyeria cybele",2013,9,45.691964,-75.680643
"71719",73245,207,"Speyeria cybele",2013,8,42.40682,-71.330903
"71761",73287,207,"Speyeria cybele",2013,8,43.624302,-72.504905
"71863",73537,207,"Speyeria cybele",2012,7,53.607479,-113.150253
"71944",73619,207,"Speyeria cybele",2011,7,42.549363,-85.994645
"71961",73635,207,"Speyeria cybele",2007,7,45.039227,-83.561454
"71999",73672,207,"Speyeria cybele",2012,6,42.601216,-85.436039
"72054",73729,207,"Speyeria cybele",2013,8,43.384268,-80.373756
"72066",73737,207,"Speyeria cybele",2013,8,43.384268,-80.373756
"72071",73746,207,"Speyeria cybele",2013,8,43.384268,-80.373756
"72369",74050,207,"Speyeria cybele",2012,7,43.632909,-73.385614
"72402",74079,207,"Speyeria cybele",2011,8,42.85754,-73.214854
"72470",74150,207,"Speyeria cybele",2005,8,42.411806,-84.985693
"72714",74413,207,"Speyeria cybele",2010,6,42.79832,-84.380887
"74754",76541,207,"Speyeria cybele",2013,8,43.487266,-72.38986
"75752",77559,207,"Speyeria cybele",2014,5,38.859717,-76.688069
"78752",80519,207,"Speyeria cybele",2014,6,38.456734,-77.157412
"78997",80753,207,"Speyeria cybele",2014,6,38.457706,-77.156328
"79087",80803,207,"Speyeria cybele",2014,6,42.599911,-84.593217
"80107",88625,207,"Speyeria cybele",2011,7,45.535687,-75.993054
"80122",88624,207,"Speyeria cybele",2012,7,45.535687,-75.993054
"80217",81836,207,"Speyeria cybele",2014,6,45.429468,-75.982459
"80238",81852,207,"Speyeria cybele",2014,6,35.719619,-82.667141
"80275",81899,207,"Speyeria cybele",2014,6,42.525541,-84.317201
"80483",82103,207,"Speyeria cybele",2014,6,38.016638,-78.376808
"80500",82122,207,"Speyeria cybele",2014,6,41.918597,-71.067123
"80514",82139,207,"Speyeria cybele",2014,6,39.052838,-76.702509
"80565",82187,207,"Speyeria cybele",2014,6,39.560442,-77.494587
"80811",82442,207,"Speyeria cybele",2014,6,39.09941,-76.581756
"80847",82480,207,"Speyeria cybele",2014,6,43.274065,-70.864606
"81241",82853,207,"Speyeria cybele",2014,6,38.991198,-76.852572
"81305",82927,207,"Speyeria cybele",2014,6,45.110483,-75.860381
"81342",82954,207,"Speyeria cybele",2014,6,43.289019,-70.746226
"81355",82964,207,"Speyeria cybele",2014,6,39.560442,-77.494587
"81361",82978,207,"Speyeria cybele",2014,6,39.221848,-77.825099
"81402",83030,207,"Speyeria cybele",2014,6,39.32819,-77.722907
"81486",83420,207,"Speyeria cybele",2014,6,39.35867,-79.47499
"81780",83411,207,"Speyeria cybele",2014,6,39.560627,-79.039507
"81815",83454,207,"Speyeria cybele",2014,6,38.502875,-90.593482
"82099",83724,207,"Speyeria cybele",2014,6,42.85754,-73.214854
"82199",83839,207,"Speyeria cybele",2014,6,42.79832,-84.380887
"82366",83999,207,"Speyeria cybele",2014,6,45.094815,-76.117405
"82433",84083,207,"Speyeria cybele",2014,6,42.670295,-84.670826
"82774",84407,207,"Speyeria cybele",2014,6,43.314718,-70.893477
"82801",84429,207,"Speyeria cybele",1997,8,41.244011,-73.588858
"82917",84541,207,"Speyeria cybele",2014,6,43.745291,-80.945851
"82920",84545,207,"Speyeria cybele",2014,6,43.744097,-80.947353
"82996",84629,207,"Speyeria cybele",2014,6,43.743251,-80.951363
"83029",84669,207,"Speyeria cybele",2014,6,43.24791,-73.01736
"83045",84677,207,"Speyeria cybele",2014,6,39.293861,-77.724918
"83132",84781,207,"Speyeria cybele",2014,6,39.212358,-77.338858
"83184",84832,207,"Speyeria cybele",2014,6,39.293861,-77.724918
"83199",84844,207,"Speyeria cybele",2014,6,42.666317,-80.70435
"83230",84875,207,"Speyeria cybele",2014,6,42.693567,-80.649433
"83242",84894,207,"Speyeria cybele",2014,6,39.354854,-79.480226
"83392",85056,207,"Speyeria cybele",2014,6,39.077909,-76.771216
"83580",85236,207,"Speyeria cybele",2014,6,42.666317,-80.70435
"83597",85254,207,"Speyeria cybele",2014,6,42.693567,-80.649433
"83685",85351,207,"Speyeria cybele",2014,6,41.869689,-84.527435
"83689",85339,207,"Speyeria cybele",2014,6,41.869689,-84.527435
"83691",85359,207,"Speyeria cybele",2013,6,39.612036,-78.347221
"83707",85373,207,"Speyeria cybele",2014,6,43.649274,-73.392727
"83712",85376,207,"Speyeria cybele",2014,6,43.658403,-73.397727
"83723",85383,207,"Speyeria cybele",2014,6,43.678922,-73.383501
"83736",85414,207,"Speyeria cybele",2014,6,43.315433,-70.759483
"83826",85488,207,"Speyeria cybele",2014,6,43.307466,-70.743912
"83849",85506,207,"Speyeria cybele",2014,6,43.745291,-80.945851
"83857",85521,207,"Speyeria cybele",2014,6,43.743251,-80.951363
"84026",85692,207,"Speyeria cybele",2014,7,35.719619,-82.667141
"84245",85915,207,"Speyeria cybele",2014,7,42.375231,-71.392694
"84256",85925,207,"Speyeria cybele",2014,6,39.560627,-79.039507
"84267",85934,207,"Speyeria cybele",2014,6,39.421674,-79.137139
"84335",86010,207,"Speyeria cybele",2014,7,42.919459,-73.234477
"84365",86050,207,"Speyeria cybele",2014,7,44.69336,-73.34302
"84402",86119,207,"Speyeria cybele",2012,5,34.802307,-84.213805
"84403",86124,207,"Speyeria cybele",2014,7,45.429468,-75.982459
"84414",86136,207,"Speyeria cybele",2014,7,42.85754,-73.214854
"84425",86128,207,"Speyeria cybele",2014,6,39.391373,-79.46586
"84688",86422,207,"Speyeria cybele",2014,7,42.934354,-73.21023
"84877",93135,207,"Speyeria cybele",2014,7,46.8705,-65.3789
"85107",107922,207,"Speyeria cybele",2014,9,45.287931,-78.940372
"85162",107963,207,"Speyeria cybele",2014,9,41.568588,-73.066785
"85164",107997,207,"Speyeria cybele",2014,9,45.380888,-63.238429
"85223",108036,207,"Speyeria cybele",2007,6,41.600899,-73.204007
"85256",108070,207,"Speyeria cybele",2007,6,41.460353,-73.259561
"85325",108140,207,"Speyeria cybele",2007,6,41.3346,-73.110915
"85339",108152,207,"Speyeria cybele",2007,7,41.961562,-73.339416
"85354",108170,207,"Speyeria cybele",2007,7,41.972997,-73.272028
"85365",108187,207,"Speyeria cybele",2007,7,41.8831,-73.221753
"85380",108200,207,"Speyeria cybele",2007,7,41.653833,-73.488375
"85397",108213,207,"Speyeria cybele",2007,7,41.293241,-73.245884
"85418",108249,207,"Speyeria cybele",2007,7,41.497598,-72.479509
"85440",108221,207,"Speyeria cybele",2014,9,44.71389,-73.34194
"85471",108288,207,"Speyeria cybele",2007,7,41.293241,-73.245884
"85502",108324,207,"Speyeria cybele",2014,9,45.067261,-64.520924
"85653",108475,207,"Speyeria cybele",2007,8,41.682692,-73.333767
"85670",108488,207,"Speyeria cybele",2007,8,41.653833,-73.488375
"85774",108602,207,"Speyeria cybele",2014,8,38.956472,-77.99263
"85801",108623,207,"Speyeria cybele",2014,9,45.206019,-75.226307
"85894",108717,207,"Speyeria cybele",2014,8,45.63049,-60.96115
"85917",108738,207,"Speyeria cybele",2014,9,45.014635,-74.787862
"85927",108746,207,"Speyeria cybele",2014,9,45.429468,-75.982459
"85953",108775,207,"Speyeria cybele",2014,9,45.670684,-76.052942
"85998",108823,207,"Speyeria cybele",2014,9,45.681089,-76.105556
"86028",108851,207,"Speyeria cybele",2014,9,45.951736,-76.073231
"86107",108912,207,"Speyeria cybele",2014,8,38.77568,-78.209202
"86116",108920,207,"Speyeria cybele",2014,8,38.738811,-78.309592
"86123",108928,207,"Speyeria cybele",2014,8,38.751754,-78.293703
"86139",108940,207,"Speyeria cybele",2014,8,38.793701,-78.18216
"86260",109062,207,"Speyeria cybele",2014,9,43.713911,-80.774564
"86400",109207,207,"Speyeria cybele",2014,9,42.66597,-81.76505
"86598",109402,207,"Speyeria cybele",2014,9,38.944524,-76.696801
"86725",109537,207,"Speyeria cybele",2014,7,45.938024,-66.669921
"86867",109685,207,"Speyeria cybele",2014,9,44.69336,-73.34302
"86920",109737,207,"Speyeria cybele",2014,9,44.701339,-79.414547
"86999",109915,207,"Speyeria cybele",2014,9,43.744097,-80.947353
"87064",109985,207,"Speyeria cybele",2014,9,41.464791,-73.07524
"87199",110126,207,"Speyeria cybele",2014,9,43.995748,-73.168066
"87321",110248,207,"Speyeria cybele",2014,9,41.621389,-73.097677
"87351",110273,207,"Speyeria cybele",2014,9,43.500005,-80.934434
"87438",110375,207,"Speyeria cybele",2014,9,43.004802,-72.595369
"87683",110632,207,"Speyeria cybele",2014,9,35.719619,-82.667141
"87721",110666,207,"Speyeria cybele",2014,9,35.69282,-82.694693
"87769",110702,207,"Speyeria cybele",2014,8,43.316248,-70.765965
"88044",110990,207,"Speyeria cybele",2014,9,38.457706,-77.156328
"88111",111057,207,"Speyeria cybele",2014,9,44.701339,-79.414547
"88141",111088,207,"Speyeria cybele",2014,8,43.307466,-70.743912
"88146",111094,207,"Speyeria cybele",2014,8,43.289019,-70.746226
"88249",111204,207,"Speyeria cybele",2012,7,42.34442,-73.176263
"88410",111357,207,"Speyeria cybele",2014,9,49.10657,-119.31652
"88519",111732,207,"Speyeria cybele",2012,7,42.55366,-73.213239
"89040",111991,207,"Speyeria cybele",2014,9,35.719619,-82.667141
"89231",112189,207,"Speyeria cybele",2014,8,46.879966,-121.726909
"89489",112453,207,"Speyeria cybele",2014,8,43.315433,-70.759483
"89671",112631,207,"Speyeria cybele",2012,7,42.143701,-73.439005
"89912",112921,207,"Speyeria cybele",2014,7,45.087331,-64.622159
"89915",112927,207,"Speyeria cybele",2014,8,45.087331,-64.622159
"89930",112951,207,"Speyeria cybele",2014,7,45.014013,-78.533172
"89985",113083,207,"Speyeria cybele",2014,8,41.801524,-82.637583
"89997",113124,207,"Speyeria cybele",2014,8,44.863656,-78.615836
"90090",113262,207,"Speyeria cybele",2008,6,41.460353,-73.259561
"90151",113469,207,"Speyeria cybele",2008,7,41.682692,-73.333767
"90182",113517,207,"Speyeria cybele",2012,7,42.34442,-73.176263
"91190",115104,207,"Speyeria cybele",2014,7,51.95,-112.95
"91443",115797,207,"Speyeria cybele",2008,7,41.907896,-72.595977
"91571",116005,207,"Speyeria cybele",2014,8,43.83366,-122.770543
"91591",116020,207,"Speyeria cybele",2014,8,43.83366,-122.770543
"91647",116103,207,"Speyeria cybele",2013,8,43.83366,-122.770543
"91815",116748,207,"Speyeria cybele",2014,7,49.176425,-118.932429
"91873",116820,207,"Speyeria cybele",2014,7,49.209959,-119.019376
"91897",116842,207,"Speyeria cybele",2014,7,49.199556,-119.011855
"91933",116921,207,"Speyeria cybele",2014,8,49.097223,-118.950052
"91950",117016,207,"Speyeria cybele",2014,8,49.234793,-118.962181
"92025",117290,207,"Speyeria cybele",2014,7,43.814685,-79.162159
"92036",117310,207,"Speyeria cybele",2014,7,44.123559,-76.770101
"92090",117359,207,"Speyeria cybele",2014,7,43.814685,-79.162159
"92227",117747,207,"Speyeria cybele",2014,6,44.923,-64.196
"92296",118231,207,"Speyeria cybele",2014,7,44.923,-64.196
"92314",117865,207,"Speyeria cybele",2009,6,41.460353,-73.259561
"92336",117891,207,"Speyeria cybele",2009,7,41.972997,-73.272028
"92360",117916,207,"Speyeria cybele",2009,7,41.907896,-72.595977
"92409",117982,207,"Speyeria cybele",2014,8,44.5908,-78.691476
"92419",117991,207,"Speyeria cybele",2014,8,44.624055,-78.602271
"92424",117998,207,"Speyeria cybele",2014,8,44.624055,-78.602271
"92459",118096,207,"Speyeria cybele",2014,6,44.624055,-78.602271
"92465",118111,207,"Speyeria cybele",2014,6,44.624055,-78.602271
"92520",118245,207,"Speyeria cybele",2014,8,44.923,-64.196
"92679",119390,207,"Speyeria cybele",2014,7,45.40587,-67.16396
"92714",119470,207,"Speyeria cybele",2014,7,47.2127,-67.98331
"92718",119529,207,"Speyeria cybele",2014,8,47.16666,-67.93324
"93045",121210,207,"Speyeria cybele",2012,5,35.719619,-82.667141
"93060",121241,207,"Speyeria cybele",2012,5,35.719619,-82.667141
"93119",121273,207,"Speyeria cybele",2012,5,35.719619,-82.667141
"93120",121304,207,"Speyeria cybele",2012,5,35.719619,-82.667141
"93189",121407,207,"Speyeria cybele",2014,8,53.539113,-113.550858
"93196",121413,207,"Speyeria cybele",2014,8,53.539113,-113.550858
"93201",121418,207,"Speyeria cybele",2014,8,53.567638,-113.829217
"93314",121838,207,"Speyeria cybele",2014,8,45.00908,-65.117417
"93315",121839,207,"Speyeria cybele",2014,8,45.00908,-65.117417
"93796",123945,207,"Speyeria cybele",2014,6,44.270701,-78.150816
"93817",124084,207,"Speyeria cybele",2014,7,44.29781,-78.088245
"93870",124256,207,"Speyeria cybele",2014,7,44.670789,-77.87899
"93883",124768,207,"Speyeria cybele",2014,7,44.270701,-78.150816
"93884",124777,207,"Speyeria cybele",2014,7,44.270701,-78.150816
"93911",125135,207,"Speyeria cybele",2014,8,44.270701,-78.150816
"93924",125154,207,"Speyeria cybele",2014,8,44.29781,-78.088245
"93931",125175,207,"Speyeria cybele",2014,8,44.270701,-78.150816
"93967",125352,207,"Speyeria cybele",2012,7,44.670789,-77.87899
"93996",125372,207,"Speyeria cybele",2012,7,44.270701,-78.150816
"94053",125483,207,"Speyeria cybele",2012,7,44.270701,-78.150816
"94096",125617,207,"Speyeria cybele",2012,7,44.29781,-78.088245
"94350",126236,207,"Speyeria cybele",2012,8,44.29781,-78.088245
"94366",126299,207,"Speyeria cybele",2012,8,44.29781,-78.088245
"94445",126515,207,"Speyeria cybele",2012,9,44.29781,-78.088245
"94450",126522,207,"Speyeria cybele",2012,9,44.270701,-78.150816
"97911",135128,207,"Speyeria cybele",2015,6,35.69282,-82.694693
"97938",135172,207,"Speyeria cybele",2015,6,41.730019,-93.847397
"97942",135179,207,"Speyeria cybele",2015,6,41.730019,-93.847397
"98088",135590,207,"Speyeria cybele",2015,6,38.041913,-98.119508
"98121",135743,207,"Speyeria cybele",2013,7,44.270701,-78.150816
"98152",135826,207,"Speyeria cybele",2013,7,44.670789,-77.87899
"98371",136223,207,"Speyeria cybele",2015,6,35.719619,-82.667141
"98416",140424,207,"Speyeria cybele",1944,7,45.479233,-74.302298
"98579",136622,207,"Speyeria cybele",2015,6,39.242624,-77.925752
"98583",136631,207,"Speyeria cybele",2015,6,39.325799,-77.766788
"98906",137365,207,"Speyeria cybele",2015,6,35.69282,-82.694693
"99083",137667,207,"Speyeria cybele",2015,6,35.719619,-82.667141
"99154",137989,207,"Speyeria cybele",2015,6,39.617855,-78.477402
"99205",138083,207,"Speyeria cybele",2015,6,39.242624,-77.925752
"99682",139195,207,"Speyeria cybele",2015,6,42.305626,-84.413195
"99691",139207,207,"Speyeria cybele",2015,6,43.316248,-70.765965
"99782",140436,207,"Speyeria cybele",1938,7,45.479233,-74.302298
"99845",139585,207,"Speyeria cybele",2015,6,43.379269,-80.377475
"99895",139764,207,"Speyeria cybele",2015,6,35.69282,-82.694693
"99929",139816,207,"Speyeria cybele",2015,6,43.379269,-80.377475
"99980",139943,207,"Speyeria cybele",2015,6,42.919459,-73.234477
"99997",140446,207,"Speyeria cybele",1944,6,45.479233,-74.302298
"100028",140378,207,"Speyeria cybele",1970,9,45.958702,-73.21967
"100066",140377,207,"Speyeria cybele",1972,8,45.958702,-73.21967
"100089",140221,207,"Speyeria cybele",2015,6,35.719619,-82.667141
"100105",140236,207,"Speyeria cybele",2015,6,42.666317,-80.70435
"100137",140419,207,"Speyeria cybele",1934,7,45.479233,-74.302298
"100138",140420,207,"Speyeria cybele",1938,6,45.479233,-74.302298
"100141",140421,207,"Speyeria cybele",1938,7,45.479233,-74.302298
"100142",140423,207,"Speyeria cybele",1941,8,45.479233,-74.302298
"100143",140445,207,"Speyeria cybele",1936,8,45.479233,-74.302298
"100321",141010,207,"Speyeria cybele",2015,6,35.69282,-82.694693
"100344",141087,207,"Speyeria cybele",2015,6,41.691666,-93.713932
"100390",141349,207,"Speyeria cybele",2015,6,41.918597,-71.067123
"100531",141574,207,"Speyeria cybele",2015,6,41.62987,-70.83745
"100563",141652,207,"Speyeria cybele",2015,6,43.379269,-80.377475
"100626",141760,207,"Speyeria cybele",2015,6,43.702754,-73.065519
"100635",141776,207,"Speyeria cybele",2015,6,35.69282,-82.694693
"100668",141814,207,"Speyeria cybele",2015,6,39.265321,-77.85176
"100698",141885,207,"Speyeria cybele",2015,6,43.379269,-80.377475
"100723",141932,207,"Speyeria cybele",2015,6,45.429468,-75.982459
"100761",142051,207,"Speyeria cybele",2015,6,43.745291,-80.945851
"100772",142064,207,"Speyeria cybele",2015,6,44.73619,-73.28194
"100780",142072,207,"Speyeria cybele",2015,6,43.745291,-80.945851
"100787",142113,207,"Speyeria cybele",2015,6,39.027252,-76.797566
"100947",142564,207,"Speyeria cybele",2015,6,41.68909,-71.365448
"101001",142797,207,"Speyeria cybele",2015,6,42.525541,-84.317201
"101017",142809,207,"Speyeria cybele",2015,6,42.506793,-84.318459
"101035",142822,207,"Speyeria cybele",2015,6,42.693567,-80.649433
"101041",142843,207,"Speyeria cybele",2015,6,35.719619,-82.667141
"101070",142860,207,"Speyeria cybele",2015,6,43.726687,-80.795963
"101115",143010,207,"Speyeria cybele",2015,6,43.745291,-80.945851
"101289",143622,207,"Speyeria cybele",2015,6,42.305626,-84.413195
"101316",143873,207,"Speyeria cybele",2015,7,43.379269,-80.377475
"101353",143931,207,"Speyeria cybele",2015,6,41.691666,-93.713932
"101361",143952,207,"Speyeria cybele",2015,6,45.429468,-75.982459
"101382",144028,207,"Speyeria cybele",2015,7,43.743251,-80.951363
"101433",144317,207,"Speyeria cybele",2015,7,41.381713,-71.585605
"101441",144326,207,"Speyeria cybele",2015,7,44.29781,-78.088245
"101449",144369,207,"Speyeria cybele",2015,7,44.636536,-79.010925
"101490",144522,207,"Speyeria cybele",2015,7,44.000965,-77.699776
"101516",144631,207,"Speyeria cybele",2015,7,41.621389,-73.097677
"101545",144830,207,"Speyeria cybele",2015,7,43.387215,-80.328274
"101649",145191,207,"Speyeria cybele",2015,7,45.926592,-66.65945
"101726",145291,207,"Speyeria cybele",2015,7,44.636536,-79.010925
"101748",145391,207,"Speyeria cybele",2015,7,42.905787,-73.189427
"101756",145400,207,"Speyeria cybele",2015,7,45.9535,-66.678584
"101778",145433,207,"Speyeria cybele",2015,7,49.91425,-116.91545
"101799",145511,207,"Speyeria cybele",2015,7,45.450302,-74.311947
"101851",145539,207,"Speyeria cybele",2015,7,45.256708,-76.064862
"101878",145611,207,"Speyeria cybele",2015,7,45.450302,-74.311947
"101895",145635,207,"Speyeria cybele",2015,7,42.482754,-84.581584
"101913",145677,207,"Speyeria cybele",2015,7,43.21006,-84.418462
"101937",145720,207,"Speyeria cybele",2015,7,45.384803,-76.076608
"102025",146032,207,"Speyeria cybele",2015,7,43.745291,-80.945851
"102061",146161,207,"Speyeria cybele",2015,7,43.331801,-80.101823
"102099",146217,207,"Speyeria cybele",2015,7,41.918597,-71.067123
"102119",146332,207,"Speyeria cybele",2015,7,43.387215,-80.328274
"102149",146398,207,"Speyeria cybele",2015,7,45.320278,-75.808283
"102163",146414,207,"Speyeria cybele",2015,7,43.24791,-73.01736
"102177",146427,207,"Speyeria cybele",2015,7,42.7485,-73.19087
"102217",146599,207,"Speyeria cybele",2015,7,45.429468,-75.982459
"102234",146621,207,"Speyeria cybele",2015,7,39.685166,-78.340802
"102307",146750,207,"Speyeria cybele",2015,7,44.387647,-81.509103
"102311",146758,207,"Speyeria cybele",2015,7,43.6253,-72.944347
"102322",146765,207,"Speyeria cybele",2015,7,44.389053,-81.504929
"102374",146944,207,"Speyeria cybele",2015,7,41.015915,-74.793463
"102409",147095,207,"Speyeria cybele",2015,7,44.670789,-77.87899
"102414",147116,207,"Speyeria cybele",2015,7,44.270701,-78.150816
"102435",147174,207,"Speyeria cybele",2015,7,45.530287,-75.986928
"102474",147255,207,"Speyeria cybele",2015,7,35.69282,-82.694693
"102504",147330,207,"Speyeria cybele",2015,7,45.24275,-76.048554
"102536",147354,207,"Speyeria cybele",2015,7,45.216576,-76.039628
"102575",147429,207,"Speyeria cybele",2015,7,45.376545,-75.221891
"102633",147550,207,"Speyeria cybele",2015,7,43.743251,-80.951363
"102645",147559,207,"Speyeria cybele",2015,7,43.726687,-80.795963
"102716",147785,207,"Speyeria cybele",2015,7,43.358806,-80.35264
"102776",147925,207,"Speyeria cybele",2015,7,51.95,-112.95
"102804",147897,207,"Speyeria cybele",2015,7,43.996241,-77.726984
"102832",147935,207,"Speyeria cybele",2015,7,44.701339,-79.414547
"102850",147984,207,"Speyeria cybele",2015,7,46.215176,-64.869981
"102870",148002,207,"Speyeria cybele",2015,7,44.75179,-73.30615
"102951",148270,207,"Speyeria cybele",2015,7,42.919459,-73.234477
"102964",148286,207,"Speyeria cybele",2015,7,45.429468,-75.982459
"102971",148298,207,"Speyeria cybele",2015,7,42.870912,-73.216083
"102983",148305,207,"Speyeria cybele",2015,7,41.568588,-73.066785
"103020",148485,207,"Speyeria cybele",2015,7,44.701339,-79.414547
"103073",148701,207,"Speyeria cybele",2015,7,42.934354,-73.21023
"103080",148715,207,"Speyeria cybele",2015,7,42.934354,-73.21023
"103100",148753,207,"Speyeria cybele",2015,7,42.919459,-73.234477
"103117",148873,207,"Speyeria cybele",2015,7,44.544056,-79.050751
"103139",148890,207,"Speyeria cybele",2015,7,45.951736,-76.073231
"103155",148919,207,"Speyeria cybele",2015,7,45.967558,-76.057266
"103185",148981,207,"Speyeria cybele",2015,7,43.331801,-80.101823
"103202",149045,207,"Speyeria cybele",2015,7,43.379269,-80.377475
"103213",149033,207,"Speyeria cybele",2015,7,43.632907,-73.060091
"103226",149135,207,"Speyeria cybele",2015,7,53.440487,-105.872369
"103254",149096,207,"Speyeria cybele",2015,7,44.891781,-76.197996
"103281",149712,207,"Speyeria cybele",2015,7,43.965916,-64.734675
"103297",149229,207,"Speyeria cybele",2015,7,43.743251,-80.951363
"103310",149240,207,"Speyeria cybele",2015,7,43.726687,-80.795963
"103318",149257,207,"Speyeria cybele",2015,7,45.8666,-65.2413
"103363",149419,207,"Speyeria cybele",2015,7,43.379894,-80.352652
"103367",149460,207,"Speyeria cybele",2015,7,43.377979,-80.342333
"103412",149566,207,"Speyeria cybele",2015,7,43.075189,-73.017626
"103423",149578,207,"Speyeria cybele",2015,7,43.001979,-73.19566
"103462",149823,207,"Speyeria cybele",2015,7,43.743251,-80.951363
"103538",151026,207,"Speyeria cybele",2015,7,44.842456,-75.71596
"103567",159375,207,"Speyeria cybele",2015,8,39.077909,-76.771216
"103620",159849,207,"Speyeria cybele",2015,7,43.59689,-72.364283
"103623",159860,207,"Speyeria cybele",2015,7,43.59689,-72.364283
"103629",159867,207,"Speyeria cybele",2015,7,43.681372,-72.380952
"103640",159872,207,"Speyeria cybele",2015,7,43.681372,-72.380952
"103662",159964,207,"Speyeria cybele",1944,6,45.479233,-74.302298
"103704",160078,207,"Speyeria cybele",2015,8,42.905787,-73.189427
"103721",160098,207,"Speyeria cybele",2015,7,49.186846,-119.543941
"103751",160152,207,"Speyeria cybele",2015,8,43.387215,-80.328274
"103767",160286,207,"Speyeria cybele",2015,8,53.440487,-105.872369
"103771",160329,207,"Speyeria cybele",2015,8,47.014392,-65.453178
"103824",160503,207,"Speyeria cybele",2015,8,43.358806,-80.35264
"103847",160540,207,"Speyeria cybele",2015,8,41.464791,-73.07524
"103861",160598,207,"Speyeria cybele",2015,8,53.440487,-105.872369
"103889",160679,207,"Speyeria cybele",2015,8,43.387215,-80.328274
"103911",160721,207,"Speyeria cybele",2015,8,45.63049,-60.96115
"103916",160744,207,"Speyeria cybele",2015,8,45.069138,-64.521024
"103928",160759,207,"Speyeria cybele",2015,8,45.429468,-75.982459
"103977",160878,207,"Speyeria cybele",2015,8,45.067261,-64.520924
"104002",160914,207,"Speyeria cybele",2009,7,43.706924,-79.238978
"104019",160938,207,"Speyeria cybele",2015,8,53.440487,-105.872369
"104022",160944,207,"Speyeria cybele",2015,8,53.440487,-105.872369
"104045",160990,207,"Speyeria cybele",2015,8,43.379269,-80.377475
"104061",161040,207,"Speyeria cybele",2015,8,44.544056,-79.050751
"104108",161173,207,"Speyeria cybele",2015,8,44.275877,-79.011086
"104118",161182,207,"Speyeria cybele",2015,8,43.9311,-78.975038
"104125",161212,207,"Speyeria cybele",2015,8,44.838599,-63.808684
"104183",161464,207,"Speyeria cybele",2015,7,47.49708,-66.81582
"104209",161508,207,"Speyeria cybele",2015,8,43.387215,-80.328274
"104224",161543,207,"Speyeria cybele",2015,8,41.3346,-73.110915
"104273",161730,207,"Speyeria cybele",2015,8,43.989917,-64.662599
"104287",161753,207,"Speyeria cybele",2015,8,43.989917,-64.662599
"104291",161749,207,"Speyeria cybele",2015,8,42.85754,-73.214854
"104296",161758,207,"Speyeria cybele",2015,8,43.969742,-64.733441
"104297",161759,207,"Speyeria cybele",2015,8,43.969742,-64.733441
"104298",161760,207,"Speyeria cybele",2015,8,43.969742,-64.733441
"104299",161791,207,"Speyeria cybele",2015,7,47.29715,-67.87679
"104306",161799,207,"Speyeria cybele",2015,7,47.32711,-67.86903
"104321",161817,207,"Speyeria cybele",2015,7,47.12008,-67.52126
"104334",161842,207,"Speyeria cybele",2015,7,47.10113,-67.56142
"104349",161945,207,"Speyeria cybele",2015,8,41.918597,-71.067123
"104441",162249,207,"Speyeria cybele",2015,8,44.69336,-73.34302
"104514",162475,207,"Speyeria cybele",2015,8,43.379269,-80.377475
"104605",162877,207,"Speyeria cybele",2015,8,43.989917,-64.662599
"104611",162897,207,"Speyeria cybele",2015,8,43.989917,-64.662599
"104614",162899,207,"Speyeria cybele",2015,8,43.965916,-64.734675
"104616",162901,207,"Speyeria cybele",2015,8,43.989917,-64.662599
"104755",163394,207,"Speyeria cybele",2015,8,35.69282,-82.694693
"104835",163591,207,"Speyeria cybele",2015,8,41.918597,-71.067123
"104856",163619,207,"Speyeria cybele",2015,8,43.996241,-77.726984
"104866",163704,207,"Speyeria cybele",2015,8,43.358806,-80.35264
"104948",163883,207,"Speyeria cybele",2015,8,43.379269,-80.377475
"104969",163902,207,"Speyeria cybele",2015,8,43.996241,-77.726984
"104971",163926,207,"Speyeria cybele",2015,8,45.975,-73.715639
"104975",163968,207,"Speyeria cybele",2015,8,42.870912,-73.216083
"105000",164035,207,"Speyeria cybele",2015,8,42.897791,-79.326257
"105031",164067,207,"Speyeria cybele",2015,8,42.885713,-79.335816
