"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"69501",70149,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
"69503",70154,191,"Glaucopsyche lygdamus",2013,6,52.461553,-113.947524
"69508",70169,191,"Glaucopsyche lygdamus",2013,6,52.506061,-113.065624
"69516",70176,191,"Glaucopsyche lygdamus",2013,6,52.506061,-113.065624
"69540",70205,191,"Glaucopsyche lygdamus",2013,7,53.539113,-113.550858
"69551",70224,191,"Glaucopsyche lygdamus",2013,7,51.935375,-112.985115
"69556",70235,191,"Glaucopsyche lygdamus",2013,7,51.935375,-112.985115
"70463",71892,191,"Glaucopsyche lygdamus",2013,6,45.63049,-60.96115
"71426",72946,191,"Glaucopsyche lygdamus",2013,6,45.00908,-65.117417
"72157",73834,191,"Glaucopsyche lygdamus",2014,3,34.457031,-112.537551
"73189",74890,191,"Glaucopsyche lygdamus",2014,4,43.99669,-123.12261
"73237",74931,191,"Glaucopsyche lygdamus",2014,4,35.719619,-82.667141
"73290",74995,191,"Glaucopsyche lygdamus",2014,4,39.617855,-78.477402
"73296",75002,191,"Glaucopsyche lygdamus",2014,4,39.607937,-78.441439
"73300",75010,191,"Glaucopsyche lygdamus",2014,4,39.69137,-78.472767
"73447",75160,191,"Glaucopsyche lygdamus",2014,5,34.457031,-112.537551
"73539",75259,191,"Glaucopsyche lygdamus",2014,5,38.504251,-79.268374
"73582",76882,191,"Glaucopsyche lygdamus",2014,5,43.318809,-70.909259
"73784",75517,191,"Glaucopsyche lygdamus",2014,5,43.108979,-83.46145
"73883",75619,191,"Glaucopsyche lygdamus",2014,5,49.199556,-119.011855
"73917",75652,191,"Glaucopsyche lygdamus",2014,5,49.202865,-119.025828
"74330",76079,191,"Glaucopsyche lygdamus",2014,5,45.314719,-75.85808
"74417",76180,191,"Glaucopsyche lygdamus",2014,5,44.69336,-73.34302
"74441",76202,191,"Glaucopsyche lygdamus",2014,5,44.544056,-79.050751
"74445",76207,191,"Glaucopsyche lygdamus",2014,5,45.270579,-75.809218
"74469",76253,191,"Glaucopsyche lygdamus",2014,5,38.504251,-79.268374
"74520",76294,191,"Glaucopsyche lygdamus",2014,5,44.819066,-76.449735
"74582",76369,191,"Glaucopsyche lygdamus",2014,5,42.6356,-80.556221
"74609",76389,191,"Glaucopsyche lygdamus",2014,5,45.663307,-73.927302
"74661",76442,191,"Glaucopsyche lygdamus",2014,5,45.325283,-75.803915
"74716",76501,191,"Glaucopsyche lygdamus",2014,5,43.57063,-73.399744
"74722",76509,191,"Glaucopsyche lygdamus",2014,5,45.328203,-76.244216
"74879",76669,191,"Glaucopsyche lygdamus",2014,5,45.393934,-75.512628
"74906",76697,191,"Glaucopsyche lygdamus",2014,5,45.429468,-75.982459
"74910",76701,191,"Glaucopsyche lygdamus",2014,5,45.429468,-75.982459
"74914",76706,191,"Glaucopsyche lygdamus",2014,5,45.530287,-75.986928
"74934",76719,191,"Glaucopsyche lygdamus",2014,5,45.566352,-76.097821
"74977",76769,191,"Glaucopsyche lygdamus",2014,5,43.314718,-70.893477
"75002",76794,191,"Glaucopsyche lygdamus",2014,5,45.386219,-75.703773
"75050",76843,191,"Glaucopsyche lygdamus",2014,5,45.691964,-75.680643
"75059",76847,191,"Glaucopsyche lygdamus",2014,5,53.407383,-113.757591
"75072",76865,191,"Glaucopsyche lygdamus",2014,5,45.094733,-78.307764
"75082",76874,191,"Glaucopsyche lygdamus",2014,5,44.640189,-79.012631
"75086",76879,191,"Glaucopsyche lygdamus",2014,5,44.689697,-79.037485
"75091",76884,191,"Glaucopsyche lygdamus",2014,5,45.014013,-78.533172
"75161",76947,191,"Glaucopsyche lygdamus",2014,5,42.666317,-80.70435
"75165",76951,191,"Glaucopsyche lygdamus",2014,5,44.990873,-78.734655
"75233",77021,191,"Glaucopsyche lygdamus",2014,5,36.713333,-112.216389
"75307",77085,191,"Glaucopsyche lygdamus",2014,5,39.685166,-78.340802
"75314",77097,191,"Glaucopsyche lygdamus",2014,5,43.814685,-79.162159
"75334",77117,191,"Glaucopsyche lygdamus",2014,5,44.199436,-72.961621
"75453",77248,191,"Glaucopsyche lygdamus",2014,5,42.861212,-73.19757
"75462",77259,191,"Glaucopsyche lygdamus",2014,5,44.69336,-73.34302
"75480",77273,191,"Glaucopsyche lygdamus",2014,5,44.69336,-73.34302
"75517",77318,191,"Glaucopsyche lygdamus",2014,5,45.29095,-74.04459
"75522",77323,191,"Glaucopsyche lygdamus",2014,5,43.701722,-72.460531
"75533",77334,191,"Glaucopsyche lygdamus",2014,5,44.375239,-76.392518
"75548",77351,191,"Glaucopsyche lygdamus",2014,5,43.687441,-79.511179
"75553",77357,191,"Glaucopsyche lygdamus",2014,5,43.732759,-79.225189
"75559",77361,191,"Glaucopsyche lygdamus",2014,5,43.325178,-78.222656
"75574",77377,191,"Glaucopsyche lygdamus",2014,5,53.554,-113.404
"75583",77387,191,"Glaucopsyche lygdamus",2014,5,45.328262,-75.798474
"75590",77393,191,"Glaucopsyche lygdamus",2014,5,44.410245,-81.445159
"75616",77424,191,"Glaucopsyche lygdamus",2014,5,39.657443,-78.364322
"75650",77452,191,"Glaucopsyche lygdamus",2014,5,45.663307,-73.927302
"75679",77483,191,"Glaucopsyche lygdamus",2014,5,44.838599,-63.808684
"75709",77522,191,"Glaucopsyche lygdamus",2014,5,53.5461,-113.4377
"75717",77517,191,"Glaucopsyche lygdamus",2014,5,53.5461,-113.4377
"75719",77525,191,"Glaucopsyche lygdamus",2014,5,45.429468,-75.982459
"75723",77529,191,"Glaucopsyche lygdamus",2014,5,45.429468,-75.982459
"75728",77534,191,"Glaucopsyche lygdamus",2014,5,44.101318,-78.728972
"75807",77656,191,"Glaucopsyche lygdamus",2014,5,44.544056,-79.050751
"75829",77630,191,"Glaucopsyche lygdamus",2014,6,44.771316,-63.685147
"75871",77675,191,"Glaucopsyche lygdamus",2014,6,53.545,-113.439
"75876",77682,191,"Glaucopsyche lygdamus",2014,6,45.429468,-75.982459
"75880",77686,191,"Glaucopsyche lygdamus",2014,5,44.412838,-76.3122797
"75888",77692,191,"Glaucopsyche lygdamus",2014,5,44.4038022,-76.1585999
"75913",77701,191,"Glaucopsyche lygdamus",2014,5,44.4725012,-76.4310265
"75914",77703,191,"Glaucopsyche lygdamus",2014,6,44.2266105,-76.5386139
"75950",77755,191,"Glaucopsyche lygdamus",2014,5,45.357393,-73.782431
"76010",77818,191,"Glaucopsyche lygdamus",2014,6,43.622687,-72.508135
"76016",77823,191,"Glaucopsyche lygdamus",2014,5,44.628297,-78.90057
"76022",77826,191,"Glaucopsyche lygdamus",2014,5,44.689697,-79.037485
"76031",77839,191,"Glaucopsyche lygdamus",2014,5,44.669347,-79.026557
"76075",77887,191,"Glaucopsyche lygdamus",2014,6,45.055119,-78.545739
"76135",77941,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"76146",77951,191,"Glaucopsyche lygdamus",2014,6,45.429468,-75.982459
"76214",78022,191,"Glaucopsyche lygdamus",2014,6,34.432293,-112.42198
"76231",78036,191,"Glaucopsyche lygdamus",2014,5,45.391571,-73.760972
"76280",78087,191,"Glaucopsyche lygdamus",2014,5,45.384803,-76.076608
"76288",78095,191,"Glaucopsyche lygdamus",2014,5,45.405679,-75.524698
"76298",78120,191,"Glaucopsyche lygdamus",2014,6,44.69336,-73.34302
"76325",78144,191,"Glaucopsyche lygdamus",2014,6,43.745291,-80.945851
"76333",78149,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"76338",78158,191,"Glaucopsyche lygdamus",2014,5,45.498316,-76.096673
"76347",78166,191,"Glaucopsyche lygdamus",2014,5,45.493847,-76.084435
"76471",78281,191,"Glaucopsyche lygdamus",2014,5,53.539113,-113.550858
"76481",78291,191,"Glaucopsyche lygdamus",2014,6,53.539113,-113.550858
"76494",78308,191,"Glaucopsyche lygdamus",2014,6,35.257002,-111.664996
"76524",78337,191,"Glaucopsyche lygdamus",2014,6,44.73619,-73.28194
"76534",78349,191,"Glaucopsyche lygdamus",2014,5,47.93662,-80.56766
"76609",78419,191,"Glaucopsyche lygdamus",2014,6,46.74263,-65.82878
"76629",78441,191,"Glaucopsyche lygdamus",2014,5,47.920354,-80.560781
"76637",78447,191,"Glaucopsyche lygdamus",2014,5,47.953863,-80.595006
"76672",78481,191,"Glaucopsyche lygdamus",2014,6,47.99139,-80.51861
"76681",78491,191,"Glaucopsyche lygdamus",2014,6,45.266309,-76.190186
"76699",78513,191,"Glaucopsyche lygdamus",2014,5,47.93662,-80.56766
"76755",78566,191,"Glaucopsyche lygdamus",2014,5,47.920354,-80.560781
"76761",78572,191,"Glaucopsyche lygdamus",2014,5,47.953863,-80.595006
"76799",78608,191,"Glaucopsyche lygdamus",2014,6,47.99139,-80.51861
"76822",78636,191,"Glaucopsyche lygdamus",2014,6,46.480822,-64.712949
"76869",78686,191,"Glaucopsyche lygdamus",2014,6,50.85375,-113.123302
"76904",86028,191,"Glaucopsyche lygdamus",2011,6,68.313912,-133.499047
"76959",83960,191,"Glaucopsyche lygdamus",2007,6,45.629096,-72.923126
"77018",78783,191,"Glaucopsyche lygdamus",2014,6,45.395381,-75.513286
"77032",78794,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"77042",78804,191,"Glaucopsyche lygdamus",2014,6,34.749229,-112.115479
"77062",78829,191,"Glaucopsyche lygdamus",2014,6,45.342011,-75.854126
"77119",78883,191,"Glaucopsyche lygdamus",2014,6,44.216161,-76.694098
"77125",78890,191,"Glaucopsyche lygdamus",2014,6,43.707916,-79.251533
"77132",78897,191,"Glaucopsyche lygdamus",2014,6,45.429468,-75.982459
"77136",78904,191,"Glaucopsyche lygdamus",2014,6,52.7859,-119.15891
"77158",78924,191,"Glaucopsyche lygdamus",2014,6,53.407574,-113.759706
"77200",78971,191,"Glaucopsyche lygdamus",2014,6,43.723139,-80.78658
"77256",79021,191,"Glaucopsyche lygdamus",2014,6,44.881577,-78.612204
"77261",79041,191,"Glaucopsyche lygdamus",2014,6,44.69336,-73.34302
"77288",79053,191,"Glaucopsyche lygdamus",2014,6,43.723139,-80.78658
"77309",79078,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"77323",79087,191,"Glaucopsyche lygdamus",2014,6,44.3563138,-76.8857896
"77327",79092,191,"Glaucopsyche lygdamus",2014,6,44.4236192,-76.819302
"77338",79102,191,"Glaucopsyche lygdamus",2014,6,44.502382,-76.038351
"77415",79184,191,"Glaucopsyche lygdamus",2014,6,45.2501172,-73.805294
"77422",79189,191,"Glaucopsyche lygdamus",2014,6,45.463652,-74.27106
"77423",79193,191,"Glaucopsyche lygdamus",2014,6,43.618321,-73.062568
"77426",79194,191,"Glaucopsyche lygdamus",2014,6,43.795167,-73.352337
"77451",79218,191,"Glaucopsyche lygdamus",2014,6,43.24791,-73.01736
"77461",79234,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"77520",79286,191,"Glaucopsyche lygdamus",2014,6,53.567638,-113.829217
"77524",79293,191,"Glaucopsyche lygdamus",2014,6,46.854557,-71.425703
"77529",79299,191,"Glaucopsyche lygdamus",2014,6,45.29095,-74.04459
"77551",79326,191,"Glaucopsyche lygdamus",2014,6,43.048331,-73.12633
"77585",79354,191,"Glaucopsyche lygdamus",2014,6,45.342011,-75.854126
"77592",79366,191,"Glaucopsyche lygdamus",2014,6,45.229146,-74.115057
"77599",79371,191,"Glaucopsyche lygdamus",2014,6,45.584015,-78.359288
"77603",79373,191,"Glaucopsyche lygdamus",2014,6,44.375239,-76.392518
"77607",79386,191,"Glaucopsyche lygdamus",2014,6,36.564027,-112.141764
"77634",79409,191,"Glaucopsyche lygdamus",2014,5,49.774297,-119.579774
"77637",79419,191,"Glaucopsyche lygdamus",2014,5,49.774297,-119.579774
"77671",79451,191,"Glaucopsyche lygdamus",2014,6,53.568045,-113.822222
"77689",79462,191,"Glaucopsyche lygdamus",2014,6,45.385919,-75.703602
"77696",79474,191,"Glaucopsyche lygdamus",2014,6,44.88897,-76.202395
"77712",79487,191,"Glaucopsyche lygdamus",2014,6,45.185762,-75.87758
"77732",79500,191,"Glaucopsyche lygdamus",2014,6,45.209365,-76.07617
"77742",79525,191,"Glaucopsyche lygdamus",2014,6,45.584015,-78.359288
"77750",79528,191,"Glaucopsyche lygdamus",2014,6,44.375239,-76.392518
"77757",79536,191,"Glaucopsyche lygdamus",2014,6,43.63982,-73.060799
"77768",79548,191,"Glaucopsyche lygdamus",2014,6,44.012205,-78.788527
"77789",79560,191,"Glaucopsyche lygdamus",2014,6,44.029288,-78.941291
"77793",79565,191,"Glaucopsyche lygdamus",2014,6,44.122191,-78.968008
"77798",79572,191,"Glaucopsyche lygdamus",2014,6,44.120066,-78.977365
"77807",79580,191,"Glaucopsyche lygdamus",2014,6,44.07791,-77.990388
"77828",79599,191,"Glaucopsyche lygdamus",2014,6,44.043864,-77.958888
"77857",79633,191,"Glaucopsyche lygdamus",2014,6,45.967558,-76.057266
"77879",79663,191,"Glaucopsyche lygdamus",2014,6,45.317638,-75.861401
"77888",79674,191,"Glaucopsyche lygdamus",2014,6,45.317638,-75.861401
"77902",79684,191,"Glaucopsyche lygdamus",2014,6,45.317638,-75.861401
"77917",79697,191,"Glaucopsyche lygdamus",2014,6,45.429468,-75.982459
"77955",79730,191,"Glaucopsyche lygdamus",2014,6,45.229146,-74.115057
"77968",79753,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"78005",79789,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"78019",79803,191,"Glaucopsyche lygdamus",2014,6,44.181158,-78.066745
"78030",79817,191,"Glaucopsyche lygdamus",2014,6,44.482055,-77.682953
"78040",79829,191,"Glaucopsyche lygdamus",2014,6,44.435465,-77.630489
"78066",79850,191,"Glaucopsyche lygdamus",2014,6,53.535533,-113.522758
"78067",79862,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"78075",79855,191,"Glaucopsyche lygdamus",2014,6,53.5461,-113.4377
"78136",79922,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"78217",79997,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"78294",80077,191,"Glaucopsyche lygdamus",2014,5,50.133234,-116.029959
"78315",80100,191,"Glaucopsyche lygdamus",2014,6,45.661069,-65.138283
"78335",80119,191,"Glaucopsyche lygdamus",2014,6,47.413662,-64.926667
"78349",80134,191,"Glaucopsyche lygdamus",2014,6,47.022194,-65.550077
"78385",80168,191,"Glaucopsyche lygdamus",2014,6,44.176515,-78.967227
"78397",80177,191,"Glaucopsyche lygdamus",2014,6,44.167307,-78.974876
"78410",80187,191,"Glaucopsyche lygdamus",2014,6,44.101318,-78.728972
"78419",80200,191,"Glaucopsyche lygdamus",2014,6,44.045994,-78.740793
"78429",80205,191,"Glaucopsyche lygdamus",2014,6,45.627622,-65.058535
"78436",80216,191,"Glaucopsyche lygdamus",2014,6,43.315433,-70.759483
"78452",80239,191,"Glaucopsyche lygdamus",2014,6,44.69336,-73.34302
"78622",80388,191,"Glaucopsyche lygdamus",2014,6,43.909951,-79.069118
"78633",80402,191,"Glaucopsyche lygdamus",2014,6,43.968419,-78.674555
"78673",80438,191,"Glaucopsyche lygdamus",2014,6,45.555771,-75.039164
"78677",80446,191,"Glaucopsyche lygdamus",2014,6,45.557634,-75.047801
"78687",80451,191,"Glaucopsyche lygdamus",2014,6,45.552751,-75.052017
"78724",80497,191,"Glaucopsyche lygdamus",2014,6,42.861212,-73.19757
"78758",80533,191,"Glaucopsyche lygdamus",2014,6,53.6246,-113.9574
"78764",80538,191,"Glaucopsyche lygdamus",2014,6,53.619139,-114.006672
"78958",83963,191,"Glaucopsyche lygdamus",2011,6,43.073842,-79.951799
"79101",80821,191,"Glaucopsyche lygdamus",2014,6,44.838599,-63.808684
"79114",80830,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"79119",80837,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"79161",80888,191,"Glaucopsyche lygdamus",2014,6,46.743272,-66.019378
"79176",80904,191,"Glaucopsyche lygdamus",2014,6,46.509026,-66.082935
"79302",80993,191,"Glaucopsyche lygdamus",2014,6,45.263983,-76.147007
"79375",81070,191,"Glaucopsyche lygdamus",2014,6,46.544994,-65.831956
"79413",81102,191,"Glaucopsyche lygdamus",2014,6,44.093658,-78.069669
"79431",81125,191,"Glaucopsyche lygdamus",2014,6,44.159335,-77.586394
"79532",88932,191,"Glaucopsyche lygdamus",2003,7,53.713021,-78.562538
"79696",81370,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"79703",81376,191,"Glaucopsyche lygdamus",2014,6,45.016611,-79.323639
"79725",83983,191,"Glaucopsyche lygdamus",2011,6,51.481666,-78.757523
"79776",81435,191,"Glaucopsyche lygdamus",2014,6,43.706924,-79.238978
"79781",81441,191,"Glaucopsyche lygdamus",2014,6,43.707916,-79.251533
"79786",81736,191,"Glaucopsyche lygdamus",2014,6,43.707916,-79.251533
"79805",81463,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"79860",81520,191,"Glaucopsyche lygdamus",2014,6,44.659801,-80.748374
"80015",81603,191,"Glaucopsyche lygdamus",2014,6,44.000965,-77.699776
"80021",81620,191,"Glaucopsyche lygdamus",2014,6,53.567638,-113.829217
"80031",81626,191,"Glaucopsyche lygdamus",2014,6,52.639834,-114.814167
"80045",81638,191,"Glaucopsyche lygdamus",2014,6,53.567638,-113.829217
"80052",81649,191,"Glaucopsyche lygdamus",2014,6,53.539113,-113.550858
"80080",81666,191,"Glaucopsyche lygdamus",2014,5,47.6766,-120.651598
"80161",83984,191,"Glaucopsyche lygdamus",2012,5,45.41733333,-76.06194444
"80213",81868,191,"Glaucopsyche lygdamus",2014,6,46.616968,-65.878487
"80248",81863,191,"Glaucopsyche lygdamus",2014,6,45.429468,-75.982459
"80254",81877,191,"Glaucopsyche lygdamus",2014,6,47.051248,-65.454129
"80262",81887,191,"Glaucopsyche lygdamus",2014,6,46.878416,-65.684155
"80266",81891,191,"Glaucopsyche lygdamus",2014,6,47.017647,-65.452192
"80285",81908,191,"Glaucopsyche lygdamus",2014,6,46.806989,-65.791926
"80295",81919,191,"Glaucopsyche lygdamus",2014,6,44.000965,-77.699776
"80301",81927,191,"Glaucopsyche lygdamus",2014,6,43.981328,-77.722435
"80316",81938,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"80369",81994,191,"Glaucopsyche lygdamus",2014,6,44.69336,-73.34302
"80392",82017,191,"Glaucopsyche lygdamus",2014,6,43.723139,-80.78658
"80437",82053,191,"Glaucopsyche lygdamus",2014,6,45.016611,-79.323639
"80530",82155,191,"Glaucopsyche lygdamus",2014,6,48.509213,-81.446371
"80664",82293,191,"Glaucopsyche lygdamus",2014,6,45.055119,-78.545739
"80725",82349,191,"Glaucopsyche lygdamus",2014,6,50.788314,-103.899765
"80735",82361,191,"Glaucopsyche lygdamus",2014,6,49.132409,-118.964826
"80768",82420,191,"Glaucopsyche lygdamus",2014,6,49.14125,-118.961775
"80842",82472,191,"Glaucopsyche lygdamus",2014,6,46.457491,-66.416473
"80921",82543,191,"Glaucopsyche lygdamus",2014,6,49.143194,-118.953227
"80929",82553,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"81019",82652,191,"Glaucopsyche lygdamus",2014,6,49.112295,-119.054108
"81027",82661,191,"Glaucopsyche lygdamus",2014,6,49.122437,-119.051881
"81030",82664,191,"Glaucopsyche lygdamus",2014,6,49.124519,-119.051707
"81032",82666,191,"Glaucopsyche lygdamus",2014,6,49.128049,-119.048946
"81035",82669,191,"Glaucopsyche lygdamus",2014,6,49.135712,-119.044985
"81068",82700,191,"Glaucopsyche lygdamus",2014,6,49.180387,-119.049597
"81171",82781,191,"Glaucopsyche lygdamus",2014,6,45.584015,-78.359288
"81190",82800,191,"Glaucopsyche lygdamus",2014,6,48.509213,-81.446371
"81226",82836,191,"Glaucopsyche lygdamus",2014,6,49.14685,-119.40092
"81227",82839,191,"Glaucopsyche lygdamus",2014,6,49.12219,-119.35628
"81426",83056,191,"Glaucopsyche lygdamus",2014,6,56.350034,-116.792908
"81478",83105,191,"Glaucopsyche lygdamus",2014,6,44.544056,-79.050751
"81529",83169,191,"Glaucopsyche lygdamus",2014,6,46.809875,-65.919503
"81538",83177,191,"Glaucopsyche lygdamus",2014,6,47.806858,-65.214372
"81543",83183,191,"Glaucopsyche lygdamus",2014,6,49.212177,-118.930692
"81587",83224,191,"Glaucopsyche lygdamus",2014,6,49.195322,-119.012177
"81592",83232,191,"Glaucopsyche lygdamus",2014,6,49.180904,-119.003757
"81612",83252,191,"Glaucopsyche lygdamus",2014,6,49.202846,-119.041217
"81633",83275,191,"Glaucopsyche lygdamus",2014,5,45.3685,-75.79683
"81641",83282,191,"Glaucopsyche lygdamus",2014,6,49.235746,-118.963799
"81647",83286,191,"Glaucopsyche lygdamus",2014,6,49.234793,-118.962181
"81830",83466,191,"Glaucopsyche lygdamus",2014,6,46.435964,-66.018991
"81888",83527,191,"Glaucopsyche lygdamus",2014,6,47.072783,-64.798007
"81893",83532,191,"Glaucopsyche lygdamus",2014,6,47.037942,-65.17976
"81897",83535,191,"Glaucopsyche lygdamus",2014,6,47.087154,-65.475554
"81903",83543,191,"Glaucopsyche lygdamus",2014,6,47.038009,-65.527911
"81909",83549,191,"Glaucopsyche lygdamus",2014,6,47.016763,-65.549691
"81914",83554,191,"Glaucopsyche lygdamus",2014,6,46.999942,-65.581727
"81939",83568,191,"Glaucopsyche lygdamus",2014,6,47.691525,-65.452112
"81948",83587,191,"Glaucopsyche lygdamus",2014,6,47.225782,-65.398736
"82119",83759,191,"Glaucopsyche lygdamus",2014,6,47.35552,-70.081173
"82121",83763,191,"Glaucopsyche lygdamus",2014,6,48.027002,-69.344303
"82147",83786,191,"Glaucopsyche lygdamus",2014,6,48.435038,-68.545048
"82177",83796,191,"Glaucopsyche lygdamus",2014,6,52.681732,-118.986139
"82213",83850,191,"Glaucopsyche lygdamus",2014,6,47.1123,-65.5331
"82266",83902,191,"Glaucopsyche lygdamus",2014,6,52.7859,-119.15891
"82294",83929,191,"Glaucopsyche lygdamus",2014,6,46.397811,-65.180619
"82302",83937,191,"Glaucopsyche lygdamus",2014,6,46.587989,-65.334878
"82306",83940,191,"Glaucopsyche lygdamus",2014,6,46.638061,-65.363739
"82324",83961,191,"Glaucopsyche lygdamus",2010,6,48.785667,-78.41175
"82325",83962,191,"Glaucopsyche lygdamus",1998,6,45.603731,-73.690514
"82329",83964,191,"Glaucopsyche lygdamus",2008,5,45.50555556,-76.09883333
"82330",83966,191,"Glaucopsyche lygdamus",2007,6,45.629096,-72.923126
"82349",83985,191,"Glaucopsyche lygdamus",2012,5,45.50555556,-76.09883333
"82352",83986,191,"Glaucopsyche lygdamus",2008,6,45.41733333,-76.06194444
"82353",83987,191,"Glaucopsyche lygdamus",1986,6,46.861556,-71.188677
"82357",83990,191,"Glaucopsyche lygdamus",2003,6,46.33019,-73.145208
"82374",83994,191,"Glaucopsyche lygdamus",2009,5,45.26069444,-76.15622222
"82383",84013,191,"Glaucopsyche lygdamus",2014,5,45.3685,-75.79683
"82414",84063,191,"Glaucopsyche lygdamus",2014,6,43.549582,-79.654421
"82542",84193,191,"Glaucopsyche lygdamus",2014,6,44.12794,-77.508287
"82618",84258,191,"Glaucopsyche lygdamus",2014,6,45.584015,-78.359288
"82646",84282,191,"Glaucopsyche lygdamus",2014,6,46.6136,-66.2914
"82651",84289,191,"Glaucopsyche lygdamus",2014,6,46.664,-66.1416
"82658",84296,191,"Glaucopsyche lygdamus",2014,6,46.6829,-66.1579
"82661",84302,191,"Glaucopsyche lygdamus",2014,6,46.8497,-66.3498
"82762",84388,191,"Glaucopsyche lygdamus",1997,3,33.100492,-116.301327
"82885",84498,191,"Glaucopsyche lygdamus",2014,6,53.560858,-113.620691
"82983",84609,191,"Glaucopsyche lygdamus",2014,6,44.017929,-77.018709
"83061",84705,191,"Glaucopsyche lygdamus",2014,6,46.207319,-64.426103
"83077",84737,191,"Glaucopsyche lygdamus",2014,6,46.222523,-64.972672
"83102",84749,191,"Glaucopsyche lygdamus",2014,6,46.345802,-64.618599
"83109",84755,191,"Glaucopsyche lygdamus",2014,2,33.557243,-117.623184
"83156",84799,191,"Glaucopsyche lygdamus",2014,6,46.623388,-65.860806
"83659",85329,191,"Glaucopsyche lygdamus",2014,6,46.389451,-64.618991
"83771",85430,191,"Glaucopsyche lygdamus",2014,6,45.190675,-62.870808
"83940",85605,191,"Glaucopsyche lygdamus",2014,6,46.8705,-65.3789
"83955",85625,191,"Glaucopsyche lygdamus",2014,6,46.8772,-65.3583
"83981",85649,191,"Glaucopsyche lygdamus",2014,6,46.6855,-66.0707
"84064",85733,191,"Glaucopsyche lygdamus",2014,6,45.367046,-75.235223
"84076",85744,191,"Glaucopsyche lygdamus",2014,6,45.374403,-75.221147
"84107",85776,191,"Glaucopsyche lygdamus",2014,6,45.361069,-75.13464
"84285",85955,191,"Glaucopsyche lygdamus",2014,7,50.713673,-104.727216
"84292",85961,191,"Glaucopsyche lygdamus",2014,7,49.291304,-119.366106
"84307",85976,191,"Glaucopsyche lygdamus",2014,7,53.5461,-113.4377
"84312",85985,191,"Glaucopsyche lygdamus",2014,6,46.938426,-65.820293
"84354",88870,191,"Glaucopsyche lygdamus",2009,6,53.952501,-115.139726
"84538",86263,191,"Glaucopsyche lygdamus",2014,6,37.491242,-107.479253
"84568",86301,191,"Glaucopsyche lygdamus",2014,7,53.551,-113.402
"84753",86482,191,"Glaucopsyche lygdamus",2014,6,53.567638,-113.829217
"84764",86494,191,"Glaucopsyche lygdamus",2014,6,53.539113,-113.550858
"84778",86510,191,"Glaucopsyche lygdamus",2014,6,53.539113,-113.550858
"84793",86522,191,"Glaucopsyche lygdamus",2014,7,53.567638,-113.829217
"84808",86535,191,"Glaucopsyche lygdamus",2014,7,53.535533,-113.522758
"84814",86544,191,"Glaucopsyche lygdamus",2014,7,53.539113,-113.550858
"86060",114738,191,"Glaucopsyche lygdamus",1989,4,34.912517,-111.726824
"86333",109141,191,"Glaucopsyche lygdamus",2001,5,34.934595,-111.74572
"86649",109453,191,"Glaucopsyche lygdamus",2014,6,45.912673,-66.730163
"86746",109560,191,"Glaucopsyche lygdamus",2014,7,45.926043,-66.605159
"87595",110544,191,"Glaucopsyche lygdamus",2014,5,43.83366,-122.770543
"91207",115098,191,"Glaucopsyche lygdamus",2014,7,51.95,-112.95
"91619",116072,191,"Glaucopsyche lygdamus",2013,4,43.83366,-122.770543
"91639",116089,191,"Glaucopsyche lygdamus",2013,6,43.83366,-122.770543
"91658",116118,191,"Glaucopsyche lygdamus",2014,5,43.99669,-123.12261
"91667",116126,191,"Glaucopsyche lygdamus",2014,5,43.99669,-123.12261
"91706",116167,191,"Glaucopsyche lygdamus",2013,4,43.99669,-123.12261
"91714",116172,191,"Glaucopsyche lygdamus",2013,6,43.99669,-123.12261
"91735",116305,191,"Glaucopsyche lygdamus",2013,6,45.5643967,-76.0925606
"91745",116313,191,"Glaucopsyche lygdamus",2013,6,45.530287,-75.986928
"91793",116709,191,"Glaucopsyche lygdamus",2014,7,49.156032,-118.940427
"91797",116718,191,"Glaucopsyche lygdamus",2014,7,49.119181,-118.979256
"91816",116745,191,"Glaucopsyche lygdamus",2014,7,49.176425,-118.932429
"91831",116773,191,"Glaucopsyche lygdamus",2014,7,49.185964,-118.925774
"91869",116819,191,"Glaucopsyche lygdamus",2014,7,49.180387,-119.049597
"91892",116839,191,"Glaucopsyche lygdamus",2014,7,49.199556,-119.011855
