"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"103470",149874,99,"Pieris rapae",2015,7,43.443055,-80.424896
"103482",149948,99,"Pieris rapae",2015,7,41.757291,-70.130067
"103492",149972,99,"Pieris rapae",2015,7,43.358806,-80.35264
"103506",149983,99,"Pieris rapae",2015,7,45.371086,-75.791363
"103524",149995,99,"Pieris rapae",2015,7,43.549582,-79.654421
"103535",150985,99,"Pieris rapae",2015,7,44.881336,-75.640604
"103547",151022,99,"Pieris rapae",2015,7,44.842456,-75.71596
"103560",158188,99,"Pieris rapae",2015,8,43.79396,-79.611375
"103586",159796,99,"Pieris rapae",2015,8,41.757291,-70.130067
"103591",159801,99,"Pieris rapae",2015,8,41.760709,-70.093213
"103593",159810,99,"Pieris rapae",2015,8,45.432636,-76.034526
"103604",159827,99,"Pieris rapae",2015,8,43.853598,-78.965854
"103610",159840,99,"Pieris rapae",2015,8,49.917431,-97.122623
"103616",159847,99,"Pieris rapae",2015,7,43.59689,-72.364283
"103621",159858,99,"Pieris rapae",2015,7,43.59689,-72.364283
"103632",159865,99,"Pieris rapae",2015,7,43.681372,-72.380952
"103637",159870,99,"Pieris rapae",2015,7,43.681372,-72.380952
"103656",159916,99,"Pieris rapae",2015,8,43.179301,-71.573192
"103657",159921,99,"Pieris rapae",2015,6,43.179301,-71.573192
"103671",160003,99,"Pieris rapae",2015,8,44.701339,-79.414547
"103679",160021,99,"Pieris rapae",2015,7,49.17672,-119.54026
"103687",160039,99,"Pieris rapae",2015,7,49.165112,-119.542642
"103700",160074,99,"Pieris rapae",2015,8,42.905787,-73.189427
"103716",160089,99,"Pieris rapae",2015,8,42.925509,-73.222504
"103718",160095,99,"Pieris rapae",2015,7,49.166978,-119.539694
"103726",160105,99,"Pieris rapae",2015,7,49.166978,-119.539694
"103731",160116,99,"Pieris rapae",2015,8,43.79396,-79.611375
"103740",160134,99,"Pieris rapae",2015,8,49.166978,-119.539694
"103747",160147,99,"Pieris rapae",2015,8,43.387215,-80.328274
"103766",160285,99,"Pieris rapae",2015,8,53.440487,-105.872369
"103773",160339,99,"Pieris rapae",2015,8,47.005724,-65.577564
"103802",160457,99,"Pieris rapae",2015,8,45.463652,-74.27106
"103806",160461,99,"Pieris rapae",2015,8,45.56051,-73.557675
"103818",160498,99,"Pieris rapae",2015,8,43.358806,-80.35264
"103834",160520,99,"Pieris rapae",2015,8,49.166978,-119.539694
"103837",160522,99,"Pieris rapae",2015,8,49.16151,-119.54488
"103839",160524,99,"Pieris rapae",2015,8,49.1599,-119.54736
"103841",160526,99,"Pieris rapae",2015,8,49.165112,-119.542642
"103846",160537,99,"Pieris rapae",2015,8,49.169635,-119.538616
"103855",160552,99,"Pieris rapae",2015,8,49.186846,-119.543941
"103865",160596,99,"Pieris rapae",2015,8,53.440487,-105.872369
"103884",160674,99,"Pieris rapae",2015,8,43.387215,-80.328274
"103899",160700,99,"Pieris rapae",2015,8,43.653133,-79.935723
"103900",160709,99,"Pieris rapae",2015,8,43.653133,-79.935723
"103906",160713,99,"Pieris rapae",2015,8,45.63049,-60.96115
"103920",160747,99,"Pieris rapae",2015,8,45.643441,-73.898989
"103927",160752,99,"Pieris rapae",2015,8,45.655516,-73.895585
"103930",160757,99,"Pieris rapae",2015,8,45.429468,-75.982459
"103939",160763,99,"Pieris rapae",2015,8,45.39456,-75.511544
"103945",160770,99,"Pieris rapae",2015,8,45.327264,-75.800804
"103947",160822,99,"Pieris rapae",2015,8,45.304696,-75.857668
"103963",160834,99,"Pieris rapae",2015,8,41.704479,-70.273576
"103964",160843,99,"Pieris rapae",2015,8,43.653133,-79.935723
"103967",160851,99,"Pieris rapae",2015,7,49.90694,-109.489616
"103980",160877,99,"Pieris rapae",2015,8,45.067261,-64.520924
"103983",160881,99,"Pieris rapae",2015,8,43.707916,-79.251533
"103998",160908,99,"Pieris rapae",2015,7,45.069138,-64.521024
"104018",160937,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104020",160936,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104023",160943,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104024",160942,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104049",160985,99,"Pieris rapae",2015,8,43.379269,-80.377475
"104080",161090,99,"Pieris rapae",2015,8,43.793495,-79.609079
"104086",161115,99,"Pieris rapae",2015,8,41.48672,-71.038456
"104090",161131,99,"Pieris rapae",2015,8,41.48672,-71.038456
"104093",161143,99,"Pieris rapae",2015,8,45.374764,-75.785912
"104099",161150,99,"Pieris rapae",2015,8,44.122191,-78.968008
"104115",161169,99,"Pieris rapae",2015,8,44.275877,-79.011086
"104123",161179,99,"Pieris rapae",2015,8,43.9311,-78.975038
"104137",161314,99,"Pieris rapae",2015,8,46.261,-64.9243
"104163",161409,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104164",161410,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104205",161503,99,"Pieris rapae",2015,8,43.387215,-80.328274
"104220",161541,99,"Pieris rapae",2015,8,41.3346,-73.110915
"104230",161547,99,"Pieris rapae",2015,8,43.79396,-79.611375
"104241",161608,99,"Pieris rapae",2015,8,45.643718,-73.899225
"104255",161647,99,"Pieris rapae",2015,8,44.4942,-73.1281
"104260",161677,99,"Pieris rapae",2015,8,45.369831,-75.796351
"104262",161680,99,"Pieris rapae",2015,8,45.389828,-75.67827
"104282",161741,99,"Pieris rapae",2015,8,42.861212,-73.19757
"104292",161747,99,"Pieris rapae",2015,8,42.85754,-73.214854
"104331",161831,99,"Pieris rapae",2015,8,41.683281,-70.055094
"104338",161920,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104359",161940,99,"Pieris rapae",2015,8,41.918597,-71.067123
"104383",162022,99,"Pieris rapae",2015,8,39.229062,-77.928364
"104385",162042,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104389",162095,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104391",162117,99,"Pieris rapae",2015,8,45.389982,-75.681662
"104395",162120,99,"Pieris rapae",2015,8,45.386219,-75.703773
"104397",162124,99,"Pieris rapae",2015,8,45.389308,-75.707635
"104402",162126,99,"Pieris rapae",2015,8,45.412998,-75.665781
"104408",162161,99,"Pieris rapae",2015,8,45.382426,-75.687432
"104411",162195,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104418",162180,99,"Pieris rapae",2015,8,41.637513,-70.558662
"104434",162245,99,"Pieris rapae",2015,8,44.69336,-73.34302
"104445",162264,99,"Pieris rapae",2015,8,41.381713,-71.585605
"104452",162322,99,"Pieris rapae",2015,8,42.666317,-80.70435
"104460",162336,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104471",162367,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104477",162378,99,"Pieris rapae",2015,7,45.968502,-66.765987
"104479",162380,99,"Pieris rapae",2015,8,41.691666,-93.713932
"104483",162390,99,"Pieris rapae",2015,8,45.968502,-66.765987
"104503",162436,99,"Pieris rapae",2015,8,50.577464,-105.391492
"104511",162446,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104513",162460,99,"Pieris rapae",2015,8,43.653133,-79.935723
"104524",162470,99,"Pieris rapae",2015,8,43.379269,-80.377475
"104529",162513,99,"Pieris rapae",2015,8,45.19,-81.58
"104549",162603,99,"Pieris rapae",2015,8,44.88897,-76.202395
"104553",162671,99,"Pieris rapae",2015,8,44.101318,-78.728972
"104581",162813,99,"Pieris rapae",2015,8,43.6253,-72.944347
"104585",162855,99,"Pieris rapae",2015,8,49.174777,-119.540235
"104591",162861,99,"Pieris rapae",2015,8,49.165112,-119.542642
"104596",162866,99,"Pieris rapae",2015,8,43.358806,-80.35264
"104604",162876,99,"Pieris rapae",2015,8,43.965916,-64.734675
"104606",162878,99,"Pieris rapae",2015,8,43.969742,-64.733441
"104609",162879,99,"Pieris rapae",2015,8,42.283333,-81.866667
"104610",162896,99,"Pieris rapae",2015,8,43.989917,-64.662599
"104622",162909,99,"Pieris rapae",2015,8,43.79396,-79.611375
"104628",162921,99,"Pieris rapae",2015,8,41.681759,-70.230489
"104635",162962,99,"Pieris rapae",2015,8,44.316258,-78.322384
"104637",162979,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104640",162982,99,"Pieris rapae",2015,8,49.166978,-119.539694
"104644",162987,99,"Pieris rapae",2015,8,49.1599,-119.54736
"104648",162990,99,"Pieris rapae",2015,8,49.165112,-119.542642
"104656",163022,99,"Pieris rapae",2015,8,49.174777,-119.540235
"104660",163024,99,"Pieris rapae",2015,8,49.172154,-119.539402
"104664",163030,99,"Pieris rapae",2015,8,49.1599,-119.54736
"104669",163057,99,"Pieris rapae",2015,8,49.17595,-119.53993
"104674",163072,99,"Pieris rapae",2015,8,38.991198,-76.852572
"104713",163189,99,"Pieris rapae",2015,8,41.730019,-93.847397
"104727",163203,99,"Pieris rapae",2015,8,42.871907,-73.182603
"104734",163207,99,"Pieris rapae",2015,8,42.905787,-73.189427
"104747",163349,99,"Pieris rapae",2015,8,39.229062,-77.928364
"104775",163383,99,"Pieris rapae",2015,8,35.69282,-82.694693
"104787",163429,99,"Pieris rapae",2015,8,43.443055,-80.424896
"104790",163438,99,"Pieris rapae",2015,8,45.077736,-64.500908
"104800",163450,99,"Pieris rapae",2015,8,45.069138,-64.521024
"104804",163556,99,"Pieris rapae",2015,8,42.846206,-79.66238
"104820",163566,99,"Pieris rapae",2015,8,45.386219,-75.703773
"104832",163586,99,"Pieris rapae",2015,8,41.918597,-71.067123
"104841",163604,99,"Pieris rapae",2015,8,43.387215,-80.328274
"104853",163615,99,"Pieris rapae",2015,8,43.996241,-77.726984
"104860",163627,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104868",163699,99,"Pieris rapae",2015,8,43.358806,-80.35264
"104876",163710,99,"Pieris rapae",2015,8,43.653133,-79.935723
"104877",163711,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104881",163716,99,"Pieris rapae",2015,8,41.760709,-70.093213
"104886",164050,99,"Pieris rapae",2015,8,53.440487,-105.872369
"104892",163741,99,"Pieris rapae",2015,8,49.913395,-109.514793
"104898",163765,99,"Pieris rapae",2015,8,43.642043,-79.464616
"104924",163812,99,"Pieris rapae",2015,8,42.919459,-73.234477
"104938",163826,99,"Pieris rapae",2015,8,41.683281,-70.055094
"104945",163878,99,"Pieris rapae",2015,8,43.379269,-80.377475
"104955",163892,99,"Pieris rapae",2015,8,43.443055,-80.424896
"104967",163898,99,"Pieris rapae",2015,8,43.996241,-77.726984
"104972",163924,99,"Pieris rapae",2015,8,45.975,-73.715639
"104977",163965,99,"Pieris rapae",2015,8,42.870912,-73.216083
"104997",164027,99,"Pieris rapae",2015,8,42.8982,-79.240211
"105008",164031,99,"Pieris rapae",2015,8,42.897791,-79.326257
"105014",164045,99,"Pieris rapae",2015,8,42.857789,-79.346599
"105026",164055,99,"Pieris rapae",2015,8,44.375239,-76.392518
"105029",164063,99,"Pieris rapae",2015,8,42.885713,-79.335816
"105044",164099,99,"Pieris rapae",2015,8,53.440487,-105.872369
"105056",164106,99,"Pieris rapae",2015,8,41.637513,-70.558662
"105063",164168,99,"Pieris rapae",2015,8,44.047067,-79.065428
"105078",164203,99,"Pieris rapae",2015,8,43.9311,-78.975038
"105090",164219,99,"Pieris rapae",2015,8,43.79396,-79.611375
"105095",164228,99,"Pieris rapae",2015,8,53.440487,-105.872369
"105103",164267,99,"Pieris rapae",2015,8,41.68909,-71.365448
"105106",164311,99,"Pieris rapae",2015,8,44.767049,-76.255771
"105141",164382,99,"Pieris rapae",2015,8,43.79396,-79.611375
"105145",164387,99,"Pieris rapae",2015,8,41.704479,-70.273576
"105157",164403,99,"Pieris rapae",2014,9,45.587254,-72.011304
"105166",164424,99,"Pieris rapae",2014,9,45.587254,-72.011304
"105172",164432,99,"Pieris rapae",2014,8,45.587254,-72.011304
"105177",164438,99,"Pieris rapae",2014,8,45.587254,-72.011304
"105186",164447,99,"Pieris rapae",2014,7,45.587254,-72.011304
"105202",164464,99,"Pieris rapae",2014,8,45.587254,-72.011304
"105210",164470,99,"Pieris rapae",2014,8,45.587254,-72.011304
"105218",164491,99,"Pieris rapae",2014,7,45.587254,-72.011304
"105237",164506,99,"Pieris rapae",2014,8,45.583405,-72.01022
"105253",164517,99,"Pieris rapae",2015,8,41.691666,-93.713932
"105257",164524,99,"Pieris rapae",2015,8,43.358806,-80.35264
"105273",164542,99,"Pieris rapae",2015,8,46.988301,-65.563113
"105277",164546,99,"Pieris rapae",2015,8,47.229407,-65.073481
"105296",164575,99,"Pieris rapae",2015,8,43.274065,-70.864606
"105328",164624,99,"Pieris rapae",2013,10,45.587254,-72.011304
"105339",164646,99,"Pieris rapae",2013,9,45.587254,-72.011304
"105347",164650,99,"Pieris rapae",2013,7,45.587254,-72.011304
"105360",164666,99,"Pieris rapae",2013,9,45.587254,-72.011304
"105370",164694,99,"Pieris rapae",2015,8,44.499,-63.525
"105374",164696,99,"Pieris rapae",2015,8,44.499,-63.525
"105389",164770,99,"Pieris rapae",2015,8,53.440487,-105.872369
"105393",164790,99,"Pieris rapae",2015,9,53.440487,-105.872369
"105398",164776,99,"Pieris rapae",2015,9,43.379269,-80.377475
"105410",164794,99,"Pieris rapae",2015,8,43.653133,-79.935723
"105411",164795,99,"Pieris rapae",2015,9,43.653133,-79.935723
"105412",164796,99,"Pieris rapae",2015,8,43.653133,-79.935723
"105414",164867,99,"Pieris rapae",2015,9,43.79396,-79.611375
"105421",164879,99,"Pieris rapae",2015,9,43.653133,-79.935723
"105426",164880,99,"Pieris rapae",2015,9,45.655516,-73.895585
"105431",164902,99,"Pieris rapae",2015,9,45.229146,-74.115057
"105434",164908,99,"Pieris rapae",2015,8,43.695778,-79.255685
"105452",164945,99,"Pieris rapae",2015,9,53.440487,-105.872369
"105459",164963,99,"Pieris rapae",2015,9,45.56051,-73.557675
"105478",165003,99,"Pieris rapae",2015,9,35.69282,-82.694693
"105496",165042,99,"Pieris rapae",2015,9,43.387215,-80.328274
"105499",165057,99,"Pieris rapae",2015,9,43.812627,-73.376507
"105511",165082,99,"Pieris rapae",2015,9,44.75179,-73.30615
"105544",165128,99,"Pieris rapae",2015,9,43.653133,-79.935723
"105548",165129,99,"Pieris rapae",2015,9,45.643718,-73.899225
"105550",165134,99,"Pieris rapae",2015,8,43.641417,-79.470377
"105552",165141,99,"Pieris rapae",2015,9,53.440487,-105.872369
"105556",165143,99,"Pieris rapae",2015,9,45.427804,-73.592186
"105575",165181,99,"Pieris rapae",2015,9,43.653133,-79.935723
"105584",165226,99,"Pieris rapae",2015,9,43.379269,-80.377475
"105596",165240,99,"Pieris rapae",2015,9,41.691666,-93.713932
"105623",165365,99,"Pieris rapae",2015,9,45.463652,-74.27106
"105628",165368,99,"Pieris rapae",2015,9,45.463652,-74.27106
"105639",165380,99,"Pieris rapae",2015,9,43.358806,-80.35264
"105647",165377,99,"Pieris rapae",2015,9,43.653133,-79.935723
"105653",165403,99,"Pieris rapae",2015,9,41.381713,-71.585605
"105657",165396,99,"Pieris rapae",2015,9,43.853598,-78.965854
"105662",165411,99,"Pieris rapae",2015,9,41.364575,-71.655498
"105682",165431,99,"Pieris rapae",2015,9,38.79854,-76.69929
"105704",165450,99,"Pieris rapae",2015,9,44.489323,-80.274348
"105716",165496,99,"Pieris rapae",2015,9,41.637513,-70.558662
"105727",165526,99,"Pieris rapae",2015,9,43.379269,-80.377475
"105745",165542,99,"Pieris rapae",2015,9,42.66597,-81.76505
"105753",165551,99,"Pieris rapae",2015,9,43.79396,-79.611375
"105759",165566,99,"Pieris rapae",2015,9,43.812627,-73.376507
"105765",165592,99,"Pieris rapae",2015,9,38.859717,-76.688069
"105794",165610,99,"Pieris rapae",2015,9,45.082248,-75.83519
"105802",165629,99,"Pieris rapae",2015,6,46.432581,-64.923706
"105839",165680,99,"Pieris rapae",2015,9,41.530042,-71.01305
"105846",165697,99,"Pieris rapae",2015,9,41.519889,-71.028886
"105857",165712,99,"Pieris rapae",2015,9,43.793495,-79.609079
"105891",165740,99,"Pieris rapae",2015,9,43.379269,-80.377475
"105917",165835,99,"Pieris rapae",2015,9,43.79396,-79.611375
"105939",165858,99,"Pieris rapae",2015,9,43.358806,-80.35264
"105969",165886,99,"Pieris rapae",2015,9,39.556736,-79.149885
"105986",165920,99,"Pieris rapae",2015,9,46.986537,-65.574217
"105990",165947,99,"Pieris rapae",2015,9,47.013873,-65.495993
"105995",166124,99,"Pieris rapae",1994,5,38.959945,-76.524995
"106012",166157,99,"Pieris rapae",1994,5,38.959945,-76.524995
"106024",166182,99,"Pieris rapae",2015,9,53.440487,-105.872369
"106038",166197,99,"Pieris rapae",2015,9,43.387215,-80.328274
"106045",166211,99,"Pieris rapae",2015,9,43.379269,-80.377475
"106060",166240,99,"Pieris rapae",2015,9,53.440487,-105.872369
"106063",166247,99,"Pieris rapae",2015,9,41.730019,-93.847397
"106078",166364,99,"Pieris rapae",2015,9,43.653133,-79.935723
"106079",166365,99,"Pieris rapae",2015,9,43.653133,-79.935723
"106087",166381,99,"Pieris rapae",2015,9,42.919459,-73.234477
"106094",166396,99,"Pieris rapae",2015,9,45.51355,-73.891404
"106103",166486,99,"Pieris rapae",2015,9,43.965916,-64.734675
"106128",166530,99,"Pieris rapae",2015,9,45.63049,-60.96115
"106151",166543,99,"Pieris rapae",2015,9,35.69282,-82.694693
"106156",166557,99,"Pieris rapae",2015,5,43.4583,-80.5756
"106157",166559,99,"Pieris rapae",2015,5,43.4583,-80.5756
"106159",166561,99,"Pieris rapae",2015,5,43.4583,-80.5756
"106174",166577,99,"Pieris rapae",2015,6,43.4583,-80.5756
"106178",166581,99,"Pieris rapae",2015,6,43.4583,-80.5756
"106186",166589,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106189",166592,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106194",166601,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106203",166607,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106207",166615,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106215",166619,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106219",166624,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106223",166629,99,"Pieris rapae",2015,7,43.4583,-80.5756
"106230",166662,99,"Pieris rapae",2015,9,40.563634,-77.375121
"106239",166690,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106241",166692,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106247",166697,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106252",166704,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106255",166707,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106258",166711,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106261",166713,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106284",166755,99,"Pieris rapae",2015,8,43.4583,-80.5756
"106295",166772,99,"Pieris rapae",2015,9,42.871907,-73.182603
"106300",166777,99,"Pieris rapae",2015,9,53.440487,-105.872369
"106304",166915,99,"Pieris rapae",2015,9,53.440487,-105.872369
"106317",166959,99,"Pieris rapae",2015,9,42.666317,-80.70435
"106329",166978,99,"Pieris rapae",2015,9,43.358806,-80.35264
"106335",166991,99,"Pieris rapae",2015,9,53.440487,-105.872369
"106360",167137,99,"Pieris rapae",2015,9,42.707655,-84.565018
"106367",167146,99,"Pieris rapae",2015,9,41.774384,-82.652893
"106371",167150,99,"Pieris rapae",2015,9,41.774384,-82.652893
"106377",167154,99,"Pieris rapae",2015,9,41.774384,-82.652893
"106380",167162,99,"Pieris rapae",2015,9,43.653133,-79.935723
"106385",167184,99,"Pieris rapae",2015,9,45.389308,-75.707635
"106387",167190,99,"Pieris rapae",2015,9,45.386219,-75.703773
"106406",167203,99,"Pieris rapae",2015,9,43.387215,-80.328274
"106415",167222,99,"Pieris rapae",2015,9,43.379269,-80.377475
"106421",167211,99,"Pieris rapae",2015,9,43.853261,-78.897338
"106455",167260,99,"Pieris rapae",2015,9,41.918597,-71.067123
"106469",167302,99,"Pieris rapae",2015,9,41.48672,-71.038456
"106473",167315,99,"Pieris rapae",2015,9,45.56051,-73.557675
"106475",167319,99,"Pieris rapae",2015,9,45.643718,-73.899225
"106480",167327,99,"Pieris rapae",2015,9,45.385634,-75.704229
"106484",167416,99,"Pieris rapae",2015,9,43.358806,-80.35264
"106494",167425,99,"Pieris rapae",2015,9,45.389308,-75.707635
"106497",167431,99,"Pieris rapae",2015,9,45.385693,-75.706698
"106500",167443,99,"Pieris rapae",2015,9,45.929368,-66.6517
"106501",167445,99,"Pieris rapae",2015,9,43.653133,-79.935723
"106510",167472,99,"Pieris rapae",2012,9,43.298828,-79.794506
"106513",167468,99,"Pieris rapae",2012,9,43.298828,-79.794506
"106559",167540,99,"Pieris rapae",2012,6,44.04991,-80.075473
"106582",167575,99,"Pieris rapae",2015,9,41.637513,-70.558662
"106588",167639,99,"Pieris rapae",2015,9,43.387215,-80.328274
"106622",167686,99,"Pieris rapae",2015,9,42.919459,-73.234477
"106628",167693,99,"Pieris rapae",2015,9,45.56051,-73.557675
"106631",167698,99,"Pieris rapae",2015,9,44.4942,-73.1281
"106635",167709,99,"Pieris rapae",2015,9,45.389308,-75.707635
"106641",167711,99,"Pieris rapae",2015,9,43.379269,-80.377475
"106647",167721,99,"Pieris rapae",2015,9,45.655516,-73.895585
"106664",167778,99,"Pieris rapae",2015,9,44.591878,-63.452214
"106673",167782,99,"Pieris rapae",2015,9,41.704479,-70.273576
"106726",167867,99,"Pieris rapae",2003,7,35.376663,-80.969152
"106745",167899,99,"Pieris rapae",2015,9,45.56051,-73.557675
"106753",167909,99,"Pieris rapae",2015,9,41.48672,-71.038456
"106767",167970,99,"Pieris rapae",2015,9,45.206019,-75.226307
"106773",167977,99,"Pieris rapae",2015,9,43.379269,-80.377475
"106785",167993,99,"Pieris rapae",2015,9,43.79396,-79.611375
"106797",168037,99,"Pieris rapae",2015,9,41.522395,-71.009231
"106806",168102,99,"Pieris rapae",2015,9,43.59689,-72.364283
"106809",168105,99,"Pieris rapae",2015,9,43.677002,-72.386589
"106811",168107,99,"Pieris rapae",2015,9,45.770951,-73.79375
"106814",168138,99,"Pieris rapae",2015,9,43.694128,-73.026016
"106822",168147,99,"Pieris rapae",2015,9,42.666317,-80.70435
"106833",168157,99,"Pieris rapae",2015,9,44.771316,-63.685147
"106841",168179,99,"Pieris rapae",2015,9,45.463652,-74.27106
"106842",168197,99,"Pieris rapae",2015,9,43.969742,-64.733441
"106851",168258,99,"Pieris rapae",2015,9,43.387215,-80.328274
"106860",168303,99,"Pieris rapae",2015,9,43.549582,-79.654421
"106864",168307,99,"Pieris rapae",2015,9,45.229146,-74.115057
"106868",168323,99,"Pieris rapae",2015,9,44.75179,-73.30615
"106902",168365,99,"Pieris rapae",2015,9,44.629085,-73.316917
"106906",168479,99,"Pieris rapae",2015,6,44.155094,-81.396273
"106920",168681,99,"Pieris rapae",2015,9,43.653133,-79.935723
"106929",168636,99,"Pieris rapae",2015,9,39.229062,-77.928364
"106944",168644,99,"Pieris rapae",2015,9,39.229062,-77.928364
"106958",168666,99,"Pieris rapae",2015,9,36.902548,-76.200442
"106978",168706,99,"Pieris rapae",2015,9,43.358806,-80.35264
"106996",168859,99,"Pieris rapae",2015,9,53.440487,-105.872369
"107001",168877,99,"Pieris rapae",2015,9,44.155094,-81.396273
"107012",168974,99,"Pieris rapae",2015,9,43.387215,-80.328274
"107018",169002,99,"Pieris rapae",2015,9,43.653133,-79.935723
"107020",169042,99,"Pieris rapae",2015,9,45.38001,-75.157203
"107023",169072,99,"Pieris rapae",2015,9,43.358806,-80.35264
"107030",169078,99,"Pieris rapae",2015,9,43.379269,-80.377475
"107044",169091,99,"Pieris rapae",2015,9,42.919459,-73.234477
"107056",169185,99,"Pieris rapae",2015,9,43.642489,-79.472737
"107067",169209,99,"Pieris rapae",2015,9,43.379269,-80.377475
"107068",169221,99,"Pieris rapae",2015,9,43.653133,-79.935723
"107073",169334,99,"Pieris rapae",2015,9,45.577097,-73.659622
"107078",169348,99,"Pieris rapae",2015,9,43.79396,-79.611375
"107084",169406,99,"Pieris rapae",2015,9,43.653133,-79.935723
"107108",169547,99,"Pieris rapae",2015,9,43.79396,-79.611375
"107115",169555,99,"Pieris rapae",2015,9,43.379269,-80.377475
"107135",169766,99,"Pieris rapae",2015,10,43.387215,-80.328274
"107147",169825,99,"Pieris rapae",2015,9,45.060305,-64.835472
"107150",169829,99,"Pieris rapae",2015,9,45.077736,-64.500908
"107159",169915,99,"Pieris rapae",2015,9,42.701939,-73.869238
"107164",169920,99,"Pieris rapae",2015,10,45.56051,-73.557675
"107182",170039,99,"Pieris rapae",2002,9,37.375379,-77.361221
"107206",170056,99,"Pieris rapae",2002,10,37.375379,-77.361221
"107214",170156,99,"Pieris rapae",2015,10,44.742283,-73.328161
"107217",170231,99,"Pieris rapae",2015,10,43.653133,-79.935723
"107239",170289,99,"Pieris rapae",2002,8,37.375379,-77.361221
"107260",170345,99,"Pieris rapae",2002,10,37.375379,-77.361221
"107287",170433,99,"Pieris rapae",2015,10,41.637513,-70.558662
"107298",170447,99,"Pieris rapae",2015,10,43.337446,-70.550948
"107304",170488,99,"Pieris rapae",2015,10,43.79396,-79.611375
"107310",170497,99,"Pieris rapae",2015,10,43.379269,-80.377475
"107320",170535,99,"Pieris rapae",2015,10,45.304696,-75.857668
"107321",170539,99,"Pieris rapae",2015,10,45.304696,-75.857668
"107327",170546,99,"Pieris rapae",2015,10,45.40297,-74.242129
"107331",170567,99,"Pieris rapae",2015,10,41.918597,-71.067123
"107341",170586,99,"Pieris rapae",1992,7,45.557422,-76.052815
"107351",170593,99,"Pieris rapae",2015,10,43.387215,-80.328274
"107360",170640,99,"Pieris rapae",2015,7,43.620699,-72.543175
"107368",170645,99,"Pieris rapae",2015,7,43.620699,-72.543175
"107391",170711,99,"Pieris rapae",2015,9,42.647412,-81.828221
"107401",170719,99,"Pieris rapae",2015,9,42.66597,-81.76505
"107402",170726,99,"Pieris rapae",2015,9,42.66597,-81.76505
"107410",170738,99,"Pieris rapae",2015,10,43.653133,-79.935723
"107424",170833,99,"Pieris rapae",2015,10,43.79396,-79.611375
"107433",170943,99,"Pieris rapae",2015,10,45.067261,-64.520924
"107434",171003,99,"Pieris rapae",2015,10,43.737728,-73.048656
"107454",171046,99,"Pieris rapae",2015,10,45.077736,-64.500908
"107459",171062,99,"Pieris rapae",2015,10,45.56051,-73.557675
"107460",171075,99,"Pieris rapae",2015,10,43.387215,-80.328274
"107542",171232,99,"Pieris rapae",2015,10,43.79396,-79.611375
"107544",171241,99,"Pieris rapae",2015,10,42.919459,-73.234477
"107576",171386,99,"Pieris rapae",2015,10,43.641417,-79.470377
"107583",171402,99,"Pieris rapae",2015,10,43.79396,-79.611375
"107636",171503,99,"Pieris rapae",2015,9,49.180873,-119.544105
"107679",171603,99,"Pieris rapae",2014,5,49.241319,-123.210085
"107685",171610,99,"Pieris rapae",2014,6,49.218866,-123.183614
"107690",171612,99,"Pieris rapae",2014,5,49.219622,-123.18296
"107692",171622,99,"Pieris rapae",2015,8,49.219622,-123.18296
"107694",171630,99,"Pieris rapae",2014,8,49.27277778,-123.2002778
"107697",171652,99,"Pieris rapae",2015,11,43.653133,-79.935723
"107699",171694,99,"Pieris rapae",2015,9,45.847151,-66.513988
"107708",171706,99,"Pieris rapae",2015,11,43.653133,-79.935723
"107719",171731,99,"Pieris rapae",2015,11,43.653133,-79.935723
"107720",171732,99,"Pieris rapae",2015,11,43.653133,-79.935723
"107748",171879,99,"Pieris rapae",2015,11,44.71389,-73.34194
"107802",172186,99,"Pieris rapae",2015,7,45.091399,-64.612012
"107806",172334,99,"Pieris rapae",2015,11,42.66597,-81.76505
