"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"63538",61909,251,"Polygonia interrogationis",2012,7,45.557218,-73.559593
"63554",61923,251,"Polygonia interrogationis",2012,6,45.900706,-66.257161
"63585",61957,251,"Polygonia interrogationis",2012,7,46.617025,-65.878047
"63806",62237,251,"Polygonia interrogationis",2012,7,45.256708,-76.064862
"63835",62272,251,"Polygonia interrogationis",2012,7,44.240316,-79.052628
"63841",62281,251,"Polygonia interrogationis",2012,7,45.501623,-75.498131
"63870",62301,251,"Polygonia interrogationis",2012,7,44.22983,-79.05177
"63887",62321,251,"Polygonia interrogationis",2012,7,44.22983,-79.05177
"63978",62414,251,"Polygonia interrogationis",2012,7,45.56051,-73.557675
"63989",62424,251,"Polygonia interrogationis",2012,7,44.840885,-63.802916
"64153",62638,251,"Polygonia interrogationis",2012,7,45.086268,-64.367942
"64214",62914,251,"Polygonia interrogationis",2012,7,42.711395,-80.314683
"64359",63118,251,"Polygonia interrogationis",2012,7,44.842456,-75.71596
"64371",63134,251,"Polygonia interrogationis",2012,7,44.842456,-75.71596
"64394",63210,251,"Polygonia interrogationis",2012,7,46.234126,-65.851611
"64943",63982,251,"Polygonia interrogationis",2012,7,46.8556,-71.26496
"64944",63979,251,"Polygonia interrogationis",2012,7,46.8556,-71.26496
"65046",64287,251,"Polygonia interrogationis",2012,8,43.695778,-79.255685
"65104",64410,251,"Polygonia interrogationis",2012,8,43.878834,-78.808396
"65108",64414,251,"Polygonia interrogationis",2012,8,43.878834,-78.808396
"65143",64487,251,"Polygonia interrogationis",2012,8,43.695778,-79.255685
"65152",64500,251,"Polygonia interrogationis",2012,6,48.44272,-70.87827
"65153",64501,251,"Polygonia interrogationis",2012,6,48.44272,-70.87827
"65321",64673,251,"Polygonia interrogationis",2012,5,47.16189,-67.92519
"65358",64713,251,"Polygonia interrogationis",2012,6,46.04092,-67.56459
"65461",64926,251,"Polygonia interrogationis",2012,5,44.947318,-78.44035
"65476",64937,251,"Polygonia interrogationis",2012,5,45.051314,-78.379437
"65479",64941,251,"Polygonia interrogationis",2012,5,45.092434,-78.310054
"65489",64950,251,"Polygonia interrogationis",2012,5,45.096296,-78.295079
"65507",64964,251,"Polygonia interrogationis",2012,5,44.619987,-78.046344
"65508",64970,251,"Polygonia interrogationis",2012,5,44.619987,-78.046344
"65514",64979,251,"Polygonia interrogationis",2012,5,44.617139,-78.061209
"65525",64989,251,"Polygonia interrogationis",2012,5,44.617139,-78.061209
"65551",65009,251,"Polygonia interrogationis",2012,5,44.966928,-78.5236
"65601",65062,251,"Polygonia interrogationis",2012,6,44.421681,-79.823717
"65632",65088,251,"Polygonia interrogationis",2012,7,44.192518,-79.214741
"65655",65113,251,"Polygonia interrogationis",2012,7,44.192518,-79.214741
"65753",65240,251,"Polygonia interrogationis",2012,7,44.883407,-78.581659
"65768",65261,251,"Polygonia interrogationis",2012,7,44.928153,-78.595754
"65791",65282,251,"Polygonia interrogationis",2012,7,44.928153,-78.595754
"65896",65392,251,"Polygonia interrogationis",2012,8,41.784694,-82.666353
"65918",65405,251,"Polygonia interrogationis",2012,8,41.784694,-82.666353
"65981",65469,251,"Polygonia interrogationis",2012,8,41.802244,-82.63827
"65987",65447,251,"Polygonia interrogationis",2012,8,41.802244,-82.63827
"66111",65631,251,"Polygonia interrogationis",2012,7,45.9568,-63.9159
"66144",65685,251,"Polygonia interrogationis",2012,6,45.093823,-64.340658
"66196",65748,251,"Polygonia interrogationis",2012,5,41.773744,-82.658558
"66210",65762,251,"Polygonia interrogationis",2012,5,41.773744,-82.658558
"66216",65771,251,"Polygonia interrogationis",2012,5,41.747046,-82.642422
"66229",65780,251,"Polygonia interrogationis",2012,5,41.747046,-82.642422
"66367",65925,251,"Polygonia interrogationis",2004,9,31.405517,-111.086934
"66789",66297,251,"Polygonia interrogationis",2013,3,33.585988,-84.06631
"66798",66307,251,"Polygonia interrogationis",2013,3,33.585988,-84.06631
"66824",66358,251,"Polygonia interrogationis",2012,5,43.230403,-75.580434
"66833",66344,251,"Polygonia interrogationis",2012,5,43.230403,-75.580434
"66903",66602,251,"Polygonia interrogationis",1981,8,45.400379,-71.882858
"66931",66605,251,"Polygonia interrogationis",1981,8,48.102101,-66.121902
"67069",66584,251,"Polygonia interrogationis",2011,10,43.712852,-72.900167
"67082",66603,251,"Polygonia interrogationis",1981,8,45.345329,-71.739521
"67083",66604,251,"Polygonia interrogationis",1978,7,45.362918,-71.844701
"67188",66767,251,"Polygonia interrogationis",2012,5,42.701939,-73.869238
"67202",66780,251,"Polygonia interrogationis",2012,5,42.712332,-73.891854
"68683",69087,251,"Polygonia interrogationis",2013,6,43.233885,-81.855526
"68699",69074,251,"Polygonia interrogationis",2013,6,43.233885,-81.855526
"69190",69747,251,"Polygonia interrogationis",2013,7,44.928153,-78.595754
"69205",69770,251,"Polygonia interrogationis",2013,7,44.928153,-78.595754
"69351",69947,251,"Polygonia interrogationis",2012,6,42.666317,-80.70435
"69371",69923,251,"Polygonia interrogationis",2012,6,42.666317,-80.70435
"69686",70395,251,"Polygonia interrogationis",2013,7,44.827087,-78.567771
"69957",71038,251,"Polygonia interrogationis",2013,8,43.442911,-80.424954
"70041",71242,251,"Polygonia interrogationis",2013,8,43.443055,-80.424896
"70120",71333,251,"Polygonia interrogationis",2013,8,41.736458,-82.670681
"70266",71663,251,"Polygonia interrogationis",2013,8,45.62932,-72.920047
"70480",71909,251,"Polygonia interrogationis",2013,9,42.029659,-82.604141
"70509",71937,251,"Polygonia interrogationis",2013,9,41.921955,-82.512464
"70542",71969,251,"Polygonia interrogationis",2013,9,42.666533,-80.703335
"70554",71982,251,"Polygonia interrogationis",2013,9,42.666533,-80.703335
"71210",72658,251,"Polygonia interrogationis",2013,8,41.784694,-82.666353
"71219",72674,251,"Polygonia interrogationis",2013,8,41.802244,-82.63827
"71239",72687,251,"Polygonia interrogationis",2013,8,41.802369,-82.629528
"71260",72712,251,"Polygonia interrogationis",2013,8,41.794928,-82.659888
"71455",72977,251,"Polygonia interrogationis",2013,8,44.173709,-81.396579
"71486",73007,251,"Polygonia interrogationis",2011,6,48.239888,-68.498964
"71491",73011,251,"Polygonia interrogationis",2011,6,48.435146,-68.49791
"71501",73022,251,"Polygonia interrogationis",2012,6,47.98505,-68.841705
"71505",73028,251,"Polygonia interrogationis",2012,6,48.562704,-68.190765
"71524",73046,251,"Polygonia interrogationis",2012,8,48.38,-68.416
"71789",73307,251,"Polygonia interrogationis",2012,6,45.691964,-75.680643
"71959",73640,251,"Polygonia interrogationis",2007,7,45.039227,-83.561454
"71984",73675,251,"Polygonia interrogationis",2012,6,42.601216,-85.436039
"72087",73762,251,"Polygonia interrogationis",2013,9,41.799723,-84.973818
"72109",73784,251,"Polygonia interrogationis",2012,10,39.245283,-76.370859
"72260",73938,251,"Polygonia interrogationis",2004,7,42.628481,-84.530772
"72476",74166,251,"Polygonia interrogationis",2013,4,41.937111,-85.838273
"72723",74424,251,"Polygonia interrogationis",2012,6,42.79832,-84.380887
"73465",75176,251,"Polygonia interrogationis",2014,5,38.95703,-75.940518
"73603",75333,251,"Polygonia interrogationis",2012,6,43.841543,-72.405031
"73680",75409,251,"Polygonia interrogationis",2014,5,33.020143,-79.694631
"74532",76305,251,"Polygonia interrogationis",2014,5,34.844446,-80.680134
"74893",76684,251,"Polygonia interrogationis",2014,5,33.275644,-84.15967
"75353",77152,251,"Polygonia interrogationis",2014,5,39.332422,-77.75019
"76392",78208,251,"Polygonia interrogationis",2013,8,42.461382,-82.982392
"76980",78755,251,"Polygonia interrogationis",1998,7,45.606649,-73.712409
"76981",78758,251,"Polygonia interrogationis",1993,7,45.606649,-73.712409
"77205",78974,251,"Polygonia interrogationis",2014,6,43.723139,-80.78658
"77290",79050,251,"Polygonia interrogationis",2014,6,43.723139,-80.78658
"79253",80963,251,"Polygonia interrogationis",2014,6,42.614349,-80.457194
"79582",81256,251,"Polygonia interrogationis",1993,7,45.606649,-73.712409
"79586",81260,251,"Polygonia interrogationis",1994,7,45.606649,-73.712409
"79587",81261,251,"Polygonia interrogationis",1994,7,45.606649,-73.712409
"79867",81522,251,"Polygonia interrogationis",2014,6,44.659801,-80.748374
"79926",81579,251,"Polygonia interrogationis",2013,2,26.179819,-98.366518
"79986",81559,251,"Polygonia interrogationis",2013,7,39.18214,-76.785185
"80111",88771,251,"Polygonia interrogationis",2011,7,45.535687,-75.993054
"80801",82443,251,"Polygonia interrogationis",2014,6,39.09941,-76.581756
"81821",83457,251,"Polygonia interrogationis",2014,6,38.502875,-90.593482
"82048",83694,251,"Polygonia interrogationis",2012,10,32.829802,-83.603804
"82109",83752,251,"Polygonia interrogationis",2013,6,33.118971,-83.75247
"82472",84120,251,"Polygonia interrogationis",2014,6,48.756234,-91.615677
"82596",84235,251,"Polygonia interrogationis",2012,8,39.4624885,-77.7998972
"82937",84595,251,"Polygonia interrogationis",2014,6,26.179819,-98.366518
"83041",84679,251,"Polygonia interrogationis",2014,6,39.293861,-77.724918
"83186",84834,251,"Polygonia interrogationis",2014,6,39.293861,-77.724918
"83293",84944,251,"Polygonia interrogationis",2014,6,43.549582,-79.654421
"83298",84964,251,"Polygonia interrogationis",2014,5,39.441271,-77.73591
"83503",85163,251,"Polygonia interrogationis",2014,6,44.375239,-76.392518
"83807",85481,251,"Polygonia interrogationis",2014,6,42.870912,-73.216083
"83812",85465,251,"Polygonia interrogationis",2014,6,42.870912,-73.216083
"83837",85502,251,"Polygonia interrogationis",2014,6,43.742601,-80.949737
"83868",85530,251,"Polygonia interrogationis",2014,6,43.741304,-80.948574
"84430",86154,251,"Polygonia interrogationis",2013,5,32.829802,-83.603804
"84584",86312,251,"Polygonia interrogationis",2014,7,45.429468,-75.982459
"84931",102137,251,"Polygonia interrogationis",2014,8,42.305626,-84.413195
"85006",107821,251,"Polygonia interrogationis",2014,9,30.479927,-90.985658
"85067",107880,251,"Polygonia interrogationis",2014,9,30.479927,-90.985658
"85189",108014,251,"Polygonia interrogationis",2007,6,41.481822,-72.272406
"85291",108106,251,"Polygonia interrogationis",1991,4,30.712312,-95.221252
"85345",108175,251,"Polygonia interrogationis",2007,7,41.972997,-73.272028
"85548",108359,251,"Polygonia interrogationis",2014,9,38.026516,-98.124293
"85560",108381,251,"Polygonia interrogationis",2014,6,37.98448,-98.040442
"85663",108478,251,"Polygonia interrogationis",2007,8,41.682692,-73.333767
"85683",108500,251,"Polygonia interrogationis",2014,9,45.429468,-75.982459
"85781",108607,251,"Polygonia interrogationis",2014,8,38.956472,-77.99263
"85965",108785,251,"Polygonia interrogationis",2014,9,45.649838,-76.052087
"86607",109412,251,"Polygonia interrogationis",2014,9,35.499181,-89.261212
"86727",109540,251,"Polygonia interrogationis",2007,11,31.539538,-110.756196
"86768",109581,251,"Polygonia interrogationis",2014,8,45.140303,-66.534699
"87227",110159,251,"Polygonia interrogationis",2003,5,31.630323,-81.261063
"87787",110726,251,"Polygonia interrogationis",2014,9,33.63363,-84.148836
"87868",110816,251,"Polygonia interrogationis",2014,9,41.931693,-82.513279
"87879",110831,251,"Polygonia interrogationis",2014,9,41.92336,-82.512893
"87984",110927,251,"Polygonia interrogationis",2014,9,43.387215,-80.328274
"88081",111022,251,"Polygonia interrogationis",2014,9,43.75941,-79.159884
"88097",111048,251,"Polygonia interrogationis",2014,9,42.258191,-83.049045
"88537",111475,251,"Polygonia interrogationis",2014,9,33.387546,-81.956209
"88636",111567,251,"Polygonia interrogationis",2014,9,43.996241,-77.726984
"89672",112635,251,"Polygonia interrogationis",2012,7,42.143701,-73.439005
"89990",113107,251,"Polygonia interrogationis",2014,8,41.820348,-82.633313
"90165",113520,251,"Polygonia interrogationis",2012,7,42.34442,-73.176263
"90705",114180,251,"Polygonia interrogationis",2007,6,42.143701,-73.439005
"91297",115263,251,"Polygonia interrogationis",2012,6,41.687607,-70.403633
"91447",115801,251,"Polygonia interrogationis",2008,7,41.907896,-72.595977
"92002",117273,251,"Polygonia interrogationis",2014,6,43.707916,-79.251533
"92057",117328,251,"Polygonia interrogationis",2014,7,43.706924,-79.238978
"92100",117382,251,"Polygonia interrogationis",2014,7,43.707916,-79.251533
"92165",117470,251,"Polygonia interrogationis",2012,6,43.814685,-79.162159
"92315",117869,251,"Polygonia interrogationis",2009,6,41.460353,-73.259561
"92359",117920,251,"Polygonia interrogationis",2009,7,41.907896,-72.595977
"92499",118172,251,"Polygonia interrogationis",2014,6,48.484405,-89.306043
"92554",118457,251,"Polygonia interrogationis",2014,6,46.115,-65.1145
"92820",120325,251,"Polygonia interrogationis",2015,3,33.512631,-81.973318
"92954",120663,251,"Polygonia interrogationis",2015,3,33.478535,-83.983302
"93030",121215,251,"Polygonia interrogationis",2012,5,35.719619,-82.667141
"93056",121244,251,"Polygonia interrogationis",2012,5,35.719619,-82.667141
"93123",121308,251,"Polygonia interrogationis",2012,5,35.719619,-82.667141
"93288",121782,251,"Polygonia interrogationis",2015,3,33.478535,-83.983302
"93948",125254,251,"Polygonia interrogationis",2012,7,44.29781,-78.088245
"93993",125375,251,"Polygonia interrogationis",2012,7,44.270701,-78.150816
"94052",125484,251,"Polygonia interrogationis",2012,7,44.270701,-78.150816
"94097",125620,251,"Polygonia interrogationis",2012,7,44.29781,-78.088245
"94333",126144,251,"Polygonia interrogationis",2012,8,44.270701,-78.150816
"94401",126383,251,"Polygonia interrogationis",2015,4,35.719619,-82.667141
"95136",128578,251,"Polygonia interrogationis",2011,6,44.177145,-81.373941
"95248",128805,251,"Polygonia interrogationis",2015,5,26.06513,-98.150243
"96350",131156,251,"Polygonia interrogationis",2015,5,39.09941,-76.581756
"96632",131959,251,"Polygonia interrogationis",2015,5,43.726687,-80.795963
"96839",132318,251,"Polygonia interrogationis",2015,5,43.641417,-79.470377
"96905",132420,251,"Polygonia interrogationis",2014,6,44.395033,-83.973227
"96976",132663,251,"Polygonia interrogationis",2015,5,45.429468,-75.982459
"97011",132794,251,"Polygonia interrogationis",2012,5,41.962772,-82.51844
"97088",133029,251,"Polygonia interrogationis",2015,5,42.305626,-84.413195
"97145",133169,251,"Polygonia interrogationis",2015,5,44.590998,-77.86191
"97270",133506,251,"Polygonia interrogationis",2015,6,43.387215,-80.328274
"97295",133525,251,"Polygonia interrogationis",2015,6,43.379269,-80.377475
"97443",133948,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"97511",134182,251,"Polygonia interrogationis",2015,6,41.918597,-71.067123
"97525",134216,251,"Polygonia interrogationis",2015,6,42.305626,-84.413195
"97626",134545,251,"Polygonia interrogationis",2015,6,43.742601,-80.949737
"97633",134550,251,"Polygonia interrogationis",2015,6,43.521693,-80.623878
"97818",134931,251,"Polygonia interrogationis",2015,6,43.379269,-80.377475
"97851",134983,251,"Polygonia interrogationis",2015,6,44.316258,-78.322384
"97878",135091,251,"Polygonia interrogationis",2015,6,44.69336,-73.34302
"97929",135154,251,"Polygonia interrogationis",2015,6,45.4831272,-74.2484607
"97966",135210,251,"Polygonia interrogationis",2015,6,41.62987,-70.83745
"98106",135725,251,"Polygonia interrogationis",2015,6,43.726687,-80.795963
"98398",136291,251,"Polygonia interrogationis",2015,6,41.637513,-70.558662
"98442",136391,251,"Polygonia interrogationis",2015,6,26.179819,-98.366518
"98489",136427,251,"Polygonia interrogationis",2013,4,44.590998,-77.86191
"98494",136436,251,"Polygonia interrogationis",2012,4,44.670789,-77.87899
"98615",136797,251,"Polygonia interrogationis",2015,6,45.663738,-73.927656
"98627",136814,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"98864",137294,251,"Polygonia interrogationis",2015,5,33.68996,-101.238391
"99023",137572,251,"Polygonia interrogationis",2015,6,45.197908,-76.238787
"99130",137937,251,"Polygonia interrogationis",2015,6,42.885713,-79.335816
"99164",137992,251,"Polygonia interrogationis",2015,6,39.617855,-78.477402
"99236",138271,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"99241",138280,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"99293",138397,251,"Polygonia interrogationis",2015,6,43.387215,-80.328274
"99328",138478,251,"Polygonia interrogationis",2015,6,41.691666,-93.713932
"99364",138536,251,"Polygonia interrogationis",2015,6,43.59053,-79.511136
"99369",138542,251,"Polygonia interrogationis",2015,5,43.756789,-79.33323
"99428",138628,251,"Polygonia interrogationis",2015,6,43.723139,-80.78658
"99719",139273,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"99730",139276,251,"Polygonia interrogationis",2015,6,45.429468,-75.982459
"99742",139289,251,"Polygonia interrogationis",1959,8,45.479233,-74.302298
"99836",139588,251,"Polygonia interrogationis",2015,6,43.379269,-80.377475
"99948",139835,251,"Polygonia interrogationis",2015,6,41.730019,-93.847397
"100267",140847,251,"Polygonia interrogationis",2015,6,45.51355,-73.891404
"100449",141430,251,"Polygonia interrogationis",2015,6,46.2395,-64.8874
"100559",141654,251,"Polygonia interrogationis",2015,6,43.379269,-80.377475
"100575",141688,251,"Polygonia interrogationis",2015,6,47.021604,-65.550218
"100616",141740,251,"Polygonia interrogationis",2015,6,44.69336,-73.34302
"100819",142176,251,"Polygonia interrogationis",2015,6,46.719257,-65.874023
"100840",142194,251,"Polygonia interrogationis",2015,6,42.666317,-80.70435
"100964",142607,251,"Polygonia interrogationis",2015,6,41.730019,-93.847397
"101059",142863,251,"Polygonia interrogationis",2015,6,43.726687,-80.795963
"101179",143344,251,"Polygonia interrogationis",2015,6,48.224452,-64.354919
"101206",143486,251,"Polygonia interrogationis",2012,5,44.29781,-78.088245
"101373",144014,251,"Polygonia interrogationis",2015,6,47.023479,-65.550989
"101484",144523,251,"Polygonia interrogationis",2015,7,44.000965,-77.699776
"101544",144832,251,"Polygonia interrogationis",2015,7,43.387215,-80.328274
"101573",144854,251,"Polygonia interrogationis",2015,7,43.358806,-80.35264
"102193",146478,251,"Polygonia interrogationis",2015,7,43.641417,-79.470377
"102238",146623,251,"Polygonia interrogationis",2015,7,39.685166,-78.340802
"102335",146782,251,"Polygonia interrogationis",2015,7,44.396735,-81.49729
"102448",147216,251,"Polygonia interrogationis",2012,5,44.270701,-78.150816
"102537",147359,251,"Polygonia interrogationis",2015,7,45.216576,-76.039628
"102825",147900,251,"Polygonia interrogationis",2015,7,43.996241,-77.726984
"102846",147961,251,"Polygonia interrogationis",2015,7,43.758139,-79.33116
"103003",148355,251,"Polygonia interrogationis",2015,7,43.641417,-79.470377
"103019",148488,251,"Polygonia interrogationis",2015,7,44.701339,-79.414547
"103065",148684,251,"Polygonia interrogationis",2015,7,43.758139,-79.33116
"103399",149548,251,"Polygonia interrogationis",2015,7,43.728395,-80.969786
"103456",149769,251,"Polygonia interrogationis",2015,7,43.758139,-79.33116
"104687",163178,251,"Polygonia interrogationis",2015,8,39.033099,-76.230531
"104771",163397,251,"Polygonia interrogationis",2015,8,35.69282,-82.694693
"105004",164037,251,"Polygonia interrogationis",2015,8,42.897791,-79.326257
"106005",166130,251,"Polygonia interrogationis",1994,5,38.959945,-76.524995
"106014",166159,251,"Polygonia interrogationis",1994,5,38.959945,-76.524995
"106018",166165,251,"Polygonia interrogationis",1994,5,38.959945,-76.524995
"106032",166201,251,"Polygonia interrogationis",2015,9,43.387215,-80.328274
"106326",166986,251,"Polygonia interrogationis",2015,9,43.358806,-80.35264
"106524",167493,251,"Polygonia interrogationis",2012,6,48.840491,-88.290414
"106526",167480,251,"Polygonia interrogationis",2012,6,48.840491,-88.290414
"106616",167680,251,"Polygonia interrogationis",2015,9,44.88897,-76.202395
"106742",167876,251,"Polygonia interrogationis",2003,7,35.376663,-80.969152
"106825",168153,251,"Polygonia interrogationis",2015,9,42.666317,-80.70435
"107123",169679,251,"Polygonia interrogationis",2004,8,37.375379,-77.361221
"107855",172545,251,"Polygonia interrogationis",2002,9,37.375379,-77.361221
"108423",175255,251,"Polygonia interrogationis",2016,1,35.972117,-78.967643
"108595",176049,251,"Polygonia interrogationis",2016,2,35.719619,-82.667141
"108612",176305,251,"Polygonia interrogationis",2016,3,35.69282,-82.694693
"108696",177397,251,"Polygonia interrogationis",2015,6,44.5908,-78.691476
"108715",177530,251,"Polygonia interrogationis",2015,6,44.624055,-78.602271
"109175",179090,251,"Polygonia interrogationis",2012,5,43.274065,-70.864606
"109180",179095,251,"Polygonia interrogationis",2012,5,43.274065,-70.864606
"109181",179100,251,"Polygonia interrogationis",2012,5,43.274065,-70.864606
"109189",179108,251,"Polygonia interrogationis",2012,5,43.274065,-70.864606
"109201",179118,251,"Polygonia interrogationis",2012,7,43.274065,-70.864606
"109205",179121,251,"Polygonia interrogationis",2012,7,43.274065,-70.864606
"109257",179323,251,"Polygonia interrogationis",2012,7,43.274065,-70.864606
"109293",179400,251,"Polygonia interrogationis",2012,9,43.274065,-70.864606
"109367",179627,251,"Polygonia interrogationis",2012,9,43.337446,-70.550948
"109381",179640,251,"Polygonia interrogationis",2012,10,43.337446,-70.550948
"109389",179651,251,"Polygonia interrogationis",2012,10,43.337446,-70.550948
"109558",180288,251,"Polygonia interrogationis",2016,5,43.649274,-73.392727
"110179",182768,251,"Polygonia interrogationis",2016,5,38.369186,-76.5213
"111020",185646,251,"Polygonia interrogationis",2016,6,44.71389,-73.34194
"112181",190469,251,"Polygonia interrogationis",2016,6,45.429468,-75.982459
