"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"54679",52155,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"54909",52255,183,"Celastrina neglecta",2013,8,41.62987,-70.83745
"55041",52391,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"55067",52419,183,"Celastrina neglecta",2013,8,42.25141,-83.866145
"55152",52507,183,"Celastrina neglecta",2013,7,45.926043,-66.605159
"55211",52562,183,"Celastrina neglecta",2013,7,50.564129,-105.335548
"55270",52625,183,"Celastrina neglecta",2013,8,45.950483,-66.609732
"55284",52639,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"55374",52726,183,"Celastrina neglecta",2013,8,42.934354,-73.21023
"55389",52739,183,"Celastrina neglecta",2013,8,42.949638,-73.201218
"55482",52832,183,"Celastrina neglecta",2013,8,41.381713,-71.585605
"55492",52842,183,"Celastrina neglecta",2013,8,41.387077,-71.578862
"55587",52939,183,"Celastrina neglecta",2013,8,44.103211,-78.175578
"55742",53104,183,"Celastrina neglecta",2013,8,39.356799,-76.886144
"55753",53123,183,"Celastrina neglecta",2013,8,39.315574,-76.874986
"55791",53151,183,"Celastrina neglecta",2013,8,40.605873,-77.4334
"55799",53159,183,"Celastrina neglecta",2013,8,40.594533,-77.576137
"55806",53167,183,"Celastrina neglecta",2013,8,40.594533,-77.576137
"55820",53176,183,"Celastrina neglecta",2013,8,45.084738,-75.482759
"55952",53310,183,"Celastrina neglecta",2013,8,42.85754,-73.214854
"55957",53318,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"55978",53339,183,"Celastrina neglecta",2013,8,45.343411,-75.879945
"56000",53360,183,"Celastrina neglecta",2013,8,42.25141,-83.866145
"56013",53375,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"56023",53382,183,"Celastrina neglecta",2013,8,42.09988,-82.492049
"56064",53423,183,"Celastrina neglecta",2013,8,46.954023,-65.658277
"56068",71740,183,"Celastrina neglecta",2013,8,46.954023,-65.658277
"56176",53532,183,"Celastrina neglecta",2013,9,45.229146,-75.966768
"56198",53548,183,"Celastrina neglecta",2013,9,39.410766,-76.841726
"56205",53559,183,"Celastrina neglecta",2013,8,38.004313,-80.933737
"56306",53671,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"56459",53822,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"56510",53879,183,"Celastrina neglecta",2013,8,39.3256,-77.746929
"56528",53896,183,"Celastrina neglecta",2013,7,39.699608,-78.948591
"56545",53919,183,"Celastrina neglecta",2013,7,39.535199,-79.483455
"56564",53933,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"56627",53992,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"56709",54074,183,"Celastrina neglecta",2013,6,38.69864,-79.53578
"56727",54092,183,"Celastrina neglecta",2013,6,38.69864,-79.53578
"56831",54193,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"56835",54200,183,"Celastrina neglecta",2013,9,42.09988,-82.492049
"57269",54625,183,"Celastrina neglecta",2013,9,41.381713,-71.585605
"57364",54725,183,"Celastrina neglecta",2013,9,46.70615,-65.781917
"57473",54837,183,"Celastrina neglecta",2013,9,41.921955,-82.512464
"57512",54873,183,"Celastrina neglecta",2013,9,42.846206,-79.66238
"57559",54919,183,"Celastrina neglecta",2013,9,42.885713,-79.335816
"57593",54952,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"57599",54959,183,"Celastrina neglecta",2013,8,45.5992062,-72.899581
"57607",54967,183,"Celastrina neglecta",2013,9,45.62932,-72.920047
"57907",55261,183,"Celastrina neglecta",2013,9,45.463652,-74.27106
"57908",55260,183,"Celastrina neglecta",2013,9,45.463652,-74.27106
"58097",55450,183,"Celastrina neglecta",2013,8,43.229695,-75.567698
"58149",55502,183,"Celastrina neglecta",2013,9,42.666317,-80.70435
"58671",56021,183,"Celastrina neglecta",2013,7,44.812124,-78.688087
"58685",56039,183,"Celastrina neglecta",2013,7,44.822882,-78.702976
"58701",56056,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"58728",56081,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"58756",56106,183,"Celastrina neglecta",2013,7,44.883407,-78.581659
"58779",56133,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"58796",56151,183,"Celastrina neglecta",2013,7,44.933332,-78.587083
"58818",56182,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"58847",56200,183,"Celastrina neglecta",2013,7,44.953529,-78.590615
"58870",56222,183,"Celastrina neglecta",2013,7,44.929053,-78.803588
"58880",56231,183,"Celastrina neglecta",2013,7,45.07212,-78.656573
"58986",56339,183,"Celastrina neglecta",2013,7,44.984665,-78.198522
"59002",56351,183,"Celastrina neglecta",2013,7,44.951771,-78.10244
"59008",56361,183,"Celastrina neglecta",2013,7,44.909774,-78.130071
"59015",56374,183,"Celastrina neglecta",2013,7,44.931205,-78.120853
"59028",56384,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"59063",56412,183,"Celastrina neglecta",2013,7,42.656391,-80.573181
"59069",56424,183,"Celastrina neglecta",2013,8,41.784694,-82.666353
"59085",56439,183,"Celastrina neglecta",2013,8,41.802244,-82.63827
"59101",56454,183,"Celastrina neglecta",2013,8,41.802369,-82.629528
"59113",56463,183,"Celastrina neglecta",2013,8,41.801524,-82.637583
"59123",56479,183,"Celastrina neglecta",2013,8,41.794928,-82.659888
"59138",56491,183,"Celastrina neglecta",2013,8,44.881577,-78.612204
"59372",56727,183,"Celastrina neglecta",2013,7,45.534792,-75.99196
"59817",57146,183,"Celastrina neglecta",2013,7,38.79854,-76.69929
"60133",57449,183,"Celastrina neglecta",2005,8,42.548684,-80.051079
"61012",58339,183,"Celastrina neglecta",2005,8,42.582995,-80.398366
"61996",59324,183,"Celastrina neglecta",2013,6,44.306359,-81.581967
"62083",59408,183,"Celastrina neglecta",2013,7,44.303535,-81.564968
"62096",59416,183,"Celastrina neglecta",2013,7,44.241502,-81.397716
"62374",59871,183,"Celastrina neglecta",2009,8,42.6277618,-80.7345029
"62386",59856,183,"Celastrina neglecta",2009,8,42.6277618,-80.7345029
"63645",62037,183,"Celastrina neglecta",2012,7,45.264139,-76.145371
"63661",62058,183,"Celastrina neglecta",2012,7,45.264139,-76.145371
"63682",62079,183,"Celastrina neglecta",2012,7,45.264139,-76.145371
"63704",62100,183,"Celastrina neglecta",2012,7,45.264139,-76.145371
"63796",62230,183,"Celastrina neglecta",2012,7,45.256708,-76.064862
"63837",62271,183,"Celastrina neglecta",2012,7,44.240316,-79.052628
"63843",62280,183,"Celastrina neglecta",2012,7,45.501623,-75.498131
"63872",62299,183,"Celastrina neglecta",2012,7,44.22983,-79.05177
"63886",62319,183,"Celastrina neglecta",2012,7,44.22983,-79.05177
"63919",62352,183,"Celastrina neglecta",2012,7,44.241853,-79.043015
"63955",62391,183,"Celastrina neglecta",2012,7,44.241853,-79.043015
"64081",62573,183,"Celastrina neglecta",2012,7,44.814698,-78.649653
"64140",62623,183,"Celastrina neglecta",2012,7,45.197908,-76.238787
"64230",62932,183,"Celastrina neglecta",2012,7,42.873893,-79.084043
"64263",63008,183,"Celastrina neglecta",2012,7,44.93,-75.7
"64273",62991,183,"Celastrina neglecta",2012,7,44.93,-75.7
"64308",63055,183,"Celastrina neglecta",2012,7,44.880753,-75.747289
"64330",63081,183,"Celastrina neglecta",2012,7,44.880753,-75.747289
"64384",63149,183,"Celastrina neglecta",2012,7,46.710859,-66.142663
"64455",63267,183,"Celastrina neglecta",2012,7,44.710517,-77.928418
"64908",63928,183,"Celastrina neglecta",2012,7,45.386931,-75.702933
"64950",63986,183,"Celastrina neglecta",2012,7,46.708549,-65.408639
"65081",64392,183,"Celastrina neglecta",2012,8,43.853598,-78.965854
"65095",64403,183,"Celastrina neglecta",2012,8,43.853598,-78.965854
"65117",64422,183,"Celastrina neglecta",2012,8,43.817317,-79.072284
"65144",64486,183,"Celastrina neglecta",2012,8,43.695778,-79.255685
"65149",64497,183,"Celastrina neglecta",2012,8,46.604496,-65.890686
"65163",64516,183,"Celastrina neglecta",2012,8,43.695778,-79.255685
"65253",64600,183,"Celastrina neglecta",2012,8,41.917452,-82.509234
"65300",64649,183,"Celastrina neglecta",2012,8,41.917452,-82.509234
"65310",64659,183,"Celastrina neglecta",2012,8,43.853261,-78.897338
"65384",64758,183,"Celastrina neglecta",2012,8,43.99177,-77.717446
"65614",65085,183,"Celastrina neglecta",2012,7,44.192518,-79.214741
"65650",65110,183,"Celastrina neglecta",2012,7,44.192518,-79.214741
"65659",65147,183,"Celastrina neglecta",2012,7,44.226325,-79.250602
"65669",65132,183,"Celastrina neglecta",2012,7,44.226325,-79.250602
"65719",65177,183,"Celastrina neglecta",2012,7,45.180431,-78.60036
"65772",65257,183,"Celastrina neglecta",2012,7,44.928153,-78.595754
"65786",65278,183,"Celastrina neglecta",2012,7,44.928153,-78.595754
"65805",65296,183,"Celastrina neglecta",2012,7,44.952276,-78.597656
"65824",65311,183,"Celastrina neglecta",2012,7,44.952276,-78.597656
"65847",65338,183,"Celastrina neglecta",2012,7,44.906246,-78.713485
"65856",65345,183,"Celastrina neglecta",2012,7,44.906246,-78.713485
"65956",65444,183,"Celastrina neglecta",2012,8,41.802244,-82.63827
"65976",65466,183,"Celastrina neglecta",2012,8,41.802244,-82.63827
"65988",65481,183,"Celastrina neglecta",2012,8,41.801524,-82.637583
"66005",65492,183,"Celastrina neglecta",2012,8,41.801524,-82.637583
"66621",67258,183,"Celastrina neglecta",1982,7,45.345329,-71.739521
"66712",67301,183,"Celastrina neglecta",1981,7,45.400379,-71.882858
"66883",67260,183,"Celastrina neglecta",1980,7,45.345329,-71.739521
"66886",67255,183,"Celastrina neglecta",1982,7,45.345329,-71.739521
"66998",67246,183,"Celastrina neglecta",1988,7,43.501344,-70.418501
"67110",66634,183,"Celastrina neglecta",2012,7,48.09333,-94.259863
"67393",66971,183,"Celastrina neglecta",2013,3,34.659193,-80.517254
"67537",67236,183,"Celastrina neglecta",1982,5,45.345329,-71.739521
"67538",67237,183,"Celastrina neglecta",1982,6,45.345329,-71.739521
"67539",67238,183,"Celastrina neglecta",1986,6,45.345329,-71.739521
"67541",67239,183,"Celastrina neglecta",1980,7,45.345329,-71.739521
"67543",67240,183,"Celastrina neglecta",1981,6,45.400379,-71.882858
"67544",67241,183,"Celastrina neglecta",1981,7,45.400379,-71.882858
"67545",67242,183,"Celastrina neglecta",1981,7,45.400379,-71.882858
"67546",67243,183,"Celastrina neglecta",1978,7,45.400379,-71.882858
"67550",67245,183,"Celastrina neglecta",1982,7,45.344967,-71.750078
"67557",67259,183,"Celastrina neglecta",1988,7,45.345329,-71.739521
"67625",67367,183,"Celastrina neglecta",2013,4,35.351921,-80.918169
"67629",67377,183,"Celastrina neglecta",2013,4,35.114029,-81.009825
"67755",67575,183,"Celastrina neglecta",2007,7,45.345329,-71.739521
"67762",67573,183,"Celastrina neglecta",2005,7,45.345329,-71.739521
"68467",68747,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"68482",68757,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"68487",68764,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"68494",68774,183,"Celastrina neglecta",2013,6,43.723139,-80.78658
"68663",69006,183,"Celastrina neglecta",2013,6,43.235339,-81.869795
"68667",69012,183,"Celastrina neglecta",2013,6,43.235339,-81.869795
"68673",69046,183,"Celastrina neglecta",2013,6,43.240052,-81.881522
"68680",69051,183,"Celastrina neglecta",2013,6,43.240052,-81.881522
"68692",69070,183,"Celastrina neglecta",2013,6,43.233885,-81.855526
"68705",69083,183,"Celastrina neglecta",2013,6,43.233885,-81.855526
"68727",69124,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"68736",69145,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"68738",69134,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"68754",69155,183,"Celastrina neglecta",2013,6,44.859501,-78.830829
"68930",69416,183,"Celastrina neglecta",2013,7,45.4831272,-74.2484607
"68948",69430,183,"Celastrina neglecta",2013,7,45.4831272,-74.2484607
"68958",69441,183,"Celastrina neglecta",2013,7,45.458325,-74.217238
"68961",69451,183,"Celastrina neglecta",2013,7,45.458325,-74.217238
"69012",69500,183,"Celastrina neglecta",2013,7,44.241853,-79.043015
"69073",69568,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"69090",69585,183,"Celastrina neglecta",2013,7,44.882335,-78.578328
"69109",69622,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"69128",69639,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"69134",69674,183,"Celastrina neglecta",2013,7,44.952276,-78.597656
"69150",69691,183,"Celastrina neglecta",2013,7,44.952276,-78.597656
"69185",69739,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"69202",69762,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"69231",69787,183,"Celastrina neglecta",2013,7,45.530287,-75.986928
"69244",69805,183,"Celastrina neglecta",2013,7,45.533369,-75.996702
"69262",69816,183,"Celastrina neglecta",2013,7,45.534792,-75.99196
"69294",69848,183,"Celastrina neglecta",2013,6,42.666317,-80.70435
"69304",69870,183,"Celastrina neglecta",2011,6,42.666317,-80.70435
"69345",69937,183,"Celastrina neglecta",2012,6,42.666317,-80.70435
"69367",69913,183,"Celastrina neglecta",2012,6,42.666317,-80.70435
"69602",70267,183,"Celastrina neglecta",2013,7,45.256708,-76.064862
"69622",70298,183,"Celastrina neglecta",2013,7,45.24275,-76.048554
"69637",70307,183,"Celastrina neglecta",2013,7,45.248057,-76.078166
"69693",70388,183,"Celastrina neglecta",2013,7,44.827087,-78.567771
"69756",70644,183,"Celastrina neglecta",2013,7,44.692154,-77.900609
"69782",70670,183,"Celastrina neglecta",2013,7,44.710517,-77.928418
"69794",70711,183,"Celastrina neglecta",2013,7,41.62987,-70.83745
"69833",70739,183,"Celastrina neglecta",2013,7,45.597276,-76.016507
"69922",70982,183,"Celastrina neglecta",2013,7,42.318087,-82.022928
"69925",70975,183,"Celastrina neglecta",2013,7,42.318087,-82.022928
"69942",71022,183,"Celastrina neglecta",2013,8,45.376545,-75.221891
"69969",71114,183,"Celastrina neglecta",1969,12,44.757705,-71.731346
"69983",71136,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"69984",71134,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"69991",71144,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"69993",71142,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"69994",71133,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"69995",71141,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"70006",71173,183,"Celastrina neglecta",2013,8,43.853598,-78.965854
"70017",71178,183,"Celastrina neglecta",2013,8,43.831741,-78.989811
"70068",71280,183,"Celastrina neglecta",2013,8,43.646728,-79.32056
"70081",71288,183,"Celastrina neglecta",2013,8,41.755547,-82.631371
"70090",71304,183,"Celastrina neglecta",2013,8,41.75307,-82.685133
"70109",71317,183,"Celastrina neglecta",2013,8,41.736458,-82.670681
"70116",71329,183,"Celastrina neglecta",2013,8,41.736458,-82.670681
"70140",71349,183,"Celastrina neglecta",2013,8,41.730343,-82.6739
"70193",71450,183,"Celastrina neglecta",2013,8,45.39456,-75.511544
"70236",71500,183,"Celastrina neglecta",2013,8,45.587559,-72.012795
"70502",71931,183,"Celastrina neglecta",2013,9,41.921955,-82.512464
"70571",71998,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"70572",72002,183,"Celastrina neglecta",2013,8,45.62932,-72.920047
"70582",72012,183,"Celastrina neglecta",2013,8,45.5992062,-72.899581
"70583",72011,183,"Celastrina neglecta",2013,8,45.5992062,-72.899581
"70597",72028,183,"Celastrina neglecta",2013,9,45.62932,-72.920047
"70599",72025,183,"Celastrina neglecta",2013,9,45.62932,-72.920047
"70744",72194,183,"Celastrina neglecta",2013,7,44.812124,-78.688087
"70757",72210,183,"Celastrina neglecta",2013,7,44.822882,-78.702976
"70785",72234,183,"Celastrina neglecta",2013,7,44.881577,-78.612204
"70798",72259,183,"Celastrina neglecta",2013,7,44.883407,-78.581659
"70839",72286,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"70857",72308,183,"Celastrina neglecta",2013,7,44.928153,-78.595754
"70868",72326,183,"Celastrina neglecta",2013,7,44.933332,-78.587083
"70880",72364,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"70888",72343,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"70942",72387,183,"Celastrina neglecta",2013,7,44.953529,-78.590615
"70952",72401,183,"Celastrina neglecta",2013,7,44.953529,-78.590615
"70973",72423,183,"Celastrina neglecta",2013,7,44.929053,-78.803588
"70979",72432,183,"Celastrina neglecta",2013,7,45.07212,-78.656573
"71143",72607,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"71151",72597,183,"Celastrina neglecta",2013,7,44.952732,-78.593311
"71179",72631,183,"Celastrina neglecta",2013,7,42.656391,-80.573181
"71191",72641,183,"Celastrina neglecta",2013,7,42.656391,-80.573181
"71209",72656,183,"Celastrina neglecta",2013,8,41.784694,-82.666353
"71222",72671,183,"Celastrina neglecta",2013,8,41.802244,-82.63827
"71237",72686,183,"Celastrina neglecta",2013,8,41.802369,-82.629528
"71242",72695,183,"Celastrina neglecta",2013,8,41.801524,-82.637583
"71261",72711,183,"Celastrina neglecta",2013,8,41.794928,-82.659888
"71451",72973,183,"Celastrina neglecta",2013,8,44.173709,-81.396579
"71642",73166,183,"Celastrina neglecta",2013,8,43.710339,-72.895896
"71695",73206,183,"Celastrina neglecta",2013,8,43.373861,-72.497213
"71721",73243,183,"Celastrina neglecta",2013,8,42.40682,-71.330903
"71747",73270,183,"Celastrina neglecta",2013,8,43.341519,-72.513392
"71781",73303,183,"Celastrina neglecta",2012,8,45.691964,-75.680643
"71942",73616,183,"Celastrina neglecta",2011,7,42.549363,-85.994645
"71994",73666,183,"Celastrina neglecta",2012,6,42.601216,-85.436039
"72018",73693,183,"Celastrina neglecta",2013,6,43.384268,-80.373756
"72257",73934,183,"Celastrina neglecta",2004,7,42.628481,-84.530772
"72445",74133,183,"Celastrina neglecta",2014,4,38.944524,-76.696801
"72547",74238,183,"Celastrina neglecta",2014,4,35.719619,-82.667141
"72566",74256,183,"Celastrina neglecta",2014,4,37.272106,-76.716585
"72698",74403,183,"Celastrina neglecta",2009,7,42.79832,-84.380887
"72792",74491,183,"Celastrina neglecta",2014,4,39.571053,-77.989733
"73236",74932,183,"Celastrina neglecta",2014,4,35.719619,-82.667141
"73489",75211,183,"Celastrina neglecta",2014,5,33.232087,-84.244903
"74839",76628,183,"Celastrina neglecta",2013,8,44.458332,-73.183477
"74967",76759,183,"Celastrina neglecta",2014,5,45.817315,-71.202392
"75760",77618,183,"Celastrina neglecta",2014,5,38.859717,-76.688069
"75899",77732,183,"Celastrina neglecta",2014,6,42.239067,-70.850315
"75907",77742,183,"Celastrina neglecta",2014,6,42.239067,-70.850315
"75939",77720,183,"Celastrina neglecta",2014,6,42.130121,-71.215911
"76238",78042,183,"Celastrina neglecta",2014,6,42.52471,-84.337878
"76400",78212,183,"Celastrina neglecta",2013,9,42.461382,-82.982392
"76584",78394,183,"Celastrina neglecta",2014,6,46.486038,-65.264282
"76988",84039,183,"Celastrina neglecta",2012,7,45.535687,-75.993054
"77354",79120,183,"Celastrina neglecta",2014,6,43.254755,-81.834669
"77366",79139,183,"Celastrina neglecta",2014,6,42.130121,-71.215911
"77385",79156,183,"Celastrina neglecta",2014,6,41.522395,-71.009231
"77469",79239,183,"Celastrina neglecta",2014,6,38.967884,-76.808896
"77474",79244,183,"Celastrina neglecta",2014,6,39.106181,-76.71062
"77478",79249,183,"Celastrina neglecta",2014,6,39.084291,-76.733408
"77624",79393,183,"Celastrina neglecta",2014,6,39.597879,-76.128759
"77951",79733,183,"Celastrina neglecta",2014,6,39.47251,-76.215248
"77981",79761,183,"Celastrina neglecta",2014,6,39.597879,-76.128759
"77983",79768,183,"Celastrina neglecta",2014,6,39.604498,-76.146584
"78305",80090,183,"Celastrina neglecta",2014,6,42.666317,-80.70435
"78739",80515,183,"Celastrina neglecta",2014,6,38.456734,-77.157412
"78799",84033,183,"Celastrina neglecta",2007,6,45.629096,-72.923126
"78852",83967,183,"Celastrina neglecta",2000,7,45.603731,-73.690514
"78986",80710,183,"Celastrina neglecta",2014,6,39.325799,-77.766788
"79005",80740,183,"Celastrina neglecta",2014,6,38.457706,-77.156328
"79030",80758,183,"Celastrina neglecta",2014,6,39.675716,-78.360286
"79053",80780,183,"Celastrina neglecta",2014,6,39.556736,-79.149885
"79088",80802,183,"Celastrina neglecta",2014,6,42.599911,-84.593217
"79186",80910,183,"Celastrina neglecta",2014,6,44.000965,-77.699776
"79251",80960,183,"Celastrina neglecta",2014,6,42.614349,-80.457194
"79346",84305,183,"Celastrina neglecta",2011,7,44,-77.133333
"79616",84035,183,"Celastrina neglecta",2007,6,46.018423,-73.349934
"79742",84027,183,"Celastrina neglecta",2002,7,45.958702,-73.21967
"79755",84030,183,"Celastrina neglecta",1998,7,45.958702,-73.21967
"79890",84037,183,"Celastrina neglecta",2012,6,45.535687,-75.993054
"79891",88581,183,"Celastrina neglecta",2012,6,45.535687,-75.993054
"79901",81551,183,"Celastrina neglecta",2013,6,39.179046,-76.801558
"79903",81543,183,"Celastrina neglecta",2013,6,39.179046,-76.801558
"80134",88925,183,"Celastrina neglecta",2012,6,45.535687,-75.993054
"80237",81849,183,"Celastrina neglecta",2014,6,35.719619,-82.667141
"80272",81896,183,"Celastrina neglecta",2014,6,42.525541,-84.317201
"80418",82034,183,"Celastrina neglecta",2014,6,42.666317,-80.70435
"80511",82138,183,"Celastrina neglecta",2014,6,39.052838,-76.702509
"80535",82154,183,"Celastrina neglecta",2014,6,48.509213,-81.446371
"80538",82161,183,"Celastrina neglecta",2014,6,43.382018,-80.357319
"80564",82186,183,"Celastrina neglecta",2014,6,39.560442,-77.494587
"80683",82310,183,"Celastrina neglecta",2014,6,43.740862,-80.951425
"80714",82343,183,"Celastrina neglecta",2014,6,43.744097,-80.947353
"81103",82729,183,"Celastrina neglecta",2014,6,41.442087,-79.063799
"81113",82747,183,"Celastrina neglecta",2014,6,41.520737,-79.11272
"81126",82769,183,"Celastrina neglecta",2014,6,41.442087,-79.063799
"81168",82997,183,"Celastrina neglecta",2014,6,39.033099,-76.230531
"81191",82801,183,"Celastrina neglecta",2014,6,48.509213,-81.446371
"81353",82963,183,"Celastrina neglecta",2014,6,39.560442,-77.494587
"81403",83029,183,"Celastrina neglecta",2014,6,39.32819,-77.722907
"81441",83052,183,"Celastrina neglecta",2014,6,44.73954,-73.319879
"81488",83128,183,"Celastrina neglecta",2014,6,39.35867,-79.47499
"81505",83146,183,"Celastrina neglecta",2014,5,31.98037,-81.068891
"81763",83393,183,"Celastrina neglecta",2012,9,33.9939,-84.689655
"81924",83578,183,"Celastrina neglecta",2014,4,32.204667,-81.163559
"82203",83834,183,"Celastrina neglecta",2014,6,42.79832,-84.380887
"82331",83969,183,"Celastrina neglecta",1999,8,45.603731,-73.690514
"82335",83970,183,"Celastrina neglecta",1999,6,45.603731,-73.690514
"82394",84028,183,"Celastrina neglecta",2000,7,45.958702,-73.21967
"82395",84031,183,"Celastrina neglecta",1998,7,45.958702,-73.21967
"82396",84032,183,"Celastrina neglecta",1989,7,45.603731,-73.690514
"82397",84034,183,"Celastrina neglecta",2008,8,42.25825,-81.86127778
"82400",84040,183,"Celastrina neglecta",2007,7,45.629096,-72.923126
"82429",84080,183,"Celastrina neglecta",2014,6,42.670295,-84.670826
"83086",84723,183,"Celastrina neglecta",2014,6,43.795794,-84.908448
"83141",84778,183,"Celastrina neglecta",2014,6,39.212358,-77.338858
"83177",84823,183,"Celastrina neglecta",2014,6,41.68909,-71.365448
"83197",84842,183,"Celastrina neglecta",2014,6,42.666317,-80.70435
"83221",84873,183,"Celastrina neglecta",2014,6,42.693567,-80.649433
"83244",84893,183,"Celastrina neglecta",2014,6,39.354854,-79.480226
"83275",84936,183,"Celastrina neglecta",2013,6,43.705447,-70.242419
"83334",84999,183,"Celastrina neglecta",2014,6,33.994067,-84.636152
"83435",85091,183,"Celastrina neglecta",2014,6,38.482889,-75.886388
"83443",85104,183,"Celastrina neglecta",2014,6,38.465418,-76.007624
"83458",85111,183,"Celastrina neglecta",2014,6,38.441623,-76.091748
"83497",85159,183,"Celastrina neglecta",2014,6,44.750401,-79.014221
"83520",85176,183,"Celastrina neglecta",2014,6,44.814313,-78.722953
"83572",85237,183,"Celastrina neglecta",2014,6,42.666317,-80.70435
"83593",85261,183,"Celastrina neglecta",2014,6,42.693567,-80.649433
"83765",85433,183,"Celastrina neglecta",2014,6,45.506798,-73.605158
"83881",85544,183,"Celastrina neglecta",2014,6,44.71389,-73.34194
"84028",85689,183,"Celastrina neglecta",2014,7,35.719619,-82.667141
"84091",85750,183,"Celastrina neglecta",2014,6,45.06235,-75.66086
"84105",85782,183,"Celastrina neglecta",2014,6,45.06235,-75.66086
"84148",85811,183,"Celastrina neglecta",2014,6,43.594336,-79.509493
"84171",85839,183,"Celastrina neglecta",2014,7,45.389828,-75.67827
"84246",85914,183,"Celastrina neglecta",2014,7,42.375231,-71.392694
"84377",86066,183,"Celastrina neglecta",2014,7,43.407168,-80.106554
"84603",86335,183,"Celastrina neglecta",2014,7,45.385634,-75.704229
"84639",86373,183,"Celastrina neglecta",2014,7,44.863656,-78.615836
"84751",86474,183,"Celastrina neglecta",2014,7,43.229852,-70.891503
"84869",90252,183,"Celastrina neglecta",2014,7,44.6393,-77.886844
"84879",93251,183,"Celastrina neglecta",2014,7,43.641619,-79.336653
"85186",108007,183,"Celastrina neglecta",2007,6,41.481822,-72.272406
"85317",108132,183,"Celastrina neglecta",2007,6,41.35742,-72.970161
"85356",108167,183,"Celastrina neglecta",2007,7,41.972997,-73.272028
"85423",108242,183,"Celastrina neglecta",2007,7,41.497598,-72.479509
"85639",108453,183,"Celastrina neglecta",2007,7,41.250677,-72.901022
"85786",108600,183,"Celastrina neglecta",2014,8,38.956472,-77.99263
"86096",108898,183,"Celastrina neglecta",2014,8,38.890639,-78.201703
"86119",108919,183,"Celastrina neglecta",2014,8,38.738811,-78.309592
"86184",108983,183,"Celastrina neglecta",2014,9,39.410766,-76.841726
"86443",109253,183,"Celastrina neglecta",2014,9,41.530042,-71.01305
"86597",109400,183,"Celastrina neglecta",2014,9,38.944524,-76.696801
"86681",109481,183,"Celastrina neglecta",2014,9,42.666317,-80.70435
"86724",109536,183,"Celastrina neglecta",2014,7,45.938024,-66.669921
"86735",109547,183,"Celastrina neglecta",2014,7,45.950483,-66.609732
"86767",109567,183,"Celastrina neglecta",2014,7,45.912673,-66.730163
"86783",109596,183,"Celastrina neglecta",2014,9,45.926043,-66.605159
"86784",109597,183,"Celastrina neglecta",2014,8,45.913493,-66.561456
"87055",109976,183,"Celastrina neglecta",2014,9,43.653342,-79.462996
"87140",110057,183,"Celastrina neglecta",2014,9,38.79854,-76.69929
"87440",110373,183,"Celastrina neglecta",2014,9,43.004802,-72.595369
"87514",110455,183,"Celastrina neglecta",2014,9,41.62987,-70.83745
"87547",110488,183,"Celastrina neglecta",2014,9,34.938683,-82.325245
"87792",110718,183,"Celastrina neglecta",2014,9,33.63363,-84.148836
"87866",110812,183,"Celastrina neglecta",2014,9,41.931693,-82.513279
"87880",110824,183,"Celastrina neglecta",2014,9,41.92336,-82.512893
"88036",110986,183,"Celastrina neglecta",2014,9,38.457706,-77.156328
"88079",111018,183,"Celastrina neglecta",2014,9,43.75941,-79.159884
