"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"50415",48106,244,"Phyciodes cocyta",2013,7,46.544994,-65.831956
"50426",48115,244,"Phyciodes cocyta",2013,7,44.706678,-73.33637
"50458",48146,244,"Phyciodes cocyta",2013,7,46.600693,-66.047734
"50505",48187,244,"Phyciodes cocyta",2013,7,43.314718,-70.893477
"50510",48201,244,"Phyciodes cocyta",2013,7,43.318809,-70.909259
"50552",48253,244,"Phyciodes cocyta",2013,8,34.457031,-112.537551
"50608",48293,244,"Phyciodes cocyta",2013,7,42.09988,-82.492049
"50619",48312,244,"Phyciodes cocyta",2013,7,47.355896,-64.955506
"50622",48313,244,"Phyciodes cocyta",2013,7,47.355896,-64.955506
"50624",48314,244,"Phyciodes cocyta",2013,7,47.33698,-64.960935
"50659",48350,244,"Phyciodes cocyta",2013,7,43.228398,-73.017454
"50720",48406,244,"Phyciodes cocyta",2013,8,44.659801,-80.748374
"50726",48411,244,"Phyciodes cocyta",2013,8,53.6246,-113.9574
"50784",70970,244,"Phyciodes cocyta",2013,7,42.318087,-82.022928
"50785",48466,244,"Phyciodes cocyta",2013,7,42.318087,-82.022928
"50825",48499,244,"Phyciodes cocyta",2013,8,44.659801,-80.748374
"50838",48533,244,"Phyciodes cocyta",2013,7,46.224,-64.9709
"50841",70993,244,"Phyciodes cocyta",2013,7,46.224,-64.9709
"50876",48545,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"50990",48652,244,"Phyciodes cocyta",2013,8,44.48628,-78.947582
"50995",71003,244,"Phyciodes cocyta",2013,8,44.48628,-78.947582
"51050",48701,244,"Phyciodes cocyta",2013,6,49.913395,-109.514793
"51055",48711,244,"Phyciodes cocyta",2013,7,45.8666,-65.2413
"51094",52517,244,"Phyciodes cocyta",2013,6,49.913395,-109.514793
"51115",48762,244,"Phyciodes cocyta",2013,7,45.8666,-65.2413
"51137",48790,244,"Phyciodes cocyta",2013,8,45.613922,-72.939359
"51185",48838,244,"Phyciodes cocyta",2013,8,49.065528,-118.818847
"51202",48854,244,"Phyciodes cocyta",2013,8,49.065528,-118.818847
"51217",48870,244,"Phyciodes cocyta",2013,7,45.62932,-72.920047
"51291",48945,244,"Phyciodes cocyta",2013,8,44.16546,-79.078045
"51321",48976,244,"Phyciodes cocyta",2013,7,45.911989,-65.265999
"51369",49024,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"51413",49065,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"51450",49110,244,"Phyciodes cocyta",2013,7,49.547934,-95.778809
"51452",71052,244,"Phyciodes cocyta",2013,7,49.547934,-95.778809
"51482",49128,244,"Phyciodes cocyta",2013,7,49.090868,-95.880647
"51485",71070,244,"Phyciodes cocyta",2013,7,49.090868,-95.880647
"51521",49147,244,"Phyciodes cocyta",2013,7,49.251564,-95.942059
"51539",71089,244,"Phyciodes cocyta",2013,7,49.251564,-95.942059
"51670",49270,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"51815",49407,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"51870",49461,244,"Phyciodes cocyta",2013,8,46.9432,-64.8607
"51914",49497,244,"Phyciodes cocyta",2007,6,43.639795,-73.23077
"52030",49608,244,"Phyciodes cocyta",2013,8,49.153946,-119.565166
"52217",49784,244,"Phyciodes cocyta",2013,8,46.332588,-73.13633
"52240",49804,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"52255",49820,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"52269",49838,244,"Phyciodes cocyta",2013,8,43.853598,-78.965854
"52280",49847,244,"Phyciodes cocyta",2013,6,53.38056,-112.52741
"52298",49869,244,"Phyciodes cocyta",2013,7,53.38056,-112.52741
"52317",49879,244,"Phyciodes cocyta",2013,8,43.314718,-70.893477
"52344",49905,244,"Phyciodes cocyta",2013,7,43.161778,-80.311121
"52354",49909,244,"Phyciodes cocyta",2013,8,45.29095,-74.04459
"52368",49921,244,"Phyciodes cocyta",2013,7,43.383598,-80.385086
"52396",49956,244,"Phyciodes cocyta",2013,8,45.613922,-72.939359
"52419",49982,244,"Phyciodes cocyta",2013,7,43.348218,-80.111264
"52504",50058,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"52578",50120,244,"Phyciodes cocyta",2013,8,41.912526,-82.509974
"52611",50144,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"52614",50158,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"52621",50146,244,"Phyciodes cocyta",2013,7,48.914688,-66.128511
"52623",50154,244,"Phyciodes cocyta",2013,7,48.911698,-66.146064
"52651",50181,244,"Phyciodes cocyta",2013,8,48.851388,-64.428291
"52818",50343,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"52820",50341,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"52863",50386,244,"Phyciodes cocyta",2013,6,45.079104,-72.462248
"52868",50391,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"52889",50411,244,"Phyciodes cocyta",2013,8,43.740862,-80.951425
"52926",50446,244,"Phyciodes cocyta",2013,8,45.1981,-62.7217
"52968",50491,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"53002",50862,244,"Phyciodes cocyta",2012,8,45.066731,-72.465391
"53003",50863,244,"Phyciodes cocyta",2012,8,45.066731,-72.465391
"53007",50531,244,"Phyciodes cocyta",2013,8,43.32293,-70.78135
"53047",50569,244,"Phyciodes cocyta",2013,8,42.03677,-82.723821
"53180",50699,244,"Phyciodes cocyta",2013,8,45.36432,-75.887402
"53191",50714,244,"Phyciodes cocyta",2013,8,45.360499,-75.865016
"53219",50747,244,"Phyciodes cocyta",2013,8,44.659801,-80.748374
"53305",50820,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"53333",50855,244,"Phyciodes cocyta",2013,8,49.089213,-119.535841
"53336",50858,244,"Phyciodes cocyta",2013,8,49.089213,-119.535841
"53420",50948,244,"Phyciodes cocyta",2013,8,44.659801,-80.748374
"53558",51081,244,"Phyciodes cocyta",2013,8,50.039234,-96.891174
"53565",71372,244,"Phyciodes cocyta",2013,8,50.039234,-96.891174
"53714",51219,244,"Phyciodes cocyta",2013,8,44.101318,-78.728972
"53771",51282,244,"Phyciodes cocyta",2013,8,45.262585,-76.048635
"53793",51294,244,"Phyciodes cocyta",2013,8,45.209365,-76.07617
"53796",51303,244,"Phyciodes cocyta",2013,8,45.207924,-76.047707
"53835",51345,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"53898",51406,244,"Phyciodes cocyta",2013,8,44.128938,-79.098558
"53917",51423,244,"Phyciodes cocyta",2013,8,44.241853,-79.043015
"53929",51430,244,"Phyciodes cocyta",2013,8,44.255717,-78.977698
"53936",51443,244,"Phyciodes cocyta",2013,5,42.66597,-81.76505
"53954",51460,244,"Phyciodes cocyta",2013,8,42.66597,-81.76505
"53971",51471,244,"Phyciodes cocyta",2013,8,43.723139,-80.78658
"53985",51488,244,"Phyciodes cocyta",2013,8,42.66597,-81.76505
"54007",51515,244,"Phyciodes cocyta",2013,7,42.283333,-81.866667
"54022",51525,244,"Phyciodes cocyta",2013,8,43.726687,-80.795963
"54040",51538,244,"Phyciodes cocyta",2013,8,43.723139,-80.78658
"54046",51551,244,"Phyciodes cocyta",2013,8,43.723139,-80.78658
"54053",71400,244,"Phyciodes cocyta",2013,8,43.723139,-80.78658
"54055",71409,244,"Phyciodes cocyta",2013,8,43.723139,-80.78658
"54112",51596,244,"Phyciodes cocyta",2013,8,43.318809,-70.909259
"54159",51641,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"54171",51650,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"54213",52360,244,"Phyciodes cocyta",2013,8,53.536635,-117.806396
"54246",51725,244,"Phyciodes cocyta",2013,8,45.39456,-75.511544
"54267",51742,244,"Phyciodes cocyta",2013,8,45.530287,-75.986928
"54329",51805,244,"Phyciodes cocyta",2013,8,43.666133,-72.294245
"54364",51845,244,"Phyciodes cocyta",2013,8,45.967558,-76.057266
"54391",51859,244,"Phyciodes cocyta",2013,8,45.530287,-75.986928
"54457",51933,244,"Phyciodes cocyta",2013,8,45.277786,-74.163723
"54565",52032,244,"Phyciodes cocyta",2013,8,45.587559,-72.012795
"54579",52045,244,"Phyciodes cocyta",2013,8,45.24275,-76.048554
"54589",52055,244,"Phyciodes cocyta",2013,8,45.587559,-72.012795
"54601",52069,244,"Phyciodes cocyta",2013,8,45.225337,-76.050797
"54611",52081,244,"Phyciodes cocyta",2013,8,45.262585,-76.048635
"54672",52140,244,"Phyciodes cocyta",2013,8,45.079104,-72.462248
"54698",52177,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"54716",52167,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54717",71536,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54718",71532,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54722",71528,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54760",52192,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54766",71562,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54769",71568,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54775",71574,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54796",52201,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54802",71601,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54807",71594,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54814",71587,244,"Phyciodes cocyta",2013,8,51.381678,-79.687253
"54932",52400,244,"Phyciodes cocyta",2013,8,45.342011,-75.854126
"54937",52519,244,"Phyciodes cocyta",2013,6,49.498081,-109.36834
"54944",52289,244,"Phyciodes cocyta",2013,7,49.522633,-109.390724
"55032",52381,244,"Phyciodes cocyta",2013,6,45.968502,-66.765987
"55034",52383,244,"Phyciodes cocyta",2013,6,45.950483,-66.609732
"55063",52413,244,"Phyciodes cocyta",2013,8,45.759731,-73.827983
"55087",52438,244,"Phyciodes cocyta",2013,8,43.900892,-78.595376
"55098",52454,244,"Phyciodes cocyta",2013,8,44.027944,-78.542623
"55140",52492,244,"Phyciodes cocyta",2013,8,42.31731,-82.021598
"55155",52509,244,"Phyciodes cocyta",2013,8,45.1997,-72.081728
"55157",52504,244,"Phyciodes cocyta",2013,8,45.1997,-72.081728
"55159",52512,244,"Phyciodes cocyta",2013,6,49.90617,-109.488083
"55163",52515,244,"Phyciodes cocyta",2013,8,49.676743,-109.463898
"55168",52526,244,"Phyciodes cocyta",2013,7,49.654102,-109.473747
"55244",52600,244,"Phyciodes cocyta",2013,8,43.745291,-80.945851
"55249",52602,244,"Phyciodes cocyta",2013,8,43.743408,-80.946348
"55253",52608,244,"Phyciodes cocyta",2013,8,43.745291,-80.945851
"55289",52642,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"55345",52702,244,"Phyciodes cocyta",2013,8,45.504482,-74.694307
"55351",52707,244,"Phyciodes cocyta",2013,8,43.838692,-78.967478
"55359",52714,244,"Phyciodes cocyta",2013,8,47.229307,-65.074446
"55365",52721,244,"Phyciodes cocyta",2013,8,44.176515,-78.967227
"55400",52753,244,"Phyciodes cocyta",2013,7,49.654102,-109.473747
"55443",52793,244,"Phyciodes cocyta",2013,8,49.677391,-109.561607
"55622",52972,244,"Phyciodes cocyta",2013,8,49.181778,-109.122414
"55818",53183,244,"Phyciodes cocyta",2013,8,45.084738,-75.482759
"55832",53194,244,"Phyciodes cocyta",2013,8,44.966503,-75.680384
"55898",53259,244,"Phyciodes cocyta",2013,8,42.09988,-82.492049
"55906",53273,244,"Phyciodes cocyta",2013,8,45.519068,-75.912373
"55928",53290,244,"Phyciodes cocyta",2013,8,45.663666,-73.927367
"55942",53303,244,"Phyciodes cocyta",2013,8,45.382175,-74.170246
"55972",53334,244,"Phyciodes cocyta",2013,8,43.9311,-78.975038
"55981",53341,244,"Phyciodes cocyta",2013,8,45.343411,-75.879945
"56043",53404,244,"Phyciodes cocyta",2013,8,42.66597,-81.76505
"56065",53422,244,"Phyciodes cocyta",2013,8,46.954023,-65.658277
"56067",71739,244,"Phyciodes cocyta",2013,8,46.954023,-65.658277
"56070",53425,244,"Phyciodes cocyta",2013,8,46.953266,-65.68628
"56071",71742,244,"Phyciodes cocyta",2013,8,46.953266,-65.68628
"56129",53483,244,"Phyciodes cocyta",2013,9,43.9311,-78.975038
"56152",53499,244,"Phyciodes cocyta",2013,9,44.101318,-78.728972
"56162",53509,244,"Phyciodes cocyta",2013,9,43.314718,-70.893477
"56185",53538,244,"Phyciodes cocyta",2013,9,45.229146,-75.966768
"56242",53604,244,"Phyciodes cocyta",2005,6,43.642968,-73.131212
"56289",53654,244,"Phyciodes cocyta",2013,8,45.643441,-73.898989
"56292",53660,244,"Phyciodes cocyta",2013,9,45.072581,-78.783689
"56322",53687,244,"Phyciodes cocyta",2013,9,43.410348,-70.719123
"56396",53764,244,"Phyciodes cocyta",2013,6,44.549225,-79.051523
"56474",53843,244,"Phyciodes cocyta",2013,9,45.847151,-66.513988
"56477",53847,244,"Phyciodes cocyta",2013,9,45.854886,-66.519363
"56485",53853,244,"Phyciodes cocyta",2013,9,42.666317,-80.70435
"56501",53867,244,"Phyciodes cocyta",2013,9,45.37066,-73.932452
"56582",53948,244,"Phyciodes cocyta",2013,9,45.967938,-66.764889
"56619",53983,244,"Phyciodes cocyta",2013,9,44.659801,-80.748374
"56760",54123,244,"Phyciodes cocyta",2013,9,42.045341,-82.940211
"56761",54125,244,"Phyciodes cocyta",2013,8,42.060541,-82.612789
"56850",54216,244,"Phyciodes cocyta",2013,9,42.64615,-81.707801
"56908",54272,244,"Phyciodes cocyta",2013,9,44.93,-75.7
"56965",54331,244,"Phyciodes cocyta",2013,8,45.091399,-64.612012
"56988",54362,244,"Phyciodes cocyta",2013,6,44.544056,-79.050751
"56999",54365,244,"Phyciodes cocyta",2013,7,44.544056,-79.050751
"57000",54368,244,"Phyciodes cocyta",2013,7,44.544056,-79.050751
"57088",54454,244,"Phyciodes cocyta",2013,9,44.544056,-79.050751
"57107",54472,244,"Phyciodes cocyta",2013,9,43.9311,-78.975038
"57157",54519,244,"Phyciodes cocyta",2013,9,46.532671,-64.693409
"57160",71868,244,"Phyciodes cocyta",2013,9,46.532671,-64.693409
"57193",54552,244,"Phyciodes cocyta",2013,9,45.429468,-75.982459
"57234",54594,244,"Phyciodes cocyta",2013,9,43.745291,-80.945851
"57249",54607,244,"Phyciodes cocyta",2013,9,43.812627,-73.376507
"57290",54649,244,"Phyciodes cocyta",2013,9,45.429468,-75.982459
"57328",54691,244,"Phyciodes cocyta",2013,9,45.429468,-75.982459
"57427",54786,244,"Phyciodes cocyta",2013,7,45.63049,-60.96115
"57458",54814,244,"Phyciodes cocyta",2013,9,42.029659,-82.604141
"57479",54842,244,"Phyciodes cocyta",2013,9,41.921955,-82.512464
"57588",54948,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"57590",54949,244,"Phyciodes cocyta",2013,8,45.62932,-72.920047
"57596",54957,244,"Phyciodes cocyta",2013,9,45.62932,-72.920047
"57618",54978,244,"Phyciodes cocyta",2013,7,50.715374,-104.728889
"57692",55049,244,"Phyciodes cocyta",2013,8,45.587254,-72.011304
"57699",55054,244,"Phyciodes cocyta",2013,8,45.587254,-72.011304
"57733",55990,244,"Phyciodes cocyta",2013,9,44.69336,-73.34302
"57785",55139,244,"Phyciodes cocyta",2013,9,45.429468,-75.982459
"57836",55192,244,"Phyciodes cocyta",2013,9,45.327264,-75.800804
"57888",55245,244,"Phyciodes cocyta",2013,9,43.314718,-70.893477
"57948",55304,244,"Phyciodes cocyta",2013,9,45.826684,-66.464353
"57969",55327,244,"Phyciodes cocyta",2013,6,52.59373,-110.60449
"58052",55402,244,"Phyciodes cocyta",2013,9,45.429468,-75.982459
"58076",55428,244,"Phyciodes cocyta",2013,7,49.434873,-117.520398
"58098",55451,244,"Phyciodes cocyta",2013,8,43.229695,-75.567698
"58115",55470,244,"Phyciodes cocyta",2013,8,43.260644,-75.591774
"58187",55536,244,"Phyciodes cocyta",2013,7,50.840013,-115.351124
"58195",55549,244,"Phyciodes cocyta",2013,7,51.059321,-115.422235
"58236",55586,244,"Phyciodes cocyta",2013,10,43.62452,-79.476643
"58255",55603,244,"Phyciodes cocyta",2013,7,45.577512,-60.712112
"58500",55853,244,"Phyciodes cocyta",2013,9,43.742601,-80.949737
"58604",55959,244,"Phyciodes cocyta",2013,8,43.743408,-80.946348
"58609",55967,244,"Phyciodes cocyta",2013,8,43.745291,-80.945851
"58655",56009,244,"Phyciodes cocyta",2013,7,44.902248,-63.844375
"58678",56027,244,"Phyciodes cocyta",2013,7,44.812124,-78.688087
"58691",56043,244,"Phyciodes cocyta",2013,7,44.822882,-78.702976
"58706",56060,244,"Phyciodes cocyta",2013,7,44.881577,-78.612204
"58729",56086,244,"Phyciodes cocyta",2013,7,44.881577,-78.612204
"58764",56113,244,"Phyciodes cocyta",2013,7,44.883407,-78.581659
"58786",56139,244,"Phyciodes cocyta",2013,7,44.928153,-78.595754
"58801",56153,244,"Phyciodes cocyta",2013,7,44.933332,-78.587083
"58820",56187,244,"Phyciodes cocyta",2013,7,44.952732,-78.593311
"58832",56166,244,"Phyciodes cocyta",2013,7,44.78116,-63.686543
"58852",56206,244,"Phyciodes cocyta",2013,7,44.953529,-78.590615
"58881",56236,244,"Phyciodes cocyta",2013,7,45.07212,-78.656573
"58897",56253,244,"Phyciodes cocyta",2013,7,44.75477,-78.048313
"58911",56265,244,"Phyciodes cocyta",2013,7,44.756129,-78.041747
"58924",56283,244,"Phyciodes cocyta",2013,7,44.760715,-78.025782
"58958",56308,244,"Phyciodes cocyta",2013,7,44.647363,-78.083696
"58976",56329,244,"Phyciodes cocyta",2013,7,44.931205,-78.120853
"58984",56340,244,"Phyciodes cocyta",2013,7,44.984665,-78.198522
"59001",56355,244,"Phyciodes cocyta",2013,7,44.951771,-78.10244
"59022",56377,244,"Phyciodes cocyta",2013,7,44.931205,-78.120853
"59379",56733,244,"Phyciodes cocyta",2013,7,45.534792,-75.99196
"59403",56758,244,"Phyciodes cocyta",2013,6,44.838599,-63.808684
"59415",56772,244,"Phyciodes cocyta",2013,8,44.838599,-63.808684
"59438",56796,244,"Phyciodes cocyta",2013,7,44.591878,-63.452214
"59482",56853,244,"Phyciodes cocyta",2013,7,53.38056,-112.52741
"59487",56858,244,"Phyciodes cocyta",2013,7,53.38056,-112.52741
"59650",56972,244,"Phyciodes cocyta",2013,7,50.265,-114.315
"59754",57078,244,"Phyciodes cocyta",2013,8,53.38056,-112.52741
"59852",57176,244,"Phyciodes cocyta",2012,6,54.086938,-124.827687
"59922",57247,244,"Phyciodes cocyta",2013,8,46.343332,-64.529979
"59932",57257,244,"Phyciodes cocyta",2011,6,57.975931,-122.770369
"60074",57389,244,"Phyciodes cocyta",2006,6,49.611998,-116.168875
"60100",57416,244,"Phyciodes cocyta",2006,6,49.051981,-119.556023
"60108",57424,244,"Phyciodes cocyta",2004,6,55.610274,-122.243777
"60111",57428,244,"Phyciodes cocyta",2004,6,55.497569,-121.62777
"60119",57435,244,"Phyciodes cocyta",2004,6,55.360436,-121.355157
"60244",57560,244,"Phyciodes cocyta",2002,5,49.090645,-119.543152
"60324",57641,244,"Phyciodes cocyta",2004,6,55.21845,-121.259121
"60362",57686,244,"Phyciodes cocyta",2006,6,50.71196,-116.268783
"60368",57691,244,"Phyciodes cocyta",2006,6,50.608382,-115.787316
"60369",57692,244,"Phyciodes cocyta",2006,6,50.615169,-115.806931
"60370",57693,244,"Phyciodes cocyta",2006,6,50.652102,-115.844159
"60373",57696,244,"Phyciodes cocyta",2006,6,50.706244,-115.899819
"60460",57783,244,"Phyciodes cocyta",2013,10,42.540323,-76.496354
"60496",57822,244,"Phyciodes cocyta",2003,7,55.711651,-121.616571
"60509",57835,244,"Phyciodes cocyta",2003,7,55.709959,-121.618974
"60512",57838,244,"Phyciodes cocyta",2003,7,55.709606,-121.619419
"60519",57846,244,"Phyciodes cocyta",2003,7,55.60127,-121.491069
"60531",57855,244,"Phyciodes cocyta",2003,7,55.600892,-121.491611
"60536",57861,244,"Phyciodes cocyta",2003,7,55.600521,-121.492024
"60542",57866,244,"Phyciodes cocyta",2003,7,55.600101,-121.492476
"60555",57880,244,"Phyciodes cocyta",2003,7,55.599776,-121.49291
"60558",57883,244,"Phyciodes cocyta",2003,7,55.599391,-121.49332
"60562",57887,244,"Phyciodes cocyta",2003,7,55.599015,-121.493765
"60569",57893,244,"Phyciodes cocyta",2003,7,55.598662,-121.494175
"60575",57899,244,"Phyciodes cocyta",2003,7,55.598315,-121.494553
"60583",57908,244,"Phyciodes cocyta",2003,7,55.597945,-121.494971
"60592",57917,244,"Phyciodes cocyta",2003,7,55.597569,-121.495398
"60602",57927,244,"Phyciodes cocyta",2003,7,55.596069,-121.497189
"60624",57949,244,"Phyciodes cocyta",2003,7,55.894423,-122.166392
"60632",57957,244,"Phyciodes cocyta",2003,7,55.692622,-121.561175
"60633",57963,244,"Phyciodes cocyta",2003,7,55.692386,-121.560444
"60640",57965,244,"Phyciodes cocyta",2003,7,55.692147,-121.559791
"60648",57973,244,"Phyciodes cocyta",2003,7,55.69187,-121.559132
"60652",57977,244,"Phyciodes cocyta",2003,7,55.69162,-121.558438
"60680",58005,244,"Phyciodes cocyta",2003,7,55.695682,-121.56855
"60701",58026,244,"Phyciodes cocyta",2003,7,55.352605,-121.416022
"60726",58051,244,"Phyciodes cocyta",2003,7,55.93656,-122.175355
"60740",58069,244,"Phyciodes cocyta",2003,7,55.913522,-122.170291
"60762",58087,244,"Phyciodes cocyta",2006,6,50.843549,-116.362674
"60859",58184,244,"Phyciodes cocyta",2005,6,53.388681,-117.585262
"60875",58200,244,"Phyciodes cocyta",2005,6,53.512753,-117.409777
"60887",58204,244,"Phyciodes cocyta",2005,6,53.145901,-117.974641
"60896",58224,244,"Phyciodes cocyta",2005,6,53.500796,-117.474733
"60932",58261,244,"Phyciodes cocyta",2005,7,49.039637,-119.558535
"60953",58282,244,"Phyciodes cocyta",2005,7,49.036766,-119.591205
"60997",58320,244,"Phyciodes cocyta",2005,7,49.056797,-119.555469
"61009",58334,244,"Phyciodes cocyta",2005,7,49.039637,-119.558535
"61080",58405,244,"Phyciodes cocyta",2003,7,55.971313,-121.954305
"61092",58416,244,"Phyciodes cocyta",2003,7,55.135324,-121.125716
"61106",58429,244,"Phyciodes cocyta",2003,7,55.134091,-121.124729
"61117",58441,244,"Phyciodes cocyta",2003,7,55.13372,-121.124419
"61124",58449,244,"Phyciodes cocyta",2003,7,55.133292,-121.124026
"61138",58464,244,"Phyciodes cocyta",2003,7,55.74256,-121.609503
"61145",58469,244,"Phyciodes cocyta",2003,7,55.74171,-121.609933
"61153",58476,244,"Phyciodes cocyta",2003,7,55.740872,-121.610366
"61175",58498,244,"Phyciodes cocyta",2003,7,55.132898,-121.123667
"61181",58504,244,"Phyciodes cocyta",2003,7,55.133292,-121.124026
"61191",58514,244,"Phyciodes cocyta",2003,7,55.134091,-121.124729
"61218",58541,244,"Phyciodes cocyta",2003,7,55.941575,-122.176473
"61223",58546,244,"Phyciodes cocyta",2003,7,56.015282,-122.145293
"61236",58559,244,"Phyciodes cocyta",2003,7,55.600101,-121.492476
"61254",58577,244,"Phyciodes cocyta",2003,7,55.589364,-121.504567
"61256",58580,244,"Phyciodes cocyta",2003,7,55.588216,-121.505869
"61263",58586,244,"Phyciodes cocyta",2003,7,55.586716,-121.507556
"61265",58588,244,"Phyciodes cocyta",2003,7,55.585229,-121.509299
"61344",58663,244,"Phyciodes cocyta",2013,7,46.246,-64.9299
"61349",72892,244,"Phyciodes cocyta",2013,7,46.246,-64.9299
"61353",58661,244,"Phyciodes cocyta",2004,9,49.042582,-119.557225
"61500",58815,244,"Phyciodes cocyta",2003,6,55.969346,-121.949984
"61508",58823,244,"Phyciodes cocyta",2003,6,55.967629,-121.946317
"61517",58827,244,"Phyciodes cocyta",2003,6,55.965887,-121.942694
"61522",58832,244,"Phyciodes cocyta",2003,6,55.973854,-121.959384
"61524",58837,244,"Phyciodes cocyta",2003,6,55.976746,-121.965505
"61538",58847,244,"Phyciodes cocyta",2003,7,55.973534,-121.958777
"61544",58857,244,"Phyciodes cocyta",2003,7,55.590111,-121.503731
"61556",58863,244,"Phyciodes cocyta",2003,7,55.589364,-121.504567
"61563",58873,244,"Phyciodes cocyta",2003,7,55.588611,-121.505425
"61572",58882,244,"Phyciodes cocyta",2003,7,55.587843,-121.506306
"61573",58883,244,"Phyciodes cocyta",2003,7,55.587843,-121.506306
"61581",58892,244,"Phyciodes cocyta",2003,7,55.587066,-121.507151
"61585",58895,244,"Phyciodes cocyta",2003,7,55.586351,-121.507988
"61592",58902,244,"Phyciodes cocyta",2003,7,55.585603,-121.50886
"61602",58912,244,"Phyciodes cocyta",2003,7,55.14192,-121.131262
"61603",58913,244,"Phyciodes cocyta",2003,7,55.142369,-121.131591
"61613",58923,244,"Phyciodes cocyta",2003,7,55.697571,-121.573063
"61629",58936,244,"Phyciodes cocyta",2003,7,55.698333,-121.575021
"61663",58973,244,"Phyciodes cocyta",1982,7,49.161422,-119.250174
"61678",58988,244,"Phyciodes cocyta",1985,6,49.086176,-119.481023
"61801",59113,244,"Phyciodes cocyta",2003,7,55.149104,-121.137864
"61876",59198,244,"Phyciodes cocyta",2013,9,43.996659,-77.713873
"61935",59247,244,"Phyciodes cocyta",2011,5,45.402859,-75.800321
"61957",59272,244,"Phyciodes cocyta",2013,6,44.398824,-81.493288
"61990",59315,244,"Phyciodes cocyta",2013,6,44.242417,-81.397405
"61992",59318,244,"Phyciodes cocyta",2008,9,45.299677,-75.326257
"62001",59330,244,"Phyciodes cocyta",2013,6,44.306702,-81.581715
"62026",59354,244,"Phyciodes cocyta",2013,7,44.234031,-80.804709
"62039",59366,244,"Phyciodes cocyta",2013,7,44.173832,-81.395302
"62045",59375,244,"Phyciodes cocyta",2013,7,44.303535,-81.564968
"62055",59384,244,"Phyciodes cocyta",2013,7,44.241502,-81.397716
"62058",59385,244,"Phyciodes cocyta",2013,7,44.271284,-81.603363
"62069",59400,244,"Phyciodes cocyta",2013,7,44.303535,-81.564968
"62086",59413,244,"Phyciodes cocyta",2013,7,44.303535,-81.564968
"62105",59428,244,"Phyciodes cocyta",2013,7,44.933,-64.687
"62122",59451,244,"Phyciodes cocyta",2013,6,45.09,-64.36
"62123",59452,244,"Phyciodes cocyta",2013,6,45.06814,-64.57927
"62124",59453,244,"Phyciodes cocyta",2013,7,45.075,-64.5487
"62133",59463,244,"Phyciodes cocyta",2013,7,44.271338,-81.603527
"62158",59484,244,"Phyciodes cocyta",2013,7,44.233168,-80.81242
"62160",59486,244,"Phyciodes cocyta",2013,7,44.233168,-80.81242
"62257",59588,244,"Phyciodes cocyta",2013,6,47.060534,-70.810704
"62588",60122,244,"Phyciodes cocyta",2011,7,49.15141,-119.438
"62608",60143,244,"Phyciodes cocyta",2011,7,50.38684,-119.31632
"62623",60158,244,"Phyciodes cocyta",2011,7,49.69413,-119.77847
"62641",60267,244,"Phyciodes cocyta",2011,8,45.6342314,-74.2930598
"62653",60278,244,"Phyciodes cocyta",2011,8,45.6342314,-74.2930598
"62943",60907,244,"Phyciodes cocyta",2011,7,45.988551,-60.22591
"63077",61101,244,"Phyciodes cocyta",2012,5,41.968127,-82.533814
"63279",61391,244,"Phyciodes cocyta",2012,6,44.133871,-78.009957
"63305",61450,244,"Phyciodes cocyta",2012,6,43.387403,-80.145167
"63354",61596,244,"Phyciodes cocyta",2012,6,45.5643967,-76.0925606
