"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"82363",83997,277,"Coenonympha inornata",2014,6,45.094815,-76.117405
"82403",86628,277,"Coenonympha inornata",2002,7,53.782707,-78.893837
"82416",84064,277,"Coenonympha inornata",2014,6,43.549582,-79.654421
"82448",84089,277,"Coenonympha inornata",2014,6,43.266988,-70.904227
"82508",84155,277,"Coenonympha inornata",2014,6,43.229852,-70.891503
"82527",84179,277,"Coenonympha inornata",2014,6,44.69336,-73.34302
"82539",84194,277,"Coenonympha inornata",2014,6,44.12794,-77.508287
"82598",84236,277,"Coenonympha inornata",2012,8,44.515067,-74.401206
"82773",84406,277,"Coenonympha inornata",2014,6,43.314718,-70.893477
"82782",84411,277,"Coenonympha inornata",2014,6,43.316248,-70.765965
"82798",84428,277,"Coenonympha inornata",1997,8,41.244011,-73.588858
"82809",84442,277,"Coenonympha inornata",2014,6,43.315433,-70.759483
"82884",84500,277,"Coenonympha inornata",2014,6,53.560858,-113.620691
"82890",84511,277,"Coenonympha inornata",2014,6,43.645462,-72.949015
"82897",84525,277,"Coenonympha inornata",2014,6,43.315433,-70.759483
"82918",84540,277,"Coenonympha inornata",2014,6,43.745291,-80.945851
"82919",84544,277,"Coenonympha inornata",2014,6,43.744097,-80.947353
"82999",84628,277,"Coenonympha inornata",2014,6,43.743251,-80.951363
"83019",84655,277,"Coenonympha inornata",2014,6,41.734686,-70.427041
"83033",84667,277,"Coenonympha inornata",2014,6,43.24791,-73.01736
"83062",84706,277,"Coenonympha inornata",2014,6,46.207319,-64.426103
"83075",84738,277,"Coenonympha inornata",2014,6,46.222523,-64.972672
"83168",84818,277,"Coenonympha inornata",2014,6,43.648544,-72.955173
"83206",84843,277,"Coenonympha inornata",2014,6,42.666317,-80.70435
"83207",84856,277,"Coenonympha inornata",2014,6,43.314718,-70.893477
"83218",84862,277,"Coenonympha inornata",2014,6,42.661696,-80.694408
"83224",84874,277,"Coenonympha inornata",2014,6,42.693567,-80.649433
"83276",84937,277,"Coenonympha inornata",2013,6,43.705447,-70.242419
"83336",85003,277,"Coenonympha inornata",2014,6,43.618321,-73.062568
"83379",85039,277,"Coenonympha inornata",2014,6,43.590787,-72.910303
"83486",85143,277,"Coenonympha inornata",2014,6,43.315433,-70.759483
"83542",85206,277,"Coenonympha inornata",2014,6,45.560002,-73.563009
"83574",85244,277,"Coenonympha inornata",2014,6,42.666317,-80.70435
"83595",85255,277,"Coenonympha inornata",2014,6,42.693567,-80.649433
"83604",85267,277,"Coenonympha inornata",2014,6,42.661696,-80.694408
"83622",85288,277,"Coenonympha inornata",2014,6,43.619176,-72.566071
"83639",85296,277,"Coenonympha inornata",2014,6,43.599445,-72.517619
"83660",85330,277,"Coenonympha inornata",2014,6,46.389451,-64.618991
"83686",85349,277,"Coenonympha inornata",2014,6,41.869689,-84.527435
"83690",85337,277,"Coenonympha inornata",2014,6,41.869689,-84.527435
"83738",85413,277,"Coenonympha inornata",2014,6,43.315433,-70.759483
"83791",85477,277,"Coenonympha inornata",2014,6,42.870912,-73.216083
"83805",85461,277,"Coenonympha inornata",2014,6,42.870912,-73.216083
"83824",85487,277,"Coenonympha inornata",2014,6,43.307466,-70.743912
"83844",85510,277,"Coenonympha inornata",2014,6,44.659801,-80.748374
"83848",85505,277,"Coenonympha inornata",2014,6,43.745291,-80.945851
"83856",85520,277,"Coenonympha inornata",2014,6,43.743251,-80.951363
"83892",85557,277,"Coenonympha inornata",2014,6,43.785657,-69.721363
"83895",85560,277,"Coenonympha inornata",2014,6,43.962797,-70.056939
"83907",85573,277,"Coenonympha inornata",2014,6,44.961008,-78.413412
"83913",85579,277,"Coenonympha inornata",2014,6,44.921367,-78.394715
"83942",85607,277,"Coenonympha inornata",2014,6,46.8705,-65.3789
"83964",85627,277,"Coenonympha inornata",2014,6,46.8772,-65.3583
"83985",85651,277,"Coenonympha inornata",2014,6,46.6855,-66.0707
"83998",85662,277,"Coenonympha inornata",2014,6,43.631209,-72.542373
"84001",85667,277,"Coenonympha inornata",2014,6,43.684638,-72.786255
"84042",85709,277,"Coenonympha inornata",2014,6,45.06235,-75.66086
"84088",85754,277,"Coenonympha inornata",2014,6,43.315433,-70.759483
"84110",85777,277,"Coenonympha inornata",2014,6,45.361069,-75.13464
"84137",85802,277,"Coenonympha inornata",2014,6,45.38001,-75.157203
"84158",85823,277,"Coenonympha inornata",2014,6,45.38141,-76.129292
"84164",85833,277,"Coenonympha inornata",2014,6,43.6253,-72.944347
"84170",85836,277,"Coenonympha inornata",2014,6,45.412998,-75.665781
"84173",85843,277,"Coenonympha inornata",2014,7,47.681748,-52.712735
"84236",85908,277,"Coenonympha inornata",2014,7,52.322304,-112.726593
"84283",85956,277,"Coenonympha inornata",2014,7,50.713673,-104.727216
"84288",85964,277,"Coenonympha inornata",2014,7,49.291304,-119.366106
"84316",85991,277,"Coenonympha inornata",2014,6,45.004455,-66.941725
"84330",86008,277,"Coenonympha inornata",2014,7,42.919459,-73.234477
"84357",86461,277,"Coenonympha inornata",2009,6,53.952501,-115.139726
"84368",86049,277,"Coenonympha inornata",2014,7,44.69336,-73.34302
"84378",86068,277,"Coenonympha inornata",2014,7,43.407168,-80.106554
"84524",86250,277,"Coenonympha inornata",2014,7,46.189992,-64.539464
"84551",86274,277,"Coenonympha inornata",2014,6,49.12219,-119.35628
"84557",86282,277,"Coenonympha inornata",2014,7,43.315433,-70.759483
"84583",86309,277,"Coenonympha inornata",2014,7,45.429468,-75.982459
"84588",86317,277,"Coenonympha inornata",2014,7,46.758967,-53.387643
"84604",86336,277,"Coenonympha inornata",2014,7,45.385634,-75.704229
"84694",86420,277,"Coenonympha inornata",2014,7,42.934354,-73.21023
"84854",86619,277,"Coenonympha inornata",2014,7,46.929722,-52.951725
"84857",86650,277,"Coenonympha inornata",2012,7,53.782707,-78.893837
"85161",107970,277,"Coenonympha inornata",2007,5,41.460353,-73.259561
"85190",108009,277,"Coenonympha inornata",2007,6,41.481822,-72.272406
"85210",108024,277,"Coenonympha inornata",2014,9,45.386609,-63.551497
"85225",108035,277,"Coenonympha inornata",2007,6,41.600899,-73.204007
"85352",108168,277,"Coenonympha inornata",2007,7,41.972997,-73.272028
"85431",108219,277,"Coenonympha inornata",2014,9,44.71389,-73.34194
"85449",108262,277,"Coenonympha inornata",2014,9,45.663666,-73.927367
"85504",108323,277,"Coenonympha inornata",2014,9,45.067261,-64.520924
"85521",108339,277,"Coenonympha inornata",2014,9,45.069138,-64.521024
"85587",108404,277,"Coenonympha inornata",2014,9,44.713044,-79.376907
"85614",108432,277,"Coenonympha inornata",2007,7,41.907896,-72.595977
"85662",108473,277,"Coenonympha inornata",2007,8,41.682692,-73.333767
"85674",108492,277,"Coenonympha inornata",2014,9,45.429468,-75.982459
"85690",108502,277,"Coenonympha inornata",2014,9,45.429468,-75.982459
"85714",108533,277,"Coenonympha inornata",2014,9,44.713044,-79.376907
"85719",108537,277,"Coenonympha inornata",2014,9,44.715514,-79.406347
"85798",108620,277,"Coenonympha inornata",2014,9,45.206019,-75.226307
"85815",108635,277,"Coenonympha inornata",2014,9,45.214,-75.229568
"85901",108722,277,"Coenonympha inornata",2014,9,44.902248,-63.844375
"85904",108724,277,"Coenonympha inornata",2014,9,44.591878,-63.452214
"85911",108731,277,"Coenonympha inornata",2014,9,44.838599,-63.808684
"85924",108743,277,"Coenonympha inornata",2014,9,45.429468,-75.982459
"85959",108773,277,"Coenonympha inornata",2014,9,45.670684,-76.052942
"85994",108813,277,"Coenonympha inornata",2014,9,45.663367,-76.103411
"86006",108820,277,"Coenonympha inornata",2014,9,45.681089,-76.105556
"86019",108840,277,"Coenonympha inornata",2014,9,45.972032,-76.089506
"86040",108863,277,"Coenonympha inornata",2014,9,42.919459,-73.234477
"86233",109038,277,"Coenonympha inornata",2014,9,43.744097,-80.947353
"86242",109043,277,"Coenonympha inornata",2014,9,43.745291,-80.945851
"86262",109061,277,"Coenonympha inornata",2014,9,43.713911,-80.774564
"86263",109070,277,"Coenonympha inornata",2014,9,43.726687,-80.795963
"86280",109085,277,"Coenonympha inornata",2014,9,44.489323,-80.274348
"86293",109097,277,"Coenonympha inornata",2014,9,43.745291,-80.945851
"86386",109189,277,"Coenonympha inornata",2014,9,43.620583,-79.338155
"86419",109228,277,"Coenonympha inornata",1993,5,36.820216,-121.740532
"86519",109328,277,"Coenonympha inornata",2014,9,46.871417,-65.65316
"86525",109334,277,"Coenonympha inornata",2014,9,47.021956,-65.549975
"86531",109340,277,"Coenonympha inornata",2014,9,46.873766,-65.682482
"86537",109349,277,"Coenonympha inornata",2014,9,46.965886,-65.82922
"86545",109356,277,"Coenonympha inornata",2014,9,46.829359,-65.954018
"86552",109362,277,"Coenonympha inornata",2014,9,46.801505,-65.865526
"86566",109374,277,"Coenonympha inornata",2014,9,44.346624,-78.269477
"86682",109482,277,"Coenonympha inornata",2014,9,42.666317,-80.70435
"86696",109502,277,"Coenonympha inornata",2014,9,45.371086,-75.791363
"86775",109585,277,"Coenonympha inornata",2014,9,45.952616,-66.680778
"86780",109590,277,"Coenonympha inornata",2014,9,45.827119,-66.464238
"86907",109724,277,"Coenonympha inornata",2014,9,43.379269,-80.377475
"87042",109962,277,"Coenonympha inornata",2014,9,43.728395,-80.969786
"87049",109972,277,"Coenonympha inornata",2014,9,43.743251,-80.951363
"87086",110002,277,"Coenonympha inornata",2014,9,43.379269,-80.377475
"87117",110038,277,"Coenonympha inornata",2014,9,42.919459,-73.234477
"87337",110298,277,"Coenonympha inornata",2014,9,44.701339,-79.414547
"87349",110272,277,"Coenonympha inornata",2014,9,43.500005,-80.934434
"87487",110421,277,"Coenonympha inornata",2014,9,44.25375,-66.36342
"87564",110502,277,"Coenonympha inornata",2014,9,43.315433,-70.759483
"87623",110569,277,"Coenonympha inornata",2014,9,43.737961,-72.94403
"87706",110652,277,"Coenonympha inornata",2014,9,45.067261,-64.520924
"87711",110656,277,"Coenonympha inornata",2014,9,45.069138,-64.521024
"87754",110686,277,"Coenonympha inornata",2014,9,47.035274,-65.827117
"87827",110773,277,"Coenonympha inornata",2014,9,43.711318,-73.167479
"87945",110894,277,"Coenonympha inornata",2001,6,49.285682,-119.582834
"88158",111103,277,"Coenonympha inornata",2014,8,43.223598,-70.69229
"88163",111107,277,"Coenonympha inornata",2014,8,43.315433,-70.759483
"88167",111109,277,"Coenonympha inornata",2014,9,43.650834,-72.945415
"88214",111156,277,"Coenonympha inornata",2014,9,45.429468,-75.982459
"88246",111202,277,"Coenonympha inornata",2012,7,42.34442,-73.176263
"88345",111292,277,"Coenonympha inornata",2014,9,45.257875,-76.205326
"88506",111453,277,"Coenonympha inornata",2014,9,43.728395,-80.969786
"88565",111493,277,"Coenonympha inornata",2014,9,43.379269,-80.377475
"88623",111553,277,"Coenonympha inornata",2014,9,45.877048,-66.977892
"88846",111793,277,"Coenonympha inornata",2014,9,45.260152,-76.045636
"89236",112191,277,"Coenonympha inornata",2014,9,45.067261,-64.520924
"89275",112230,277,"Coenonympha inornata",2014,9,44.489323,-80.274348
"89485",112441,277,"Coenonympha inornata",2014,8,43.315433,-70.759483
"89486",112449,277,"Coenonympha inornata",2014,8,43.316248,-70.765965
"89488",112450,277,"Coenonympha inornata",2014,8,43.315433,-70.759483
"89502",112462,277,"Coenonympha inornata",2014,8,43.307466,-70.743912
"89507",112468,277,"Coenonympha inornata",2014,9,43.315433,-70.759483
"89740",112704,277,"Coenonympha inornata",2008,6,41.481822,-72.272406
"89825",112790,277,"Coenonympha inornata",2008,6,41.682692,-73.333767
"89866",112839,277,"Coenonympha inornata",2014,7,46.343332,-64.529979
"89910",112916,277,"Coenonympha inornata",2014,6,45.087331,-64.622159
"90018",113146,277,"Coenonympha inornata",2014,8,44.850027,-78.615873
"90076",113245,277,"Coenonympha inornata",2008,6,41.8831,-73.221753
"90116",113352,277,"Coenonympha inornata",2014,9,44.881577,-78.612204
"90551",114002,277,"Coenonympha inornata",2012,9,41.918597,-71.067123
"90583",114037,277,"Coenonympha inornata",2012,8,41.918597,-71.067123
"90595",114058,277,"Coenonympha inornata",2012,7,41.918597,-71.067123
"90704",114175,277,"Coenonympha inornata",2007,6,42.143701,-73.439005
"90734",114236,277,"Coenonympha inornata",2011,8,41.918597,-71.067123
"90752",114253,277,"Coenonympha inornata",2011,8,41.918597,-71.067123
"91206",115102,277,"Coenonympha inornata",2014,7,51.95,-112.95
"91281",115254,277,"Coenonympha inornata",2012,5,41.687607,-70.403633
"91438",115794,277,"Coenonympha inornata",2008,7,41.907896,-72.595977
"91516",115908,277,"Coenonympha inornata",2014,9,45.40297,-74.242129
"91533",115918,277,"Coenonympha inornata",2014,9,45.450302,-74.311947
"91662",116120,277,"Coenonympha inornata",2014,5,43.99669,-123.12261
"91676",116129,277,"Coenonympha inornata",2014,5,43.99669,-123.12261
"91682",116144,277,"Coenonympha inornata",2014,8,43.99669,-123.12261
"91692",116151,277,"Coenonympha inornata",2014,9,43.99669,-123.12261
"91693",116157,277,"Coenonympha inornata",2014,9,43.99669,-123.12261
"91703",116163,277,"Coenonympha inornata",2014,10,43.99669,-123.12261
"91712",116174,277,"Coenonympha inornata",2013,6,43.99669,-123.12261
"91738",116306,277,"Coenonympha inornata",2013,6,45.5643967,-76.0925606
"91746",116315,277,"Coenonympha inornata",2013,6,45.530287,-75.986928
"91764",116668,277,"Coenonympha inornata",2014,7,49.132426,-118.969653
"91769",116674,277,"Coenonympha inornata",2014,7,49.14125,-118.961775
"91782",116702,277,"Coenonympha inornata",2014,7,49.15433,-118.948535
"91785",116711,277,"Coenonympha inornata",2014,7,49.156032,-118.940427
"91810",116740,277,"Coenonympha inornata",2014,7,49.17155,-118.935052
"91825",116777,277,"Coenonympha inornata",2014,7,49.185964,-118.925774
"91877",116827,277,"Coenonympha inornata",2014,7,49.197341,-118.998491
"91900",116840,277,"Coenonympha inornata",2014,7,49.199556,-119.011855
"92016",117288,277,"Coenonympha inornata",2014,7,43.814685,-79.162159
"92042",117307,277,"Coenonympha inornata",2014,7,44.123559,-76.770101
"92174",117463,277,"Coenonympha inornata",2012,6,43.814685,-79.162159
"92216",117592,277,"Coenonympha inornata",2014,6,45.07,-64.58
"92220",117599,277,"Coenonympha inornata",2014,6,45.075,-64.5487
"92226",117749,277,"Coenonympha inornata",2014,6,44.923,-64.196
"92287",117716,277,"Coenonympha inornata",2014,9,44.544056,-79.050751
"92352",117887,277,"Coenonympha inornata",2009,7,41.972997,-73.272028
"92382",117953,277,"Coenonympha inornata",2014,9,44.624055,-78.602271
"92390",117965,277,"Coenonympha inornata",2014,8,44.5908,-78.691476
"92398",117972,277,"Coenonympha inornata",2014,8,44.624055,-78.602271
"92440",118056,277,"Coenonympha inornata",2014,7,44.5908,-78.691476
"92471",118093,277,"Coenonympha inornata",2014,6,44.624055,-78.602271
"92473",118108,277,"Coenonympha inornata",2014,6,44.624055,-78.602271
"92505",118227,277,"Coenonympha inornata",2014,6,44.659607,-79.100021
"92526",118258,277,"Coenonympha inornata",2014,8,44.923,-64.196
"92531",118263,277,"Coenonympha inornata",2014,9,45.07,-64.58
"92645",119291,277,"Coenonympha inornata",2014,6,47.28742,-67.68734
"92677",119389,277,"Coenonympha inornata",2014,7,45.40587,-67.16396
"92898",120518,277,"Coenonympha inornata",2014,6,48.353568,-53.85541
"92903",120529,277,"Coenonympha inornata",2014,6,48.353568,-53.85541
"92910",120537,277,"Coenonympha inornata",2014,6,48.367284,-53.850517
"93330",121858,277,"Coenonympha inornata",2014,9,45.00908,-65.117417
"93574",123024,277,"Coenonympha inornata",2014,6,44.270701,-78.150816
"93577",123019,277,"Coenonympha inornata",2014,6,44.270701,-78.150816
"93634",123310,277,"Coenonympha inornata",2014,6,44.270701,-78.150816
"93680",123402,277,"Coenonympha inornata",2014,6,44.670789,-77.87899
"93693",123545,277,"Coenonympha inornata",2014,6,44.670789,-77.87899
"93789",123953,277,"Coenonympha inornata",2014,6,44.270701,-78.150816
"93920",125158,277,"Coenonympha inornata",2014,8,44.29781,-78.088245
"93933",125179,277,"Coenonympha inornata",2014,8,44.270701,-78.150816
"93939",125190,277,"Coenonympha inornata",2014,8,44.29781,-78.088245
"94093",125623,277,"Coenonympha inornata",2012,7,44.29781,-78.088245
"94330",126148,277,"Coenonympha inornata",2012,8,44.270701,-78.150816
"94344",126179,277,"Coenonympha inornata",2012,8,44.29781,-78.088245
"94349",126242,277,"Coenonympha inornata",2012,8,44.29781,-78.088245
"94369",126301,277,"Coenonympha inornata",2012,8,44.29781,-78.088245
"94426",126429,277,"Coenonympha inornata",2012,8,44.29781,-78.088245
"94458",126532,277,"Coenonympha inornata",2012,9,44.29781,-78.088245
"95124",128538,277,"Coenonympha inornata",2015,5,49.308541,-119.644183
"95203",128756,277,"Coenonympha inornata",2015,5,43.99669,-123.12261
"95942",130238,277,"Coenonympha inornata",2015,5,42.919459,-73.234477
"96259",131002,277,"Coenonympha inornata",2015,5,39.11328,-79.490376
"96469",131482,277,"Coenonympha inornata",2015,5,44.29781,-78.088245
"96515",131569,277,"Coenonympha inornata",2015,5,43.387215,-80.328274
"96524",131580,277,"Coenonympha inornata",2015,5,43.379269,-80.377475
"96546",131722,277,"Coenonympha inornata",2015,5,45.014635,-74.787862
"96555",131725,277,"Coenonympha inornata",2015,5,44.75179,-73.30615
"96569",131837,277,"Coenonympha inornata",2015,5,43.358806,-80.35264
"96609",131915,277,"Coenonympha inornata",2015,5,44.4861,-73.1292
"96641",131970,277,"Coenonympha inornata",2013,6,45.197908,-76.238787
"96653",131980,277,"Coenonympha inornata",2013,6,45.197908,-76.238787
"96666",132005,277,"Coenonympha inornata",2015,5,42.765153,-82.929064
"96780",132163,277,"Coenonympha inornata",2015,5,42.666317,-80.70435
"96795",132183,277,"Coenonympha inornata",2015,5,43.387215,-80.328274
"96820",132253,277,"Coenonympha inornata",2015,5,43.315433,-70.759483
"96911",132465,277,"Coenonympha inornata",2015,5,42.666317,-80.70435
"96929",132488,277,"Coenonympha inornata",2015,5,43.745291,-80.945851
"96930",132490,277,"Coenonympha inornata",2015,5,43.728395,-80.969786
"96961",132604,277,"Coenonympha inornata",2015,5,43.379269,-80.377475
"97000",132700,277,"Coenonympha inornata",2015,5,44.4476,-73.0486
"97031",132922,277,"Coenonympha inornata",2015,5,43.379269,-80.377475
"97069",132960,277,"Coenonympha inornata",2015,5,42.870912,-73.216083
"97094",133068,277,"Coenonympha inornata",2015,5,43.59689,-72.364283
"97158",133185,277,"Coenonympha inornata",2015,5,44.270701,-78.150816
"97211",133338,277,"Coenonympha inornata",2015,6,43.358806,-80.35264
"97249",133485,277,"Coenonympha inornata",2015,6,43.399611,-80.484165
"97263",133496,277,"Coenonympha inornata",2015,6,42.79832,-84.380887
"97279",133511,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"97290",133530,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"97311",133583,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"97314",133586,277,"Coenonympha inornata",2015,6,43.745291,-80.945851
"97316",133587,277,"Coenonympha inornata",2015,6,43.743408,-80.946348
"97323",133630,277,"Coenonympha inornata",2015,6,43.745291,-80.945851
"97334",133696,277,"Coenonympha inornata",2015,6,43.358806,-80.35264
"97367",133795,277,"Coenonympha inornata",2015,6,44.69336,-73.34302
"97374",133813,277,"Coenonympha inornata",2015,6,44.73954,-73.319879
"97383",133824,277,"Coenonympha inornata",2015,6,43.713326,-73.023709
"97442",133951,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"97448",133978,277,"Coenonympha inornata",2015,6,42.700983,-80.461206
"97486",134130,277,"Coenonympha inornata",2015,6,45.40575,-75.668592
"97499",134164,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"97514",134184,277,"Coenonympha inornata",2015,6,41.918597,-71.067123
"97534",134355,277,"Coenonympha inornata",2015,6,44.73619,-73.28194
"97589",134441,277,"Coenonympha inornata",2015,6,45.663666,-73.927367
"97600",134453,277,"Coenonympha inornata",2015,6,45.655516,-73.895585
"97613",134530,277,"Coenonympha inornata",2015,6,43.743408,-80.946348
"97625",134541,277,"Coenonympha inornata",2015,6,43.745291,-80.945851
"97659",134611,277,"Coenonympha inornata",2015,6,43.266149,-79.776696
"97664",134627,277,"Coenonympha inornata",2015,6,43.582209,-72.962694
"97670",134637,277,"Coenonympha inornata",2015,6,45.466858,-74.270362
"97679",134662,277,"Coenonympha inornata",2015,6,53.440487,-105.872369
"97703",134746,277,"Coenonympha inornata",2013,6,44.670789,-77.87899
"97711",134768,277,"Coenonympha inornata",2015,6,43.399611,-80.484165
"97729",134789,277,"Coenonympha inornata",2015,6,44.4862,-73.1291
"97743",134814,277,"Coenonympha inornata",2013,6,44.270701,-78.150816
"97754",134882,277,"Coenonympha inornata",2013,6,44.670789,-77.87899
"97766",135716,277,"Coenonympha inornata",2013,6,44.670789,-77.87899
"97778",134894,277,"Coenonympha inornata",2015,6,42.871907,-73.182603
"97790",134903,277,"Coenonympha inornata",2015,6,43.331801,-80.101823
"97797",134908,277,"Coenonympha inornata",2015,6,41.985053,-71.789217
"97807",134936,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"97836",134976,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"97862",135040,277,"Coenonympha inornata",2015,6,44.043864,-77.958888
"97874",135076,277,"Coenonympha inornata",2015,6,43.443055,-80.424896
"97891",135107,277,"Coenonympha inornata",2015,6,42.82628,-73.0034
"97896",135112,277,"Coenonympha inornata",2015,6,42.775936,-73.1356
"97906",135119,277,"Coenonympha inornata",2015,6,42.666317,-80.70435
"97921",135136,277,"Coenonympha inornata",2015,6,42.666317,-80.70435
"97952",135225,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"97994",135258,277,"Coenonympha inornata",2015,6,43.24791,-73.01736
"97999",135266,277,"Coenonympha inornata",2015,6,43.075189,-73.017626
"98033",135479,277,"Coenonympha inornata",2015,6,53.440487,-105.872369
"98042",135391,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"98099",135691,277,"Coenonympha inornata",2015,6,43.723139,-80.78658
"98187",135900,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"98199",135922,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"98252",136062,277,"Coenonympha inornata",2015,6,53.567638,-113.829217
"98300",136123,277,"Coenonympha inornata",2015,6,53.539113,-113.550858
"98325",136151,277,"Coenonympha inornata",2015,6,43.723139,-80.78658
"98382",136238,277,"Coenonympha inornata",2015,6,43.358806,-80.35264
"98386",136253,277,"Coenonympha inornata",2015,6,41.687607,-70.403633
"98395",136295,277,"Coenonympha inornata",2015,6,41.637513,-70.558662
"98432",136332,277,"Coenonympha inornata",2015,6,45.643718,-73.899225
"98439",136355,277,"Coenonympha inornata",2015,6,45.229146,-74.115057
"98504",136476,277,"Coenonympha inornata",2015,6,43.621056,-72.95763
"98508",136491,277,"Coenonympha inornata",2015,6,43.997165,-73.168479
"98519",136499,277,"Coenonympha inornata",2015,6,44.375239,-76.392518
"98528",136533,277,"Coenonympha inornata",2015,6,44.634681,-79.010019
"98543",136555,277,"Coenonympha inornata",2015,6,44.64599,-79.092078
"98548",136572,277,"Coenonympha inornata",2015,6,44.634681,-79.010019
"98550",136593,277,"Coenonympha inornata",2015,6,39.11328,-79.490376
"98560",136649,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"98597",136727,277,"Coenonympha inornata",2015,6,43.549582,-79.654421
"98599",136736,277,"Coenonympha inornata",2015,6,43.315433,-70.759483
"98625",136817,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"98651",136948,277,"Coenonympha inornata",2015,6,42.94572,-73.00193
"98672",136980,277,"Coenonympha inornata",2015,6,44.544056,-79.050751
"98688",136966,277,"Coenonympha inornata",2015,6,42.85754,-73.214854
"98698",136989,277,"Coenonympha inornata",2015,6,44.64599,-79.092078
"98740",137065,277,"Coenonympha inornata",2015,6,43.337446,-70.550948
"98815",137169,277,"Coenonympha inornata",2015,6,45.315707,-75.864448
"98832",137212,277,"Coenonympha inornata",2015,6,53.440487,-105.872369
"98846",137228,277,"Coenonympha inornata",2015,6,43.628874,-72.939535
"98887",137352,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"98963",137490,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"98984",137531,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"98993",137539,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"98998",137547,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"99015",137563,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"99027",137578,277,"Coenonympha inornata",2015,6,45.197908,-76.238787
"99050",137652,277,"Coenonympha inornata",2015,6,45.530287,-75.986928
"99096",137705,277,"Coenonympha inornata",2015,6,45.5643967,-76.0925606
"99113",137889,277,"Coenonympha inornata",2015,6,42.8869756,-79.2244393
"99125",137940,277,"Coenonympha inornata",2015,6,42.885713,-79.335816
"99144",137962,277,"Coenonympha inornata",2015,6,45.428877,-73.952084
"99184",138061,277,"Coenonympha inornata",2015,6,43.358806,-80.35264
"99209",138130,277,"Coenonympha inornata",2015,6,43.549582,-79.654421
"99249",138283,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"99273",138348,277,"Coenonympha inornata",2015,6,43.737728,-73.048656
"99284",138402,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"99302",138413,277,"Coenonympha inornata",2015,6,44.701339,-79.414547
"99338",138491,277,"Coenonympha inornata",2015,6,47.016521,-65.45606
"99353",138519,277,"Coenonympha inornata",2015,6,47.016521,-65.45606
"99357",138525,277,"Coenonympha inornata",2015,6,45.014635,-74.787862
"99361",138532,277,"Coenonympha inornata",2015,6,45.014635,-74.787862
"99365",138538,277,"Coenonympha inornata",2015,6,43.59053,-79.511136
"99396",138581,277,"Coenonympha inornata",2015,6,43.743251,-80.951363
"99398",138588,277,"Coenonympha inornata",2015,6,43.742601,-80.949737
"99404",138595,277,"Coenonympha inornata",2015,6,43.745291,-80.945851
"99408",138607,277,"Coenonympha inornata",2015,6,43.743408,-80.946348
"99429",138631,277,"Coenonympha inornata",2015,6,43.723139,-80.78658
"99448",138742,277,"Coenonympha inornata",2015,6,43.358806,-80.35264
"99460",138863,277,"Coenonympha inornata",2015,6,53.551,-113.402
"99521",139000,277,"Coenonympha inornata",2015,6,45.663738,-73.927656
"99527",139012,277,"Coenonympha inornata",2015,6,45.655516,-73.895585
"99572",139059,277,"Coenonympha inornata",2015,6,43.582209,-72.962694
"99597",139085,277,"Coenonympha inornata",2015,5,49.14685,-119.40092
"99606",139096,277,"Coenonympha inornata",2015,5,49.056058,-119.552925
"99614",139105,277,"Coenonympha inornata",2015,5,49.03228,-119.56514
"99620",139113,277,"Coenonympha inornata",2015,5,49.215243,-119.595206
"99634",139130,277,"Coenonympha inornata",2015,6,45.294623,-75.835415
"99651",139156,277,"Coenonympha inornata",2015,6,43.387215,-80.328274
"99670",139171,277,"Coenonympha inornata",2015,5,49.2018,-119.63048
"99686",139209,277,"Coenonympha inornata",2015,6,43.316248,-70.765965
"99714",139245,277,"Coenonympha inornata",2015,6,45.663738,-73.927656
"99718",139265,277,"Coenonympha inornata",2015,6,50.713673,-104.727216
"99725",139282,277,"Coenonympha inornata",2015,6,45.429468,-75.982459
"99822",139574,277,"Coenonympha inornata",2015,6,53.440487,-105.872369
"99838",139592,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"99847",139613,277,"Coenonympha inornata",2014,6,49.913395,-109.514793
"99851",139617,277,"Coenonympha inornata",2014,6,49.960522,-109.526642
"99940",139823,277,"Coenonympha inornata",2015,6,43.379269,-80.377475
"99973",139929,277,"Coenonympha inornata",2015,6,43.141,-73.073158
