"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"100904",142448,47,"Polites themistocles",2015,6,53.539113,-113.550858
"100956",142659,47,"Polites themistocles",1945,6,45.479233,-74.302298
"100987",142675,47,"Polites themistocles",1944,6,45.479233,-74.302298
"101100",142946,47,"Polites themistocles",2015,6,43.387215,-80.328274
"101114",143008,47,"Polites themistocles",2015,6,43.745291,-80.945851
"101464",144443,47,"Polites themistocles",2015,6,46.561004,-66.117815
"101504",144549,47,"Polites themistocles",2015,6,47.069037,-65.387803
"101550",144824,47,"Polites themistocles",2015,7,43.387215,-80.328274
"101578",144867,47,"Polites themistocles",2015,6,47.016836,-65.54784
"101853",145527,47,"Polites themistocles",2015,7,45.256708,-76.064862
"101915",145664,47,"Polites themistocles",2015,7,43.21006,-84.418462
"102022",146028,47,"Polites themistocles",2015,7,43.745291,-80.945851
"102066",146151,47,"Polites themistocles",2015,7,43.331801,-80.101823
"102115",146321,47,"Polites themistocles",2015,7,43.387215,-80.328274
"102203",146487,47,"Polites themistocles",2015,7,44.838599,-63.808684
"102309",146747,47,"Polites themistocles",2015,7,44.387647,-81.509103
"102323",146761,47,"Polites themistocles",2015,7,44.389053,-81.504929
"102347",146828,47,"Polites themistocles",2015,7,44.245199,-72.70752
"102492",147322,47,"Polites themistocles",2015,7,45.24275,-76.048554
"102511",147343,47,"Polites themistocles",2015,7,45.216576,-76.039628
"102548",147407,47,"Polites themistocles",2015,7,47.023479,-65.550989
"102591",147472,47,"Polites themistocles",2015,7,46.992158,-65.572903
"102603",147481,47,"Polites themistocles",2015,7,46.969896,-65.546858
"102652",147569,47,"Polites themistocles",2015,7,45.912673,-66.730163
"102665",147648,47,"Polites themistocles",2015,7,47.091022,-65.349587
"102707",147740,47,"Polites themistocles",2015,7,45.304696,-75.857668
"102722",147780,47,"Polites themistocles",2015,7,43.358806,-80.35264
"102759",147809,47,"Polites themistocles",2015,7,45.206019,-75.226307
"102766",147867,47,"Polites themistocles",2015,7,45.63049,-60.96115
"102788",147913,47,"Polites themistocles",2015,7,51.95,-112.95
"102805",147884,47,"Polites themistocles",2015,7,43.996241,-77.726984
"102959",148278,47,"Polites themistocles",2015,7,45.429468,-75.982459
"103058",148611,47,"Polites themistocles",2015,7,44.78116,-63.686543
"103118",148880,47,"Polites themistocles",2015,7,45.951736,-76.073231
"103149",148913,47,"Polites themistocles",2015,7,45.967558,-76.057266
"103209",149038,47,"Polites themistocles",2015,7,43.379269,-80.377475
"103328",149301,47,"Polites themistocles",2015,7,45.8666,-65.2413
"103358",149416,47,"Polites themistocles",2015,7,43.379894,-80.352652
"103379",149452,47,"Polites themistocles",2015,7,43.377979,-80.342333
"103397",149545,47,"Polites themistocles",2015,7,43.728395,-80.969786
"103505",149967,47,"Polites themistocles",2015,7,43.358806,-80.35264
"103694",160071,47,"Polites themistocles",2015,8,42.905787,-73.189427
"103711",160086,47,"Polites themistocles",2015,8,42.925509,-73.222504
"103958",160832,47,"Polites themistocles",2015,8,41.704479,-70.273576
"104029",160963,47,"Polites themistocles",2015,8,39.09941,-76.581756
"104141",161357,47,"Polites themistocles",2015,7,47.17007,-67.80997
"104176",161416,47,"Polites themistocles",2015,7,46.85694,-66.85686
"104191",161485,47,"Polites themistocles",2015,7,47.51258,-67.28306
"104225",161538,47,"Polites themistocles",2015,8,41.3346,-73.110915
"104267",161717,47,"Polites themistocles",2015,8,44.71389,-73.34194
"104276",161734,47,"Polites themistocles",2015,8,42.949638,-73.201218
"104310",161796,47,"Polites themistocles",2015,7,47.32711,-67.86903
"104324",161814,47,"Polites themistocles",2015,7,47.12008,-67.52126
"104335",161839,47,"Polites themistocles",2015,7,47.10113,-67.56142
"104346",161936,47,"Polites themistocles",2015,8,41.918597,-71.067123
"104384",162014,47,"Polites themistocles",2015,8,39.229062,-77.928364
"104568",162727,47,"Polites themistocles",2015,8,39.048099,-76.716478
"104907",163782,47,"Polites themistocles",2015,8,38.967884,-76.808896
"104926",163810,47,"Polites themistocles",2015,8,42.919459,-73.234477
"104933",163824,47,"Polites themistocles",2015,8,41.683281,-70.055094
"104978",163964,47,"Polites themistocles",2015,8,42.870912,-73.216083
"105131",164326,47,"Polites themistocles",2015,8,39.410766,-76.841726
"105381",164749,47,"Polites themistocles",2015,9,41.62987,-70.83745
"105694",165425,47,"Polites themistocles",2015,9,38.79854,-76.69929
"105837",165676,47,"Polites themistocles",2015,9,41.530042,-71.01305
"105859",165719,47,"Polites themistocles",2015,9,39.410766,-76.841726
"105870",165734,47,"Polites themistocles",2015,9,39.410766,-76.841726
"105926",165845,47,"Polites themistocles",2015,9,39.410766,-76.841726
"105956",165873,47,"Polites themistocles",2015,9,38.912875,-76.940904
"106013",166155,47,"Polites themistocles",1994,5,38.959945,-76.524995
"106393",167194,47,"Polites themistocles",2015,9,41.691666,-93.713932
"106904",168478,47,"Polites themistocles",2015,6,44.155094,-81.396273
"106921",168626,47,"Polites themistocles",2015,9,39.229062,-77.928364
"106928",168634,47,"Polites themistocles",2015,9,39.229062,-77.928364
"106937",168642,47,"Polites themistocles",2015,9,39.229062,-77.928364
"107003",168968,47,"Polites themistocles",2015,9,41.691666,-93.713932
"107141",169787,47,"Polites themistocles",2015,9,41.691666,-93.713932
"107172",169975,47,"Polites themistocles",2015,10,41.691666,-93.713932
"107356",170604,47,"Polites themistocles",2015,10,41.691666,-93.713932
"107365",170641,47,"Polites themistocles",2015,7,43.620699,-72.543175
"107777",171956,47,"Polites themistocles",2011,6,45.294623,-75.835415
"108018",173780,47,"Polites themistocles",2015,6,49.042582,-119.557225
"108305",174734,47,"Polites themistocles",2015,7,46.84488,-67.30819
"108318",174790,47,"Polites themistocles",2015,7,47.44534,-67.45947
"108495",175417,47,"Polites themistocles",2015,6,45.00908,-65.117417
"108679",177382,47,"Polites themistocles",2015,6,44.659607,-79.100021
"108703",177523,47,"Polites themistocles",2015,6,44.624055,-78.602271
"110530",184119,47,"Polites themistocles",2016,5,43.913234,-78.880753
"110663",184770,47,"Polites themistocles",2016,5,43.387215,-80.328274
"110804",185184,47,"Polites themistocles",2016,5,45.216576,-76.039628
"110805",185206,47,"Polites themistocles",2016,5,45.263233,-76.18657
"110829",185227,47,"Polites themistocles",2016,6,45.429468,-75.982459
"110912",185420,47,"Polites themistocles",2016,6,43.387215,-80.328274
"111064",185816,47,"Polites themistocles",2016,6,42.666317,-80.70435
"111094",185886,47,"Polites themistocles",2016,6,44.00441,-78.775708
"111136",186043,47,"Polites themistocles",2016,6,45.429468,-75.982459
"111234",186503,47,"Polites themistocles",2016,6,41.691666,-93.713932
"111271",186711,47,"Polites themistocles",2016,6,41.691666,-93.713932
"111277",186718,47,"Polites themistocles",2016,6,45.429468,-75.982459
"111325",186998,47,"Polites themistocles",2016,6,43.387215,-80.328274
"111443",187584,47,"Polites themistocles",2016,6,45.214,-75.229568
"111466",187597,47,"Polites themistocles",2016,6,45.206019,-75.226307
"111482",187675,47,"Polites themistocles",2016,6,43.379269,-80.377475
"111519",187784,47,"Polites themistocles",2016,6,45.263233,-76.18657
"111562",188046,47,"Polites themistocles",2016,6,45.566352,-76.097821
"111606",188223,47,"Polites themistocles",2016,6,43.387215,-80.328274
"111657",188446,47,"Polites themistocles",2016,6,45.304696,-75.857668
"111706",188543,47,"Polites themistocles",2016,6,43.771035,-73.078047
"111708",188585,47,"Polites themistocles",2016,6,45.31456,-75.862688
"111720",188619,47,"Polites themistocles",2016,6,45.206019,-75.226307
"111783",188810,47,"Polites themistocles",2015,5,32.969067,-79.811296
"111806",188827,47,"Polites themistocles",2015,5,32.969067,-79.811296
"111820",188865,47,"Polites themistocles",2015,5,32.969067,-79.811296
"111856",188994,47,"Polites themistocles",2016,6,43.576956,-73.406745
"111879",189028,47,"Polites themistocles",2016,6,44.88897,-76.202395
"111945",189282,47,"Polites themistocles",2016,6,43.387215,-80.328274
"112110",190127,47,"Polites themistocles",2016,6,45.429468,-75.982459
"112125",190183,47,"Polites themistocles",2016,6,43.387215,-80.328274
"112161",190356,47,"Polites themistocles",2016,6,45.294623,-75.835415
"112232",190631,47,"Polites themistocles",1969,12,43.723139,-80.78658
