"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"90339",113809,86,"Papilio cresphontes",2014,10,26.179819,-98.366518
"90388",113757,86,"Papilio cresphontes",2014,10,26.179819,-98.366518
"90615",114100,86,"Papilio cresphontes",2014,10,26.179819,-98.366518
"90670",114133,86,"Papilio cresphontes",2014,10,26.149224,-97.994993
"90895",114526,86,"Papilio cresphontes",2014,10,28.625627,-81.70014
"91062",114891,86,"Papilio cresphontes",2014,10,26.149224,-97.994993
"91116",114958,86,"Papilio cresphontes",2014,10,26.06513,-98.150243
"91220",117444,86,"Papilio cresphontes",2014,9,43.695778,-79.255685
"91386",115406,86,"Papilio cresphontes",2014,11,26.266325,-98.53406
"92126",117407,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92128",117411,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92136",117417,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92137",117420,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92145",117428,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92146",117429,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92147",117430,86,"Papilio cresphontes",2014,8,43.707916,-79.251533
"92148",117431,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92149",117432,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92150",117433,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92153",117435,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92155",117438,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92156",117439,86,"Papilio cresphontes",2014,8,43.695778,-79.255685
"92160",117443,86,"Papilio cresphontes",2014,9,43.695778,-79.255685
"92576",118534,86,"Papilio cresphontes",2014,8,44.087616,-73.32164
"92816",120151,86,"Papilio cresphontes",2015,3,26.266325,-98.53406
"92858",120456,86,"Papilio cresphontes",2015,3,26.125292,-97.953157
"92921",120579,86,"Papilio cresphontes",2015,3,26.266325,-98.53406
"92966",120829,86,"Papilio cresphontes",2015,3,26.179819,-98.366518
"93167",121365,86,"Papilio cresphontes",2015,3,26.06513,-98.150243
"93371",122001,86,"Papilio cresphontes",2015,4,26.179819,-98.366518
"93631",123315,86,"Papilio cresphontes",2014,6,44.270701,-78.150816
"93774",123829,86,"Papilio cresphontes",2015,4,26.147524,-97.988708
"94103",125611,86,"Papilio cresphontes",2012,7,44.29781,-78.088245
"94150",125679,86,"Papilio cresphontes",2015,4,26.179819,-98.366518
"94353",126230,86,"Papilio cresphontes",2012,8,44.29781,-78.088245
"94875",127871,86,"Papilio cresphontes",2015,5,26.266325,-98.53406
"95067",128479,86,"Papilio cresphontes",2015,5,26.179819,-98.366518
"95322",128964,86,"Papilio cresphontes",2015,5,31.765888,-110.847158
"95727",129790,86,"Papilio cresphontes",2015,5,44.375239,-76.392518
"95906",130101,86,"Papilio cresphontes",2015,5,26.179819,-98.366518
"96168",130863,86,"Papilio cresphontes",2015,5,26.179819,-98.366518
"96575",131829,86,"Papilio cresphontes",2015,5,43.358806,-80.35264
"96642",131964,86,"Papilio cresphontes",2013,6,45.197908,-76.238787
"96647",131976,86,"Papilio cresphontes",2013,6,45.197908,-76.238787
"96805",132205,86,"Papilio cresphontes",2015,3,24.572885,-81.748645
"96864",132347,86,"Papilio cresphontes",2015,5,26.179819,-98.366518
"97117",133093,86,"Papilio cresphontes",2015,5,45.197908,-76.238787
"97178",133222,86,"Papilio cresphontes",2015,5,43.624883,-73.367643
"97338",133688,86,"Papilio cresphontes",2015,6,43.358806,-80.35264
"97416",133846,86,"Papilio cresphontes",2015,6,26.179819,-98.366518
"97433",133914,86,"Papilio cresphontes",2015,6,45.51355,-73.891404
"97491",134157,86,"Papilio cresphontes",2015,6,43.387215,-80.328274
"97685",134665,86,"Papilio cresphontes",2015,6,43.997165,-73.168479
"97737",134805,86,"Papilio cresphontes",2013,6,44.270701,-78.150816
"97880",135089,86,"Papilio cresphontes",2015,6,44.69336,-73.34302
"98043",135388,86,"Papilio cresphontes",2015,6,45.429468,-75.982459
"98441",136384,86,"Papilio cresphontes",2015,6,26.179819,-98.366518
"98630",136810,86,"Papilio cresphontes",2015,6,45.429468,-75.982459
"98717",137051,86,"Papilio cresphontes",2015,5,45.263233,-76.18657
"98778",137822,86,"Papilio cresphontes",2015,6,26.179819,-98.366518
"98957",137483,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"98986",137526,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"98988",137533,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"98999",137541,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"99005",137555,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"99026",137568,86,"Papilio cresphontes",2015,6,45.197908,-76.238787
"99476",138879,86,"Papilio cresphontes",2015,6,26.149224,-97.994993
"99561",139046,86,"Papilio cresphontes",2015,6,44.375239,-76.392518
"100268",140845,86,"Papilio cresphontes",2015,6,45.51355,-73.891404
"100469",141449,86,"Papilio cresphontes",2015,6,26.179819,-98.366518
"101010",142793,86,"Papilio cresphontes",2015,6,42.525541,-84.317201
"101132",143021,86,"Papilio cresphontes",2015,6,26.149224,-97.994993
"101250",143503,86,"Papilio cresphontes",2015,6,26.179819,-98.366518
"101632",145095,86,"Papilio cresphontes",2015,6,34.100718,-118.013356
"102221",146607,86,"Papilio cresphontes",2014,7,44.329558,-73.107448
"103251",149091,86,"Papilio cresphontes",2015,7,44.891781,-76.197996
"103644",159882,86,"Papilio cresphontes",2015,8,44.69336,-73.34302
"103715",160088,86,"Papilio cresphontes",2015,8,42.925509,-73.222504
"103885",160673,86,"Papilio cresphontes",2015,8,43.387215,-80.328274
"103915",160736,86,"Papilio cresphontes",2015,8,44.69336,-73.34302
"103984",160884,86,"Papilio cresphontes",2015,8,44.742283,-73.328161
"103995",160905,86,"Papilio cresphontes",2008,8,43.695778,-79.255685
"104050",160984,86,"Papilio cresphontes",2015,8,43.379269,-80.377475
"104216",161534,86,"Papilio cresphontes",2015,8,31.270671,-81.301428
"104259",161676,86,"Papilio cresphontes",2015,8,45.369831,-75.796351
"104265",161716,86,"Papilio cresphontes",2015,8,44.742283,-73.328161
"104404",162141,86,"Papilio cresphontes",2015,8,44.255659,-72.788601
"104437",162244,86,"Papilio cresphontes",2015,8,44.69336,-73.34302
"104473",162374,86,"Papilio cresphontes",2015,8,44.629085,-73.316917
"104521",162469,86,"Papilio cresphontes",2015,8,43.379269,-80.377475
"104873",163698,86,"Papilio cresphontes",2015,8,43.358806,-80.35264
"104903",163777,86,"Papilio cresphontes",2015,8,45.094815,-76.117405
"105022",164054,86,"Papilio cresphontes",2015,8,44.375239,-76.392518
"105112",164310,86,"Papilio cresphontes",2015,8,44.767049,-76.255771
"105443",164916,86,"Papilio cresphontes",2015,8,43.695778,-79.255685
"105501",165056,86,"Papilio cresphontes",2015,8,44.73102,-73.34329
"105503",165063,86,"Papilio cresphontes",2015,8,44.742283,-73.328161
"105504",165064,86,"Papilio cresphontes",2015,8,44.69336,-73.34302
"105527",165079,86,"Papilio cresphontes",2015,8,43.227898,-73.016563
"105529",165080,86,"Papilio cresphontes",2015,8,43.227898,-73.016563
"105531",165097,86,"Papilio cresphontes",2015,9,44.742283,-73.328161
"105557",165147,86,"Papilio cresphontes",2015,9,26.125292,-97.953157
"105722",165495,86,"Papilio cresphontes",2015,9,41.637513,-70.558662
"106095",166395,86,"Papilio cresphontes",2015,9,45.51355,-73.891404
"106108",166507,86,"Papilio cresphontes",2015,9,26.125292,-97.953157
"106372",167149,86,"Papilio cresphontes",2015,9,41.774384,-82.652893
"106600",167638,86,"Papilio cresphontes",2015,9,43.387215,-80.328274
"106896",168361,86,"Papilio cresphontes",2015,9,44.69336,-73.34302
"106899",168363,86,"Papilio cresphontes",2015,9,44.73102,-73.34329
"106900",168364,86,"Papilio cresphontes",2015,9,44.742283,-73.328161
"107450",171035,86,"Papilio cresphontes",2013,8,41.962772,-82.51844
"107473",171100,86,"Papilio cresphontes",2015,10,25.963307,-97.253456
"107482",171115,86,"Papilio cresphontes",2015,10,26.179819,-98.366518
"107599",171447,86,"Papilio cresphontes",2015,10,26.179819,-98.366518
"107664",171565,86,"Papilio cresphontes",2015,10,26.125292,-97.953157
"107829",172393,86,"Papilio cresphontes",2015,11,26.077581,-98.137779
"108577",175783,86,"Papilio cresphontes",2016,2,26.06513,-98.150243
"108611",176254,86,"Papilio cresphontes",2016,3,26.179819,-98.366518
"108779",177782,86,"Papilio cresphontes",2016,4,26.179819,-98.366518
"108919",178100,86,"Papilio cresphontes",2016,4,26.125292,-97.953157
"109137",178877,86,"Papilio cresphontes",2016,4,26.125292,-97.953157
"109589",180412,86,"Papilio cresphontes",2016,5,26.125292,-97.953157
"109843",181395,86,"Papilio cresphontes",2016,5,26.125292,-97.953157
"110402",183624,86,"Papilio cresphontes",2016,5,44.69336,-73.34302
"110436",183740,86,"Papilio cresphontes",2016,5,44.629085,-73.316917
"110470",184006,86,"Papilio cresphontes",2016,5,43.379269,-80.377475
"110553",184261,86,"Papilio cresphontes",2016,5,44.742283,-73.328161
"110609",184541,86,"Papilio cresphontes",2016,5,45.36171,-75.872902
"110616",184605,86,"Papilio cresphontes",2016,5,44.69336,-73.34302
"110646",184705,86,"Papilio cresphontes",2016,5,44.770656,-76.250321
"110664",184772,86,"Papilio cresphontes",2016,5,43.387215,-80.328274
"110683",184803,86,"Papilio cresphontes",2016,5,44.73619,-73.28194
"110689",184820,86,"Papilio cresphontes",2016,5,44.69336,-73.34302
"110707",184917,86,"Papilio cresphontes",2016,5,43.625467,-73.369883
"110754",185130,86,"Papilio cresphontes",2016,6,43.576956,-73.406745
"110947",185487,86,"Papilio cresphontes",2016,6,26.125292,-97.953157
"111023",185649,86,"Papilio cresphontes",2016,6,44.69336,-73.34302
"111253",186634,86,"Papilio cresphontes",2016,6,44.69336,-73.34302
"111395",187408,86,"Papilio cresphontes",2016,6,43.625467,-73.369883
"111400",187419,86,"Papilio cresphontes",2016,6,43.640998,-73.390957
"111463",187600,86,"Papilio cresphontes",2016,6,45.206019,-75.226307
"111587",188120,86,"Papilio cresphontes",2016,6,45.361368,-75.865704
"111603",188226,86,"Papilio cresphontes",2016,6,43.387215,-80.328274
"111660",188449,86,"Papilio cresphontes",2016,6,45.304696,-75.857668
"111679",188462,86,"Papilio cresphontes",2016,6,45.343411,-75.879945
"111722",188622,86,"Papilio cresphontes",2016,6,45.206019,-75.226307
"111888",189033,86,"Papilio cresphontes",2016,6,44.88897,-76.202395
"112005",189582,86,"Papilio cresphontes",2016,6,45.429468,-75.982459
"112340",191143,86,"Papilio cresphontes",2016,6,43.57063,-73.399744
"112343",191152,86,"Papilio cresphontes",2016,6,45.090005,-74.218311
"112344",191160,86,"Papilio cresphontes",1969,12,45.463652,-74.27106
"112347",191167,86,"Papilio cresphontes",2016,7,45.56051,-73.557675
