"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"42280",40472,268,"Limenitis archippus",2013,6,43.235339,-81.869795
"42285",69003,268,"Limenitis archippus",2013,6,43.235339,-81.869795
"42299",40503,268,"Limenitis archippus",2013,6,42.647412,-81.828221
"42331",69032,268,"Limenitis archippus",2013,6,42.647412,-81.828221
"42353",40521,268,"Limenitis archippus",2013,6,43.233885,-81.855526
"42364",69063,268,"Limenitis archippus",2013,6,43.233885,-81.855526
"42393",40554,268,"Limenitis archippus",2013,6,43.379894,-80.352652
"42494",40647,268,"Limenitis archippus",2013,6,42.929154,-79.306355
"42499",40668,268,"Limenitis archippus",2013,6,44.662976,-77.881136
"42758",42548,268,"Limenitis archippus",2013,6,43.318809,-70.909259
"42834",40941,268,"Limenitis archippus",2013,7,47.017114,-65.454194
"43148",41216,268,"Limenitis archippus",2008,10,26.374954,-81.604686
"43223",41291,268,"Limenitis archippus",2008,10,26.7063982,-80.7168961
"43239",41314,268,"Limenitis archippus",2008,6,44.5908,-78.691476
"43284",41348,268,"Limenitis archippus",2013,6,43.815347,-79.153283
"43287",41351,268,"Limenitis archippus",2013,7,47.017114,-65.454194
"43547",41603,268,"Limenitis archippus",2013,7,49.887529,-97.048266
"43698",41738,268,"Limenitis archippus",2013,7,44.101318,-78.728972
"43756",41800,268,"Limenitis archippus",2013,7,46.331827,-65.233469
"43834",41875,268,"Limenitis archippus",2013,7,45.40297,-74.242129
"44151",42197,268,"Limenitis archippus",2012,6,45.804647,-65.292488
"44167",42189,268,"Limenitis archippus",2013,7,43.743251,-80.951363
"44275",42335,268,"Limenitis archippus",2013,7,44.882335,-78.578328
"44394",42412,268,"Limenitis archippus",2013,7,44.767521,-76.938447
"44493",42486,268,"Limenitis archippus",2013,7,46.032249,-65.01636
"44886",42901,268,"Limenitis archippus",2013,7,45.209365,-76.07617
"44975",42979,268,"Limenitis archippus",2013,7,42.09988,-82.492049
"44981",42984,268,"Limenitis archippus",2013,7,42.09988,-82.492049
"45025",43034,268,"Limenitis archippus",2013,7,46.997152,-65.55513
"45081",43080,268,"Limenitis archippus",2013,7,43.818737,-79.172029
"45251",43253,268,"Limenitis archippus",2013,7,38.967884,-76.808896
"45308",43324,268,"Limenitis archippus",2013,6,42.666317,-80.70435
"45354",43354,268,"Limenitis archippus",2010,6,42.666317,-80.70435
"45474",43478,268,"Limenitis archippus",2013,7,38.967884,-76.808896
"45706",43659,268,"Limenitis archippus",2013,7,43.331801,-80.101823
"46063",43974,268,"Limenitis archippus",2013,7,45.085945,-88.351278
"46142",44044,268,"Limenitis archippus",2013,7,45.256708,-76.064862
"46338",44233,268,"Limenitis archippus",2013,7,44.150496,-79.082594
"46699",44585,268,"Limenitis archippus",2013,7,45.209365,-76.07617
"46739",44641,268,"Limenitis archippus",2013,7,45.203933,-76.083755
"46787",44681,268,"Limenitis archippus",2013,7,45.216576,-76.039628
"46865",44757,268,"Limenitis archippus",2013,7,45.951736,-76.073231
"46936",44819,268,"Limenitis archippus",2013,7,45.429468,-75.982459
"46958",70428,268,"Limenitis archippus",2013,6,45.32633,-75.87354
"46962",44839,268,"Limenitis archippus",2013,6,45.32633,-75.87354
"47113",70472,268,"Limenitis archippus",2013,6,45.264013,-75.459173
"47122",44960,268,"Limenitis archippus",2013,6,45.264013,-75.459173
"47148",44975,268,"Limenitis archippus",2013,6,45.08259,-75.30983
"47152",70487,268,"Limenitis archippus",2013,6,45.08259,-75.30983
"47166",70499,268,"Limenitis archippus",2013,6,45.39437,-75.94218
"47172",44987,268,"Limenitis archippus",2013,6,45.39437,-75.94218
"47193",70508,268,"Limenitis archippus",2013,6,45.3929,-75.9481
"47196",44997,268,"Limenitis archippus",2013,6,45.3929,-75.9481
"47452",45184,268,"Limenitis archippus",2012,7,45.8666,-65.2413
"47520",45301,268,"Limenitis archippus",2013,7,43.377202,-80.341606
"47589",45361,268,"Limenitis archippus",2013,7,43.582209,-72.962694
"47590",45363,268,"Limenitis archippus",2013,7,43.582209,-72.962694
"47601",45378,268,"Limenitis archippus",2013,7,41.637513,-70.558662
"47679",45462,268,"Limenitis archippus",2013,7,45.613922,-72.939359
"47718",45500,268,"Limenitis archippus",2013,7,43.742601,-80.949737
"47876",45638,268,"Limenitis archippus",2013,7,47.637758,-65.60886
"47877",70684,268,"Limenitis archippus",2013,7,47.637758,-65.60886
"47883",45650,268,"Limenitis archippus",2012,8,45.8666,-65.2413
"47904",45666,268,"Limenitis archippus",2012,8,45.8666,-65.2413
"47918",45678,268,"Limenitis archippus",2012,8,46.135984,-65.000353
"47982",45755,268,"Limenitis archippus",2013,7,41.62987,-70.83745
"48025",45787,268,"Limenitis archippus",2013,7,43.314718,-70.893477
"48062",45819,268,"Limenitis archippus",2013,7,45.198732,-75.820277
"48113",45876,268,"Limenitis archippus",2013,7,38.967884,-76.808896
"48114",45872,268,"Limenitis archippus",2013,7,38.967884,-76.808896
"48141",45879,268,"Limenitis archippus",2013,7,44.229149,-73.249669
"48158",45918,268,"Limenitis archippus",2013,7,44.75179,-73.30615
"48208",45966,268,"Limenitis archippus",2013,7,45.429468,-75.982459
"48218",45978,268,"Limenitis archippus",2013,7,45.304696,-75.857668
"48235",46001,268,"Limenitis archippus",2013,7,43.631633,-73.05626
"48265",46011,268,"Limenitis archippus",2013,7,45.376545,-75.221891
"48268",46020,268,"Limenitis archippus",2013,7,45.384542,-75.172062
"48274",46027,268,"Limenitis archippus",2013,7,45.317638,-75.861401
"48290",46044,268,"Limenitis archippus",2013,7,45.315707,-75.864448
"48375",46163,268,"Limenitis archippus",2013,5,45.62932,-72.920047
"48382",46160,268,"Limenitis archippus",2013,7,43.909951,-79.069118
"48392",46173,268,"Limenitis archippus",2013,7,44.128938,-79.098558
"48419",46201,268,"Limenitis archippus",2013,7,44.176515,-78.967227
"48479",46271,268,"Limenitis archippus",2013,7,45.261421,-76.14623
"48499",46288,268,"Limenitis archippus",2013,7,45.249767,-76.140329
"48738",46525,268,"Limenitis archippus",2013,7,42.09988,-82.492049
"48815",46589,268,"Limenitis archippus",2013,7,45.355398,-75.849527
"48820",46604,268,"Limenitis archippus",2013,7,45.315445,-75.858343
"48850",46630,268,"Limenitis archippus",2013,7,43.618321,-73.062568
"48897",46694,268,"Limenitis archippus",2013,7,44.73619,-73.28194
"48993",46779,268,"Limenitis archippus",2013,7,38.944524,-76.696801
"49038",46828,268,"Limenitis archippus",2013,7,43.728395,-80.969786
"49051",46839,268,"Limenitis archippus",2013,7,43.743251,-80.951363
"49109",46890,268,"Limenitis archippus",2013,7,43.743251,-80.951363
"49178",46953,268,"Limenitis archippus",2013,7,42.09988,-82.492049
"49380",47153,268,"Limenitis archippus",2013,7,39.05825,-76.739202
"49555",47327,268,"Limenitis archippus",2013,7,45.992668,-72.230301
"49566",47338,268,"Limenitis archippus",2011,8,43.338975,-70.552354
"49588",47355,268,"Limenitis archippus",2013,7,44.128938,-79.098558
"49606",47379,268,"Limenitis archippus",2013,7,44.176515,-78.967227
"49611",47383,268,"Limenitis archippus",2013,7,44.200359,-78.98818
"49626",47393,268,"Limenitis archippus",2013,7,45.643441,-73.898989
"49945",47662,268,"Limenitis archippus",2013,7,45.40297,-74.242129
"49998",47701,268,"Limenitis archippus",2013,7,45.32633,-75.87354
"50007",70881,268,"Limenitis archippus",2013,7,45.32633,-75.87354
"50051",47750,268,"Limenitis archippus",2013,7,43.816357,-73.121183
"50082",47778,268,"Limenitis archippus",2013,7,43.399611,-80.484165
"50156",47858,268,"Limenitis archippus",2013,7,43.65057,-73.240823
"50211",47902,268,"Limenitis archippus",2013,7,44.75179,-73.30615
"50247",47945,268,"Limenitis archippus",2013,6,45.429468,-75.982459
"50300",47996,268,"Limenitis archippus",2013,7,42.295469,-85.331111
"50332",48031,268,"Limenitis archippus",2013,7,43.728395,-80.969786
"50349",48051,268,"Limenitis archippus",2013,7,41.918597,-71.067123
"50395",48096,268,"Limenitis archippus",2013,7,43.05158,-72.700996
"50421",48121,268,"Limenitis archippus",2013,7,44.706678,-73.33637
"50442",48128,268,"Limenitis archippus",2013,7,46.617025,-65.878047
"50460",48148,268,"Limenitis archippus",2013,7,46.704557,-65.908012
"50535",48224,268,"Limenitis archippus",2013,7,45.429468,-75.982459
"50536",48226,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"50542",48233,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"50545",48236,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"50550",48241,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"50639",48330,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"50656",48346,268,"Limenitis archippus",2013,8,43.726687,-80.795963
"50668",48358,268,"Limenitis archippus",2013,8,45.36432,-75.887402
"50718",48404,268,"Limenitis archippus",2013,8,44.659801,-80.748374
"50734",48422,268,"Limenitis archippus",2013,8,43.67463,-72.798279
"50783",70971,268,"Limenitis archippus",2013,7,42.318087,-82.022928
"50788",48467,268,"Limenitis archippus",2013,7,42.318087,-82.022928
"50802",48475,268,"Limenitis archippus",2013,8,42.25141,-83.866145
"50815",48490,268,"Limenitis archippus",2013,8,43.723139,-80.78658
"50820",48494,268,"Limenitis archippus",2013,8,43.478584,-80.588665
"50822",48502,268,"Limenitis archippus",2013,8,44.659801,-80.748374
"50857",48527,268,"Limenitis archippus",2013,8,43.478584,-80.588665
"50866",48549,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"50932",48603,268,"Limenitis archippus",2013,8,44.120066,-78.977365
"50950",48617,268,"Limenitis archippus",2013,7,45.585212,-73.44635
"51062",48742,268,"Limenitis archippus",2013,8,46.870038,-65.682878
"51063",71018,268,"Limenitis archippus",2013,8,46.870038,-65.682878
"51221",48874,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"51225",48881,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"51235",48888,268,"Limenitis archippus",2012,5,45.60353,-73.880911
"51238",48893,268,"Limenitis archippus",2013,8,45.342011,-75.854126
"51247",48906,268,"Limenitis archippus",2013,8,45.376545,-75.221891
"51269",48922,268,"Limenitis archippus",2013,8,45.377955,-75.655257
"51285",48939,268,"Limenitis archippus",2013,8,43.9311,-78.975038
"51287",48942,268,"Limenitis archippus",2013,8,44.047067,-79.065428
"51292",48946,268,"Limenitis archippus",2013,8,44.181034,-79.070406
"51301",48954,268,"Limenitis archippus",2013,8,44.73619,-73.28194
"51404",49066,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"51416",49072,268,"Limenitis archippus",2013,8,44.176515,-78.967227
"51421",49078,268,"Limenitis archippus",2013,8,44.167307,-78.974876
"51425",49083,268,"Limenitis archippus",2013,8,44.122191,-78.968008
"51433",49088,268,"Limenitis archippus",2013,8,44.116276,-78.957582
"51446",49105,268,"Limenitis archippus",2013,8,42.503237,-76.437206
"51637",49236,268,"Limenitis archippus",2013,8,41.467015,-71.548907
"51668",49272,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"51764",49363,268,"Limenitis archippus",2013,8,47.940094,-69.497709
"51792",49387,268,"Limenitis archippus",2013,8,43.582209,-72.962694
"51817",49409,268,"Limenitis archippus",2013,8,45.62932,-72.920047
"51835",49427,268,"Limenitis archippus",2013,8,43.740862,-80.951425
"51837",49431,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"52044",49613,268,"Limenitis archippus",2013,8,45.342011,-75.854126
"52083",49666,268,"Limenitis archippus",2013,8,43.745291,-80.945851
"52091",49675,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"52095",49672,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"52101",49685,268,"Limenitis archippus",2013,7,39.199669,-77.101407
"52111",49690,268,"Limenitis archippus",2013,8,47.002618,-65.575783
"52136",49706,268,"Limenitis archippus",2013,8,43.9311,-78.975038
"52220",49792,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"52231",49808,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"52266",49832,268,"Limenitis archippus",2013,8,46.387675,-73.206768
"52274",49844,268,"Limenitis archippus",2013,8,43.831741,-78.989811
"52308",49875,268,"Limenitis archippus",2013,8,49.918736,-97.117596
"52309",71187,268,"Limenitis archippus",2013,8,49.918736,-97.117596
"52337",49907,268,"Limenitis archippus",2013,7,43.161778,-80.311121
"52362",49923,268,"Limenitis archippus",2013,7,43.383598,-80.385086
"52376",49948,268,"Limenitis archippus",2013,7,43.157724,-80.339831
"52404",49975,268,"Limenitis archippus",2013,7,43.348218,-80.111264
"52503",50062,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"52608",50140,268,"Limenitis archippus",2013,7,48.494881,-68.474779
"52610",71221,268,"Limenitis archippus",2013,7,48.494881,-68.474779
"52708",50241,268,"Limenitis archippus",2013,8,45.304696,-75.857668
"52741",50275,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"52755",50289,268,"Limenitis archippus",2013,8,43.743408,-80.946348
"52776",50302,268,"Limenitis archippus",2013,8,43.383099,-80.35498
"52780",71254,268,"Limenitis archippus",2013,8,43.378915,-80.35313
"52783",50307,268,"Limenitis archippus",2013,8,43.378915,-80.35313
"52803",50335,268,"Limenitis archippus",2013,8,41.62987,-70.83745
"52866",50393,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"52904",50426,268,"Limenitis archippus",2013,8,45.082248,-75.83519
"52918",50436,268,"Limenitis archippus",2013,8,45.07238,-75.819878
"52959",50483,268,"Limenitis archippus",2013,8,47.086252,-65.474578
"52960",50484,268,"Limenitis archippus",2013,8,46.970695,-65.549605
"52974",50493,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"52985",50523,268,"Limenitis archippus",2013,8,44.482167,-80.233369
"53018",50543,268,"Limenitis archippus",2013,8,42.666317,-80.70435
"53040",50563,268,"Limenitis archippus",2013,8,43.646728,-79.32056
"53077",50596,268,"Limenitis archippus",2013,8,41.75307,-82.685133
"53169",50689,268,"Limenitis archippus",2013,8,41.736458,-82.670681
"53174",50695,268,"Limenitis archippus",2013,8,41.754544,-82.68538
"53194",50715,268,"Limenitis archippus",2013,8,45.360499,-75.865016
"53205",50731,268,"Limenitis archippus",2013,8,41.704479,-70.273576
"53220",50749,268,"Limenitis archippus",2013,8,44.659801,-80.748374
"53292",50822,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"53373",50895,268,"Limenitis archippus",2013,8,45.092898,-63.393527
"53424",50950,268,"Limenitis archippus",2013,8,44.659801,-80.748374
"53439",50965,268,"Limenitis archippus",2013,8,46.738149,-65.827771
"53454",50986,268,"Limenitis archippus",2013,8,42.905787,-73.189427
"53467",50991,268,"Limenitis archippus",2013,8,43.817317,-79.072284
"53493",51019,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"53505",51033,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"53523",51050,268,"Limenitis archippus",2013,8,43.743408,-80.946348
"53526",51055,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"53612",51116,268,"Limenitis archippus",2013,8,43.232447,-73.08835
"53697",51200,268,"Limenitis archippus",2013,8,44.067088,-78.903026
"53709",51222,268,"Limenitis archippus",2013,8,44.101318,-78.728972
"53723",51230,268,"Limenitis archippus",2013,8,44.00441,-78.775708
"53730",51236,268,"Limenitis archippus",2013,8,44.71389,-73.34194
"53733",51238,268,"Limenitis archippus",2013,8,44.69336,-73.34302
"53786",51296,268,"Limenitis archippus",2013,8,45.209365,-76.07617
"53797",51304,268,"Limenitis archippus",2013,8,45.207924,-76.047707
"53805",51312,268,"Limenitis archippus",2013,8,45.248576,-76.078906
"53844",51346,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"53888",51398,268,"Limenitis archippus",2013,8,44.047067,-79.065428
"53896",51407,268,"Limenitis archippus",2013,8,44.128938,-79.098558
"53920",51425,268,"Limenitis archippus",2013,8,44.241853,-79.043015
"53925",51431,268,"Limenitis archippus",2013,8,44.255717,-78.977698
"53934",51438,268,"Limenitis archippus",2013,8,44.176515,-78.967227
"53945",51450,268,"Limenitis archippus",2013,7,42.66597,-81.76505
"53960",51466,268,"Limenitis archippus",2013,8,42.66597,-81.76505
"53982",51490,268,"Limenitis archippus",2013,8,42.66597,-81.76505
"54000",51503,268,"Limenitis archippus",2013,8,44.74446,-73.31101
"54037",51540,268,"Limenitis archippus",2013,8,43.723139,-80.78658
"54047",51553,268,"Limenitis archippus",2013,8,43.723139,-80.78658
"54059",71402,268,"Limenitis archippus",2013,8,43.723139,-80.78658
"54065",71411,268,"Limenitis archippus",2013,8,43.723139,-80.78658
"54068",51557,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"54098",51583,268,"Limenitis archippus",2013,8,43.519388,-71.583567
"54115",51599,268,"Limenitis archippus",2013,8,43.318809,-70.909259
"54140",51621,268,"Limenitis archippus",2013,8,41.918597,-71.067123
"54158",51642,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"54173",51651,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"54177",51660,268,"Limenitis archippus",2013,8,46.969812,-65.551064
"54189",51672,268,"Limenitis archippus",2013,8,43.995902,-77.727971
"54193",51674,268,"Limenitis archippus",2013,8,45.361559,-75.869168
"54201",51683,268,"Limenitis archippus",2013,8,45.354611,-75.860928
"54261",51734,268,"Limenitis archippus",2013,8,45.596411,-76.095514
"54269",51743,268,"Limenitis archippus",2013,8,45.530287,-75.986928
"54336",51812,268,"Limenitis archippus",2013,8,45.308157,-75.642629
"54356",51832,268,"Limenitis archippus",2013,8,45.951736,-76.073231
"54370",51847,268,"Limenitis archippus",2013,8,45.967558,-76.057266
"54406",51882,268,"Limenitis archippus",2013,8,45.8666,-65.2413
"54428",51904,268,"Limenitis archippus",2013,8,45.8666,-65.2413
"54443",51919,268,"Limenitis archippus",2013,8,46.992185,-65.532927
"54444",51920,268,"Limenitis archippus",2013,8,47.000089,-65.506421
"54455",51927,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"54530",52000,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"54531",51999,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"54536",52007,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"54537",52005,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"54542",52013,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"54575",52047,268,"Limenitis archippus",2013,8,45.24275,-76.048554
"54606",52071,268,"Limenitis archippus",2013,8,45.225337,-76.050797
"54638",52108,268,"Limenitis archippus",2013,8,38.054951,-78.712406
"54665",52137,268,"Limenitis archippus",2013,8,45.079104,-72.462248
"54690",52158,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"54700",52179,268,"Limenitis archippus",2013,8,42.09988,-82.492049
"54706",52164,268,"Limenitis archippus",2013,7,51.381678,-79.687253
"54709",71521,268,"Limenitis archippus",2013,7,51.381678,-79.687253
"54710",71525,268,"Limenitis archippus",2013,7,51.381678,-79.687253
"54711",71523,268,"Limenitis archippus",2013,7,51.381678,-79.687253
"54714",52168,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54721",71529,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54723",71537,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54725",71533,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54750",52188,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54751",71558,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54752",71556,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54753",71554,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54759",52193,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54768",71569,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54771",71563,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54777",71575,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54837",52211,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54846",71618,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54849",71624,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54850",71630,268,"Limenitis archippus",2013,8,51.381678,-79.687253
"54891",52236,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"54896",52241,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"54898",52244,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"54899",52243,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"54903",52259,268,"Limenitis archippus",2013,8,41.62987,-70.83745
"54922",52266,268,"Limenitis archippus",2013,8,45.0658,-62.7147
"54934",52274,268,"Limenitis archippus",2013,8,45.342011,-75.854126
"54959",52301,268,"Limenitis archippus",2013,8,45.382175,-74.170246
"54984",52323,268,"Limenitis archippus",2013,8,42.25141,-83.866145
"54995",52334,268,"Limenitis archippus",2013,8,47.053818,-65.656561
"55000",52339,268,"Limenitis archippus",2013,6,45.976183,-66.675586
"55077",52435,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55078",52434,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55081",52431,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55093",52446,268,"Limenitis archippus",2013,8,43.957545,-78.49474
"55102",52456,268,"Limenitis archippus",2013,8,44.027944,-78.542623
"55122",52474,268,"Limenitis archippus",2013,8,43.968419,-78.674555
"55127",52478,268,"Limenitis archippus",2013,8,45.094815,-76.117405
"55144",52493,268,"Limenitis archippus",2013,8,42.31731,-82.021598
"55176",52531,268,"Limenitis archippus",2013,7,50.564129,-105.335548
"55236",52591,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"55237",52593,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"55248",52603,268,"Limenitis archippus",2013,8,43.743408,-80.946348
"55250",52606,268,"Limenitis archippus",2013,8,43.743408,-80.946348
"55255",52610,268,"Limenitis archippus",2013,8,44.549225,-79.051523
"55271",52626,268,"Limenitis archippus",2013,8,45.950483,-66.609732
"55368",52722,268,"Limenitis archippus",2013,8,44.176515,-78.967227
"55377",52733,268,"Limenitis archippus",2013,8,44.067088,-78.903026
"55391",52741,268,"Limenitis archippus",2013,8,42.925509,-73.222504
"55466",52817,268,"Limenitis archippus",2013,8,43.741228,-80.952634
"55546",52896,268,"Limenitis archippus",2013,8,43.646898,-79.320549
"55596",52945,268,"Limenitis archippus",2013,8,44.103211,-78.175578
"55603",52953,268,"Limenitis archippus",2013,8,44.145651,-77.945842
"55668",53031,268,"Limenitis archippus",2013,8,44.659801,-80.748374
"55694",53055,268,"Limenitis archippus",2013,8,47.085772,-65.858804
"55705",53063,268,"Limenitis archippus",2013,8,44.5908,-78.691476
"55727",53088,268,"Limenitis archippus",2013,8,46.7179,-65.5599
"55823",53186,268,"Limenitis archippus",2013,8,45.084738,-75.482759
"55837",53198,268,"Limenitis archippus",2013,8,47.738177,-68.328631
"55850",53214,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"55854",53216,268,"Limenitis archippus",2013,8,43.743251,-80.951363
"55859",53219,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55861",53229,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55862",53225,268,"Limenitis archippus",2013,8,43.728395,-80.969786
"55916",53277,268,"Limenitis archippus",2013,8,45.519068,-75.912373
"55925",53285,268,"Limenitis archippus",2013,8,45.518113,-75.846562
"55974",53336,268,"Limenitis archippus",2013,8,43.9311,-78.975038
"55983",53344,268,"Limenitis archippus",2013,8,43.613153,-73.057647
"56035",53395,268,"Limenitis archippus",2013,8,43.307466,-70.743912
"56049",53411,268,"Limenitis archippus",2013,8,46.8729,-65.684391
"56052",53412,268,"Limenitis archippus",2013,8,47.016536,-65.455567
"56055",53417,268,"Limenitis archippus",2013,8,47.010362,-65.567501
"56061",53421,268,"Limenitis archippus",2013,8,47.037715,-65.557035
"56063",71738,268,"Limenitis archippus",2013,8,47.037715,-65.557035
"56073",53426,268,"Limenitis archippus",2013,8,46.958322,-65.710709
"56079",71743,268,"Limenitis archippus",2013,8,46.958322,-65.710709
"56088",53439,268,"Limenitis archippus",2013,8,42.689439,-81.140127
"56102",53452,268,"Limenitis archippus",2013,9,46.161181,-73.456843
"56116",53467,268,"Limenitis archippus",2013,8,43.314718,-70.893477
"56128",53484,268,"Limenitis archippus",2013,9,43.9311,-78.975038
"56151",53500,268,"Limenitis archippus",2013,9,44.101318,-78.728972
"56285",53645,268,"Limenitis archippus",2013,9,42.25141,-83.866145
"56291",53656,268,"Limenitis archippus",2013,8,45.643441,-73.898989
"56313",53675,268,"Limenitis archippus",2013,9,42.09988,-82.492049
"56319",53681,268,"Limenitis archippus",2013,9,42.913472,-73.255248
"56320",53688,268,"Limenitis archippus",2013,9,43.410348,-70.719123
"56356",53732,268,"Limenitis archippus",2013,7,39.242624,-77.925752
"56415",53779,268,"Limenitis archippus",2013,9,41.918597,-71.067123
"56428",53793,268,"Limenitis archippus",2013,9,42.25141,-83.866145
"56453",53825,268,"Limenitis archippus",2013,9,42.09988,-82.492049
"56480",53848,268,"Limenitis archippus",2013,9,45.854886,-66.519363
"56491",53857,268,"Limenitis archippus",2013,9,42.09988,-82.492049
"56569",53937,268,"Limenitis archippus",2013,9,42.09988,-82.492049
"56579",53943,268,"Limenitis archippus",2013,9,44.744051,-73.316746
"56596",53964,268,"Limenitis archippus",2013,9,43.728395,-80.969786
"56606",53975,268,"Limenitis archippus",2013,9,43.741228,-80.952634
"56621",53987,268,"Limenitis archippus",2013,9,45.263354,-62.726087
"56800",54165,268,"Limenitis archippus",2013,9,43.9311,-78.975038
"56899",54268,268,"Limenitis archippus",2013,9,44.842456,-75.71596
"56936",54302,268,"Limenitis archippus",2007,5,45.394397,-75.956442
"56968",54334,268,"Limenitis archippus",2013,6,45.015165,-64.013418
"56970",54336,268,"Limenitis archippus",2013,6,45.0997,-64.624522
"57031",54396,268,"Limenitis archippus",2013,9,45.36432,-75.887402
"57045",54411,268,"Limenitis archippus",2013,9,35.012002,-89.278336
"57224",54585,268,"Limenitis archippus",2013,9,43.742601,-80.949737
"57270",54634,268,"Limenitis archippus",2013,9,44.6606,-80.740489
"57296",54659,268,"Limenitis archippus",2013,9,43.728395,-80.969786
"57345",54715,268,"Limenitis archippus",2013,9,41.918597,-71.067123
"57460",54817,268,"Limenitis archippus",2013,9,42.029659,-82.604141
"57513",54869,268,"Limenitis archippus",2013,9,42.846206,-79.66238
"57556",54913,268,"Limenitis archippus",2013,9,42.8869756,-79.2244393
"57568",54925,268,"Limenitis archippus",2013,9,42.885713,-79.335816
"57700",55057,268,"Limenitis archippus",2013,8,45.587254,-72.011304
"57751",55104,268,"Limenitis archippus",2013,9,39.247476,-76.822972
"57792",55148,268,"Limenitis archippus",2013,9,43.625467,-73.369883
"57814",55170,268,"Limenitis archippus",2013,9,45.342011,-75.854126
"57846",55199,268,"Limenitis archippus",2013,9,45.342011,-75.854126
"57861",55214,268,"Limenitis archippus",2013,9,43.9311,-78.975038
"57921",55274,268,"Limenitis archippus",2013,9,45.345235,-75.855505
"58009",55359,268,"Limenitis archippus",2013,8,45.586954,-72.011991
"58021",55368,268,"Limenitis archippus",2013,9,35.063023,-80.743375
"58035",55382,268,"Limenitis archippus",2013,10,41.62987,-70.83745
"58112",55459,268,"Limenitis archippus",2013,8,43.230403,-75.580434
"58114",55471,268,"Limenitis archippus",2013,8,43.260644,-75.591774
"58201",55553,268,"Limenitis archippus",2013,10,45.342011,-75.854126
"58377",55734,268,"Limenitis archippus",2013,9,31.497006,-110.849519
"58436",55803,268,"Limenitis archippus",2013,10,35.726935,-82.694693
"58545",55896,268,"Limenitis archippus",2013,9,43.728395,-80.969786
"58557",55911,268,"Limenitis archippus",2013,9,43.741228,-80.952634
"58563",55918,268,"Limenitis archippus",2013,9,43.741228,-80.952634
"58586",55941,268,"Limenitis archippus",2013,8,43.741228,-80.952634
