"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"51108",48756,30,"Thymelicus lineola",2013,7,45.8666,-65.2413
"51117",48764,30,"Thymelicus lineola",2013,7,45.900999,-65.276985
"51120",48768,30,"Thymelicus lineola",2013,7,45.911989,-65.265999
"51205",48857,30,"Thymelicus lineola",2013,8,49.065528,-118.818847
"51211",48864,30,"Thymelicus lineola",2013,8,49.11294,-118.785094
"51223",48875,30,"Thymelicus lineola",2013,8,43.745291,-80.945851
"51260",48910,30,"Thymelicus lineola",2013,8,53.5461,-113.4377
"51456",49107,30,"Thymelicus lineola",2013,7,49.547934,-95.778809
"51461",71049,30,"Thymelicus lineola",2013,7,49.547934,-95.778809
"51466",49115,30,"Thymelicus lineola",2013,7,49.090868,-95.880647
"51490",71057,30,"Thymelicus lineola",2013,7,49.090868,-95.880647
"51516",49136,30,"Thymelicus lineola",2013,7,49.251564,-95.942059
"51527",71078,30,"Thymelicus lineola",2013,7,49.251564,-95.942059
"51583",49194,30,"Thymelicus lineola",2013,8,49.0717,-118.854429
"51596",49204,30,"Thymelicus lineola",2013,7,45.438142,-63.460497
"51600",71096,30,"Thymelicus lineola",2013,7,45.438142,-63.460497
"51823",49415,30,"Thymelicus lineola",2013,8,43.745291,-80.945851
"52210",49774,30,"Thymelicus lineola",2013,8,53.49642,-113.435211
"52299",49866,30,"Thymelicus lineola",2013,7,53.38056,-112.52741
"52544",71200,30,"Thymelicus lineola",2013,7,48.090636,-68.251963
"52546",50096,30,"Thymelicus lineola",2013,7,48.090636,-68.251963
"52551",71204,30,"Thymelicus lineola",2013,7,48.135907,-68.248057
"52558",50100,30,"Thymelicus lineola",2013,7,48.135907,-68.248057
"52597",71215,30,"Thymelicus lineola",2013,7,48.513591,-68.470058
"52598",50134,30,"Thymelicus lineola",2013,7,48.513591,-68.470058
"52646",50176,30,"Thymelicus lineola",2013,8,49.072404,-66.428318
"52649",50179,30,"Thymelicus lineola",2013,8,48.851388,-64.428291
"52653",50184,30,"Thymelicus lineola",2013,8,48.855765,-64.202814
"52655",50186,30,"Thymelicus lineola",2013,8,48.777856,-64.207342
"52660",50190,30,"Thymelicus lineola",2013,8,48.021764,-65.252534
"52688",50221,30,"Thymelicus lineola",2013,8,47.355513,-65.437789
"52698",50232,30,"Thymelicus lineola",2013,8,47.379086,-70.051682
"52854",50374,30,"Thymelicus lineola",2013,7,45.079104,-72.462248
"52885",50403,30,"Thymelicus lineola",2013,8,43.410348,-70.719123
"53434",50958,30,"Thymelicus lineola",2013,8,47.899176,-64.587883
"54003",51509,30,"Thymelicus lineola",2013,7,42.283333,-81.866667
"54953",52291,30,"Thymelicus lineola",2013,7,49.960522,-109.526642
"55015",52353,30,"Thymelicus lineola",2013,8,53.244673,-112.887268
"55029",52377,30,"Thymelicus lineola",2013,6,45.968502,-66.765987
"55175",52529,30,"Thymelicus lineola",2013,7,50.564129,-105.335548
"55406",52756,30,"Thymelicus lineola",2013,7,49.457764,-109.508057
"55410",52760,30,"Thymelicus lineola",2013,7,49.969116,-109.521385
"55424",52773,30,"Thymelicus lineola",2013,8,53.519,-113.386
"55441",52790,30,"Thymelicus lineola",2013,8,49.677391,-109.561607
"56436",53804,30,"Thymelicus lineola",2013,8,53.5199,-113.910831
"56520",53891,30,"Thymelicus lineola",2013,7,39.699608,-78.948591
"56547",53914,30,"Thymelicus lineola",2013,7,39.535199,-79.483455
"56713",54067,30,"Thymelicus lineola",2013,6,38.69864,-79.53578
"56730",54088,30,"Thymelicus lineola",2013,6,38.69864,-79.53578
"56940",54306,30,"Thymelicus lineola",2007,6,45.333067,-75.921181
"56991",54355,30,"Thymelicus lineola",2013,6,44.544056,-79.050751
"57423",54782,30,"Thymelicus lineola",2013,7,45.63049,-60.96115
"57689",55041,30,"Thymelicus lineola",2013,6,45.587254,-72.011304
"58657",56002,30,"Thymelicus lineola",2013,7,44.902248,-63.844375
"58684",56036,30,"Thymelicus lineola",2013,7,44.822882,-78.702976
"58700",56049,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"58724",56072,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"58750",56096,30,"Thymelicus lineola",2013,7,44.883407,-78.581659
"58772",56125,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"58792",56146,30,"Thymelicus lineola",2013,7,44.933332,-78.587083
"58812",56174,30,"Thymelicus lineola",2013,7,44.952732,-78.593311
"58828",56158,30,"Thymelicus lineola",2013,6,44.78116,-63.686543
"58844",56196,30,"Thymelicus lineola",2013,7,44.953529,-78.590615
"58874",56229,30,"Thymelicus lineola",2013,7,45.07212,-78.656573
"58910",56259,30,"Thymelicus lineola",2013,7,44.756129,-78.041747
"58926",56273,30,"Thymelicus lineola",2013,7,44.760715,-78.025782
"58944",56293,30,"Thymelicus lineola",2013,7,44.647363,-78.083696
"58966",56319,30,"Thymelicus lineola",2013,7,44.925952,-78.079609
"59369",56722,30,"Thymelicus lineola",2013,7,45.534792,-75.99196
"59409",56764,30,"Thymelicus lineola",2013,7,44.838599,-63.808684
"59443",56798,30,"Thymelicus lineola",2013,8,44.591878,-63.452214
"59481",56849,30,"Thymelicus lineola",2013,7,53.38056,-112.52741
"59485",56855,30,"Thymelicus lineola",2013,7,53.38056,-112.52741
"59490",56860,30,"Thymelicus lineola",2013,8,53.38056,-112.52741
"59568",56934,30,"Thymelicus lineola",2013,7,52.62,-114.912
"59571",56941,30,"Thymelicus lineola",2013,7,50.289,-114.224
"59653",56968,30,"Thymelicus lineola",2013,7,50.265,-114.315
"59669",56992,30,"Thymelicus lineola",2013,7,44.701491,-63.58181
"61345",58665,30,"Thymelicus lineola",2013,7,46.246,-64.9299
"61347",72894,30,"Thymelicus lineola",2013,7,46.246,-64.9299
"61860",59182,30,"Thymelicus lineola",2013,7,48.367821,-89.228641
"61881",59311,30,"Thymelicus lineola",2008,7,45.385919,-75.703602
"61984",59299,30,"Thymelicus lineola",2013,6,44.242417,-81.397405
"61997",59323,30,"Thymelicus lineola",2013,6,44.306359,-81.581967
"62024",59351,30,"Thymelicus lineola",2013,7,44.234031,-80.804709
"62037",59361,30,"Thymelicus lineola",2013,7,44.173832,-81.395302
"62048",59372,30,"Thymelicus lineola",2013,7,44.303535,-81.564968
"62054",59378,30,"Thymelicus lineola",2013,7,44.241502,-81.397716
"62072",59395,30,"Thymelicus lineola",2013,7,44.303535,-81.564968
"62079",59404,30,"Thymelicus lineola",2013,7,44.303535,-81.564968
"62103",59445,30,"Thymelicus lineola",2013,7,46.9173,-60.4892
"62114",59438,30,"Thymelicus lineola",2013,6,45.075,-64.5487
"62116",59444,30,"Thymelicus lineola",2013,7,46.9173,-60.4892
"62505",60041,30,"Thymelicus lineola",2011,7,50.76493,-120.42972
"62606",60142,30,"Thymelicus lineola",2011,7,50.38684,-119.31632
"62632",60245,30,"Thymelicus lineola",2011,7,47.6801892,-65.6644407
"63274",61388,30,"Thymelicus lineola",2012,6,44.133871,-78.009957
"63296",61409,30,"Thymelicus lineola",2012,6,44.13307,-78.065404
"63302",61441,30,"Thymelicus lineola",2012,6,45.290649,-75.736866
"63307",61444,30,"Thymelicus lineola",2012,6,43.387403,-80.145167
"63355",61573,30,"Thymelicus lineola",2012,6,45.5643967,-76.0925606
"63373",61589,30,"Thymelicus lineola",2012,6,45.5643967,-76.0925606
"63449",61748,30,"Thymelicus lineola",2012,6,46.234113,-64.262397
"63461",61760,30,"Thymelicus lineola",2012,7,44.78116,-63.686543
"63475",61765,30,"Thymelicus lineola",2012,7,45.56051,-73.557675
"63503",61805,30,"Thymelicus lineola",2012,6,45.384693,-75.706698
"63507",61801,30,"Thymelicus lineola",2012,6,45.384693,-75.706698
"63512",61810,30,"Thymelicus lineola",2012,7,45.57969,-78.398899
"63523",61817,30,"Thymelicus lineola",2012,7,45.587679,-78.369416
"63566",61933,30,"Thymelicus lineola",2012,7,44.769939,-63.57527
"63575",61945,30,"Thymelicus lineola",2012,6,46.015447,-66.213259
"63584",61954,30,"Thymelicus lineola",2012,7,46.617025,-65.878047
"63596",61968,30,"Thymelicus lineola",2012,7,45.266253,-76.126145
"63601",61977,30,"Thymelicus lineola",2012,7,45.266253,-76.126145
"63609",61986,30,"Thymelicus lineola",2012,7,45.266253,-76.126145
"63614",61995,30,"Thymelicus lineola",2012,7,45.266253,-76.126145
"63640",62027,30,"Thymelicus lineola",2012,7,45.264139,-76.145371
"63654",62048,30,"Thymelicus lineola",2012,7,45.264139,-76.145371
"63674",62069,30,"Thymelicus lineola",2012,7,45.264139,-76.145371
"63678",62090,30,"Thymelicus lineola",2012,7,45.264139,-76.145371
"63718",62114,30,"Thymelicus lineola",2012,7,45.63127,-78.35431
"63724",62123,30,"Thymelicus lineola",2012,7,45.63127,-78.35431
"63734",62153,30,"Thymelicus lineola",2012,7,45.591043,-78.359031
"63736",62158,30,"Thymelicus lineola",2012,7,45.591043,-78.359031
"63741",62175,30,"Thymelicus lineola",2012,7,45.612301,-78.416451
"63751",62187,30,"Thymelicus lineola",2012,7,45.612301,-78.416451
"63779",62213,30,"Thymelicus lineola",2012,7,45.256708,-76.064862
"63828",62263,30,"Thymelicus lineola",2012,7,44.741477,-63.561029
"63857",62308,30,"Thymelicus lineola",2012,7,44.22983,-79.05177
"63860",62288,30,"Thymelicus lineola",2012,7,44.22983,-79.05177
"63902",62332,30,"Thymelicus lineola",2012,7,44.241853,-79.043015
"63934",62371,30,"Thymelicus lineola",2012,7,44.241853,-79.043015
"64022",62508,30,"Thymelicus lineola",2012,7,49.126962,-123.053173
"64025",62511,30,"Thymelicus lineola",2012,7,49.126962,-123.053173
"64083",62561,30,"Thymelicus lineola",2012,7,44.814698,-78.649653
"64101",62584,30,"Thymelicus lineola",2012,7,44.862901,-78.61987
"64116",62600,30,"Thymelicus lineola",2012,7,44.862901,-78.61987
"64146",62632,30,"Thymelicus lineola",2012,7,53.536755,-113.515884
"64154",62641,30,"Thymelicus lineola",2012,7,44.813069,-78.614613
"64164",62652,30,"Thymelicus lineola",2012,7,44.813069,-78.614613
"64176",62728,30,"Thymelicus lineola",2012,7,45.45854,-66.349043
"64177",62730,30,"Thymelicus lineola",2012,7,45.446076,-66.330632
"64378",63142,30,"Thymelicus lineola",2012,7,46.733689,-65.92122
"64911",63961,30,"Thymelicus lineola",2012,7,46.856102,-71.424169
"64916",63945,30,"Thymelicus lineola",2012,7,46.856102,-71.424169
"64999",64222,30,"Thymelicus lineola",2012,6,44.04991,-80.075473
"65005",64227,30,"Thymelicus lineola",2012,6,44.04991,-80.075473
"65011",64234,30,"Thymelicus lineola",2012,8,49.658021,-115.939311
"65054",64301,30,"Thymelicus lineola",2012,8,49.0324893,-122.6869709
"65056",64303,30,"Thymelicus lineola",2012,8,49.0324893,-122.6869709
"65554",65016,30,"Thymelicus lineola",2012,6,45.017567,-78.533659
"65617",65072,30,"Thymelicus lineola",2012,7,44.192518,-79.214741
"65639",65097,30,"Thymelicus lineola",2012,7,44.192518,-79.214741
"65711",65185,30,"Thymelicus lineola",2012,7,45.180431,-78.60036
"65846",65334,30,"Thymelicus lineola",2012,7,44.906246,-78.713485
"65853",65341,30,"Thymelicus lineola",2012,7,44.906246,-78.713485
"66083",65599,30,"Thymelicus lineola",2012,7,47.02796,-67.49554
"66084",65595,30,"Thymelicus lineola",2012,7,47.02796,-67.49554
"66097",65608,30,"Thymelicus lineola",2012,7,47.18641,-67.49035
"66865",67069,30,"Thymelicus lineola",1982,7,45.345118,-71.758093
"66866",67070,30,"Thymelicus lineola",1982,7,45.345118,-71.758093
"66974",67066,30,"Thymelicus lineola",1981,6,45.167848,-72.039371
"66980",67065,30,"Thymelicus lineola",1981,6,45.167848,-72.039371
"67028",66535,30,"Thymelicus lineola",2006,6,43.695861,-72.821138
"67090",67071,30,"Thymelicus lineola",1982,7,45.345118,-71.758093
"67222",67073,30,"Thymelicus lineola",1983,7,45.345118,-71.758093
"67365",67072,30,"Thymelicus lineola",1983,7,45.345118,-71.758093
"67386",67068,30,"Thymelicus lineola",1982,7,45.344967,-71.750078
"67438",67074,30,"Thymelicus lineola",1974,7,45.482281,-71.659698
"67445",67067,30,"Thymelicus lineola",1982,7,45.400379,-71.882858
"67567",67274,30,"Thymelicus lineola",2012,7,49.21295,-123.1699
"67568",67270,30,"Thymelicus lineola",2012,7,49.21295,-123.1699
"67659",67440,30,"Thymelicus lineola",2005,7,45.345329,-71.739521
"67696",67462,30,"Thymelicus lineola",2005,6,45.345329,-71.739521
"67713",67472,30,"Thymelicus lineola",2005,6,45.345329,-71.739521
"68188",68213,30,"Thymelicus lineola",2013,6,41.918597,-71.067123
"68358",68588,30,"Thymelicus lineola",2013,6,45.587559,-72.012795
"68365",68595,30,"Thymelicus lineola",2013,6,45.587559,-72.012795
"68408",68655,30,"Thymelicus lineola",2013,6,45.39526,-75.513346
"68411",68659,30,"Thymelicus lineola",2013,6,45.374558,-75.697131
"68414",68664,30,"Thymelicus lineola",2013,6,45.374403,-75.221147
"68430",68680,30,"Thymelicus lineola",2013,6,45.542442,-73.566631
"68434",68684,30,"Thymelicus lineola",2013,6,44.047067,-79.065428
"68452",68707,30,"Thymelicus lineola",2013,6,43.726687,-80.795963
"68461",68716,30,"Thymelicus lineola",2013,6,43.726687,-80.795963
"68471",68743,30,"Thymelicus lineola",2013,6,43.723139,-80.78658
"68475",68760,30,"Thymelicus lineola",2013,6,43.723139,-80.78658
"68506",68776,30,"Thymelicus lineola",2013,6,44.64599,-79.092078
"68512",68785,30,"Thymelicus lineola",2013,6,44.606876,-79.015225
"68517",68789,30,"Thymelicus lineola",2013,6,44.634681,-79.010019
"68550",68836,30,"Thymelicus lineola",2013,6,45.720533,-77.789834
"68566",68849,30,"Thymelicus lineola",2013,6,45.720533,-77.789834
"68571",68875,30,"Thymelicus lineola",2013,6,45.720533,-77.789834
"68576",68862,30,"Thymelicus lineola",2013,6,45.720533,-77.789834
"68629",68960,30,"Thymelicus lineola",2013,6,45.263983,-76.147007
"68634",68967,30,"Thymelicus lineola",2013,6,45.269819,-76.146133
"68707",69092,30,"Thymelicus lineola",2013,6,49.07676,-122.935507
"68710",69096,30,"Thymelicus lineola",2013,6,49.07676,-122.935507
"68759",69165,30,"Thymelicus lineola",2013,6,53.5461,-113.4377
"68778",69187,30,"Thymelicus lineola",2013,7,45.463652,-74.27106
"68894",69348,30,"Thymelicus lineola",2004,8,53.5199,-113.910831
"68900",69353,30,"Thymelicus lineola",2005,7,53.5199,-113.910831
"68935",69414,30,"Thymelicus lineola",2013,7,45.4831272,-74.2484607
"68946",69428,30,"Thymelicus lineola",2013,7,45.4831272,-74.2484607
"68964",69438,30,"Thymelicus lineola",2013,7,45.458325,-74.217238
"68971",69448,30,"Thymelicus lineola",2013,7,45.458325,-74.217238
"68984",69460,30,"Thymelicus lineola",2013,7,45.40297,-74.242129
"68992",69468,30,"Thymelicus lineola",2013,7,45.40297,-74.242129
"69000",69497,30,"Thymelicus lineola",2013,7,44.241853,-79.043015
"69046",69541,30,"Thymelicus lineola",2013,7,45.568871,-78.533878
"69047",69534,30,"Thymelicus lineola",2013,7,45.568871,-78.533878
"69062",69560,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"69098",69579,30,"Thymelicus lineola",2013,7,44.882335,-78.578328
"69104",69615,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"69121",69632,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"69136",69667,30,"Thymelicus lineola",2013,7,44.952276,-78.597656
"69152",69684,30,"Thymelicus lineola",2013,7,44.952276,-78.597656
"69176",69730,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"69209",69753,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"69229",69780,30,"Thymelicus lineola",2013,7,45.530287,-75.986928
"69243",69800,30,"Thymelicus lineola",2013,7,45.533369,-75.996702
"69260",69814,30,"Thymelicus lineola",2013,7,45.534792,-75.99196
"69279",69834,30,"Thymelicus lineola",2013,7,43.407168,-80.106554
"69292",69843,30,"Thymelicus lineola",2013,6,42.666317,-80.70435
"69313",69863,30,"Thymelicus lineola",2011,6,42.666317,-80.70435
"69327",69908,30,"Thymelicus lineola",2012,6,42.666317,-80.70435
"69331",69932,30,"Thymelicus lineola",2012,6,42.666317,-80.70435
"69431",70053,30,"Thymelicus lineola",2013,7,43.331801,-80.101823
"69511",70166,30,"Thymelicus lineola",2013,6,52.506061,-113.065624
"69515",70173,30,"Thymelicus lineola",2013,6,52.506061,-113.065624
"69532",70186,30,"Thymelicus lineola",2013,7,53.8667,-112.926407
"69541",70198,30,"Thymelicus lineola",2013,7,53.539113,-113.550858
"69576",70242,30,"Thymelicus lineola",2013,7,52.461553,-113.947524
"69591",70258,30,"Thymelicus lineola",2013,7,45.256708,-76.064862
"69620",70286,30,"Thymelicus lineola",2013,7,45.297901,-75.982502
"69628",70295,30,"Thymelicus lineola",2013,7,45.24275,-76.048554
"69656",70314,30,"Thymelicus lineola",2013,7,45.241158,-76.083541
"69658",70328,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"69664",70355,30,"Thymelicus lineola",2013,7,44.780957,-78.642637
"69683",70380,30,"Thymelicus lineola",2013,7,44.827087,-78.567771
"69701",70398,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"69719",70449,30,"Thymelicus lineola",2013,7,53.5199,-113.910831
"69748",70636,30,"Thymelicus lineola",2013,7,44.692154,-77.900609
"69817",70725,30,"Thymelicus lineola",2013,7,54.007,-113.351
"69828",70733,30,"Thymelicus lineola",2013,7,45.597276,-76.016507
"69931",70989,30,"Thymelicus lineola",2013,7,46.217436,-64.983616
"70400",71817,30,"Thymelicus lineola",2013,8,53.5199,-113.910831
"70618",72048,30,"Thymelicus lineola",2013,6,45.587254,-72.011304
"70620",72054,30,"Thymelicus lineola",2013,6,45.587254,-72.011304
"70754",72207,30,"Thymelicus lineola",2013,7,44.822882,-78.702976
"70775",72225,30,"Thymelicus lineola",2013,7,44.881577,-78.612204
"70795",72249,30,"Thymelicus lineola",2013,7,44.883407,-78.581659
"70830",72278,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"70846",72300,30,"Thymelicus lineola",2013,7,44.928153,-78.595754
"70874",72321,30,"Thymelicus lineola",2013,7,44.933332,-78.587083
"70884",72335,30,"Thymelicus lineola",2013,7,44.952732,-78.593311
"70911",72356,30,"Thymelicus lineola",2013,7,44.952732,-78.593311
"70927",72375,30,"Thymelicus lineola",2013,6,44.78116,-63.686543
"70938",72383,30,"Thymelicus lineola",2013,7,44.953529,-78.590615
"70950",72397,30,"Thymelicus lineola",2013,7,44.953529,-78.590615
"70980",72430,30,"Thymelicus lineola",2013,7,45.07212,-78.656573
"71025",72475,30,"Thymelicus lineola",2013,7,44.756129,-78.041747
"71033",72489,30,"Thymelicus lineola",2013,7,44.756129,-78.041747
"71062",72503,30,"Thymelicus lineola",2013,7,44.760715,-78.025782
"71074",72521,30,"Thymelicus lineola",2013,7,44.760715,-78.025782
"71103",72541,30,"Thymelicus lineola",2013,7,44.647363,-78.083696
"71125",72571,30,"Thymelicus lineola",2013,7,44.647363,-78.083696
"71435",72952,30,"Thymelicus lineola",2013,7,45.00908,-65.117417
"71543",73063,30,"Thymelicus lineola",2013,8,43.273151,-73.168141
"71550",73071,30,"Thymelicus lineola",2013,8,43.518369,-73.24497
"71773",73299,30,"Thymelicus lineola",2013,7,44.5232,-72.802695
"71816",73345,30,"Thymelicus lineola",2013,6,44.368091,-72.740307
"71847",73521,30,"Thymelicus lineola",2012,7,45.691964,-75.680643
"71935",73606,30,"Thymelicus lineola",2011,7,42.549363,-85.994645
"71990",73661,30,"Thymelicus lineola",2012,6,42.601216,-85.436039
"72017",73692,30,"Thymelicus lineola",2013,6,43.384268,-80.373756
"72023",73698,30,"Thymelicus lineola",2013,7,43.384268,-80.373756
"72029",73704,30,"Thymelicus lineola",2013,7,43.384268,-80.373756
"72269",73947,30,"Thymelicus lineola",2013,8,48.5159113,-68.4691835
"72630",74327,30,"Thymelicus lineola",2013,7,46.2312,-64.8893
"72707",74399,30,"Thymelicus lineola",2009,7,42.79832,-84.380887
"75125",76918,30,"Thymelicus lineola",2014,5,43.740862,-80.951425
"75518",77320,30,"Thymelicus lineola",2014,5,43.740862,-80.951425
"76321",78140,30,"Thymelicus lineola",2014,6,43.726687,-80.795963
"77177",78939,30,"Thymelicus lineola",2014,6,41.395831,-70.66462
"78431",80209,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"78501",80285,30,"Thymelicus lineola",2014,6,41.448169,-70.567814
"78578",80346,30,"Thymelicus lineola",2014,6,41.704479,-70.273576
"78635",80399,30,"Thymelicus lineola",2014,6,43.968419,-78.674555
"78650",80420,30,"Thymelicus lineola",2014,6,42.325587,-83.013318
"78785",80553,30,"Thymelicus lineola",2014,6,44.060692,-73.113534
"79025",80729,30,"Thymelicus lineola",2014,6,42.666317,-80.70435
"79042",80761,30,"Thymelicus lineola",2014,6,39.699608,-78.948591
"79055",80773,30,"Thymelicus lineola",2014,6,39.556736,-79.149885
"79112",80829,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"79116",80835,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"79212",94794,30,"Thymelicus lineola",2003,7,48.58877778,-78.25469444
"79227",94804,30,"Thymelicus lineola",1998,6,46.709562,-75.454273
"79289",80984,30,"Thymelicus lineola",2014,6,44.986016,-76.54707
"79309",81014,30,"Thymelicus lineola",2014,6,45.082917,-75.81076
"79319",94800,30,"Thymelicus lineola",1998,7,48.441956,-71.057053
"79356",81044,30,"Thymelicus lineola",2014,6,43.660048,-73.334513
"79451",81139,30,"Thymelicus lineola",2014,6,43.640998,-73.390957
"79490",81180,30,"Thymelicus lineola",2014,6,43.289006,-72.989162
"79651",81324,30,"Thymelicus lineola",2014,6,42.281653,-71.183503
"79662",81333,30,"Thymelicus lineola",2014,6,41.734686,-70.427041
"79674",81347,30,"Thymelicus lineola",2014,6,42.779527,-73.246665
"79694",81367,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"79804",81461,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"79841",81482,30,"Thymelicus lineola",2014,6,43.745291,-80.945851
"80277",81895,30,"Thymelicus lineola",2014,6,42.525541,-84.317201
"80286",81911,30,"Thymelicus lineola",2014,6,42.871907,-73.182603
"80315",81936,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"80408",82032,30,"Thymelicus lineola",2014,6,42.666317,-80.70435
"80432",82050,30,"Thymelicus lineola",2014,6,45.016611,-79.323639
"80460",82085,30,"Thymelicus lineola",2014,6,43.945688,-80.891862
"80493",82113,30,"Thymelicus lineola",2014,6,41.918597,-71.067123
"80545",82160,30,"Thymelicus lineola",2014,6,43.382018,-80.357319
"80556",82176,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"80606",82229,30,"Thymelicus lineola",2014,6,43.945688,-80.891862
"80627",82250,30,"Thymelicus lineola",2014,6,44.854993,-78.649117
"80641",82265,30,"Thymelicus lineola",2014,6,44.80891,-78.678286
"80651",82274,30,"Thymelicus lineola",2014,6,44.810187,-78.681282
"80660",82287,30,"Thymelicus lineola",2014,6,45.055119,-78.545739
"80676",82305,30,"Thymelicus lineola",2014,6,43.681372,-72.380952
"80689",82313,30,"Thymelicus lineola",2014,6,43.741228,-80.952634
"80700",82326,30,"Thymelicus lineola",2014,6,43.742601,-80.949737
"80702",82330,30,"Thymelicus lineola",2014,6,43.743251,-80.951363
"80707",82333,30,"Thymelicus lineola",2014,6,43.741228,-80.952634
"80710",82337,30,"Thymelicus lineola",2014,6,43.745291,-80.945851
"80715",82341,30,"Thymelicus lineola",2014,6,43.744097,-80.947353
"80751",82374,30,"Thymelicus lineola",2014,6,41.424393,-70.568136
"80754",82383,30,"Thymelicus lineola",2014,6,43.668742,-81.012167
"80777",82401,30,"Thymelicus lineola",2014,6,49.735797,-115.73822
"80798",82428,30,"Thymelicus lineola",2014,6,41.683281,-70.055094
"80874",82505,30,"Thymelicus lineola",2014,6,45.382175,-74.170246
"80927",82552,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"80988",82621,30,"Thymelicus lineola",2014,6,43.6253,-72.944347
"81102",82725,30,"Thymelicus lineola",2014,6,41.442087,-79.063799
"81120",82745,30,"Thymelicus lineola",2014,6,41.520737,-79.11272
"81127",82763,30,"Thymelicus lineola",2014,6,41.442087,-79.063799
"81142",82756,30,"Thymelicus lineola",2014,6,42.263802,-70.876751
"81322",82920,30,"Thymelicus lineola",2014,6,45.110483,-75.860381
"81378",83015,30,"Thymelicus lineola",2014,6,39.31134,-77.777463
"81388",83022,30,"Thymelicus lineola",2014,6,39.354708,-77.867457
"81390",83039,30,"Thymelicus lineola",2014,6,45.39002,-75.73922
"81404",83043,30,"Thymelicus lineola",2014,6,44.75179,-73.30615
"81416",83073,30,"Thymelicus lineola",2014,6,44.544056,-79.050751
"81446",83110,30,"Thymelicus lineola",2014,6,44.881577,-78.612204
"81482",83101,30,"Thymelicus lineola",2014,6,44.544056,-79.050751
"81495",83131,30,"Thymelicus lineola",2014,6,43.307466,-70.743912
"81496",83138,30,"Thymelicus lineola",2014,6,45.663738,-73.927656
"81517",83154,30,"Thymelicus lineola",2014,6,44.659801,-80.748374
"81573",83216,30,"Thymelicus lineola",2014,6,45.385919,-75.703602
"81706",83340,30,"Thymelicus lineola",2014,6,49.067196,-123.156433
"81708",83343,30,"Thymelicus lineola",2014,6,49.070041,-123.130288
"81776",83404,30,"Thymelicus lineola",2014,6,43.795167,-73.352337
"81778",83409,30,"Thymelicus lineola",2014,6,39.560627,-79.039507
"81860",83503,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"82063",83703,30,"Thymelicus lineola",2014,6,42.82628,-73.0034
"82093",83716,30,"Thymelicus lineola",2014,6,42.85754,-73.214854
"82209",83829,30,"Thymelicus lineola",2014,6,42.79832,-84.380887
"82224",83854,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"82241",83873,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"82310",83944,30,"Thymelicus lineola",2014,6,43.728395,-80.969786
"82344",83972,30,"Thymelicus lineola",2014,6,43.726687,-80.795963
"82346",83981,30,"Thymelicus lineola",2014,6,43.747279,-80.943006
"82367",83996,30,"Thymelicus lineola",2014,6,45.094815,-76.117405
"82415",84060,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"82437",84078,30,"Thymelicus lineola",2014,6,42.670295,-84.670826
"82446",84092,30,"Thymelicus lineola",2014,6,44.647651,-80.735779
"82522",84173,30,"Thymelicus lineola",2014,6,44.69336,-73.34302
"82546",84184,30,"Thymelicus lineola",2014,6,45.663666,-73.927367
"82620",84256,30,"Thymelicus lineola",2014,6,45.584015,-78.359288
"82706",84341,30,"Thymelicus lineola",2014,6,41.760709,-70.093213
"82811",84437,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"82822",84447,30,"Thymelicus lineola",1996,7,45.275622,-111.324082
"82861",84485,30,"Thymelicus lineola",2014,6,45.332177,-73.950348
"82866",84486,30,"Thymelicus lineola",2014,6,43.566532,-70.361783
"82899",84520,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"82914",84538,30,"Thymelicus lineola",2014,6,43.745291,-80.945851
"82922",84543,30,"Thymelicus lineola",2014,6,43.744097,-80.947353
"82994",84626,30,"Thymelicus lineola",2014,6,43.743251,-80.951363
"83006",84633,30,"Thymelicus lineola",2014,6,43.668742,-81.012167
"83017",84650,30,"Thymelicus lineola",2014,6,41.734686,-70.427041
"83038",84659,30,"Thymelicus lineola",2014,6,43.24791,-73.01736
"83074",84714,30,"Thymelicus lineola",2014,6,43.739774,-84.886293
