"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"64132",62619,87,"Papilio glaucus",2012,7,45.197908,-76.238787
"64204",62903,87,"Papilio glaucus",2012,7,42.711395,-80.314683
"64226",62928,87,"Papilio glaucus",2012,7,42.873893,-79.084043
"64268",62987,87,"Papilio glaucus",2012,7,44.93,-75.7
"64286",63004,87,"Papilio glaucus",2012,7,44.93,-75.7
"64352",63112,87,"Papilio glaucus",2012,7,44.842456,-75.71596
"64369",63128,87,"Papilio glaucus",2012,7,44.842456,-75.71596
"65136",64484,87,"Papilio glaucus",2012,8,43.695778,-79.255685
"65181",64531,87,"Papilio glaucus",2012,8,42.651389,-81.556868
"65607",65069,87,"Papilio glaucus",2012,6,44.447615,-79.740532
"65620",65078,87,"Papilio glaucus",2012,7,44.192518,-79.214741
"65641",65103,87,"Papilio glaucus",2012,7,44.192518,-79.214741
"65680",65144,87,"Papilio glaucus",2012,7,44.226325,-79.250602
"65687",65129,87,"Papilio glaucus",2012,7,44.226325,-79.250602
"65880",65375,87,"Papilio glaucus",2012,8,41.75307,-82.685133
"65886",65382,87,"Papilio glaucus",2012,8,41.75307,-82.685133
"65898",65386,87,"Papilio glaucus",2012,8,41.784694,-82.666353
"65908",65399,87,"Papilio glaucus",2012,8,41.784694,-82.666353
"65927",65412,87,"Papilio glaucus",2012,8,41.802036,-82.646826
"65935",65424,87,"Papilio glaucus",2012,8,41.802036,-82.646826
"65953",65439,87,"Papilio glaucus",2012,8,41.802244,-82.63827
"65957",65461,87,"Papilio glaucus",2012,8,41.802244,-82.63827
"67394",66969,87,"Papilio glaucus",2013,3,34.659193,-80.517254
"67492",67195,87,"Papilio glaucus",2013,4,34.659193,-80.517254
"67502",67201,87,"Papilio glaucus",2013,4,34.579094,-80.234528
"67624",67364,87,"Papilio glaucus",2013,4,35.351921,-80.918169
"67627",67374,87,"Papilio glaucus",2013,4,35.114029,-81.009825
"67831",67732,87,"Papilio glaucus",2013,4,39.233239,-74.855905
"67833",67737,87,"Papilio glaucus",2013,5,39.233239,-74.855905
"67988",67947,87,"Papilio glaucus",2013,3,33.059914,-95.09094
"67999",67957,87,"Papilio glaucus",2013,5,29.811399,-99.575551
"68087",68058,87,"Papilio glaucus",2013,5,43.643383,-79.464785
"68176",68189,87,"Papilio glaucus",2013,6,42.539801,-83.654709
"68181",68201,87,"Papilio glaucus",2013,6,42.539801,-83.654709
"68236",68433,87,"Papilio glaucus",2013,6,43.626583,-73.05847
"68510",68787,87,"Papilio glaucus",2013,6,44.606876,-79.015225
"68523",68799,87,"Papilio glaucus",2013,6,44.634681,-79.010019
"68648",68992,87,"Papilio glaucus",2013,6,43.250704,-81.848584
"68656",68999,87,"Papilio glaucus",2013,6,43.250704,-81.848584
"68665",69010,87,"Papilio glaucus",2013,6,43.235339,-81.869795
"68666",69016,87,"Papilio glaucus",2013,6,43.235339,-81.869795
"68686",69090,87,"Papilio glaucus",2013,6,43.233885,-81.855526
"68698",69077,87,"Papilio glaucus",2013,6,43.233885,-81.855526
"68827",69276,87,"Papilio glaucus",2008,10,26.374954,-81.604686
"68828",69283,87,"Papilio glaucus",2008,10,26.374954,-81.604686
"69003",69510,87,"Papilio glaucus",2013,7,44.241853,-79.043015
"69275",69830,87,"Papilio glaucus",2013,7,43.340192,-80.148032
"69280",69839,87,"Papilio glaucus",2013,7,43.407168,-80.106554
"69287",69857,87,"Papilio glaucus",2013,6,42.666317,-80.70435
"69317",69880,87,"Papilio glaucus",2011,6,42.666317,-80.70435
"69355",69951,87,"Papilio glaucus",2012,6,42.666317,-80.70435
"69364",69927,87,"Papilio glaucus",2012,6,42.666317,-80.70435
"69582",70282,87,"Papilio glaucus",2013,7,45.256708,-76.064862
"69631",70304,87,"Papilio glaucus",2013,7,45.24275,-76.048554
"69699",70397,87,"Papilio glaucus",2013,7,44.827087,-78.567771
"69712",70415,87,"Papilio glaucus",2013,7,42.295469,-85.331111
"69793",70703,87,"Papilio glaucus",2013,7,42.324186,-72.206101
"69872",70894,87,"Papilio glaucus",2013,7,43.62951,-72.939615
"69896",70927,87,"Papilio glaucus",2013,7,45.10182,-93.318987
"70073",71286,87,"Papilio glaucus",2013,8,42.981927,-80.951493
"70083",71297,87,"Papilio glaucus",2013,8,41.755547,-82.631371
"70099",71311,87,"Papilio glaucus",2013,8,41.75307,-82.685133
"70105",71322,87,"Papilio glaucus",2013,8,41.736458,-82.670681
"70126",71336,87,"Papilio glaucus",2013,8,41.736458,-82.670681
"70133",71346,87,"Papilio glaucus",2013,8,41.820348,-82.633313
"70141",71354,87,"Papilio glaucus",2013,8,41.730343,-82.6739
"70148",71360,87,"Papilio glaucus",2013,8,41.754544,-82.68538
"70153",71387,87,"Papilio glaucus",2013,8,43.443055,-80.424896
"70154",71388,87,"Papilio glaucus",2013,8,43.424645,-80.514936
"70249",71518,87,"Papilio glaucus",2013,8,43.521693,-80.623878
"70251",71516,87,"Papilio glaucus",2013,8,43.521693,-80.623878
"71118",72560,87,"Papilio glaucus",2013,7,44.647363,-78.083696
"71138",72590,87,"Papilio glaucus",2013,7,44.647363,-78.083696
"71182",72633,87,"Papilio glaucus",2013,7,42.656391,-80.573181
"71186",72643,87,"Papilio glaucus",2013,7,42.656391,-80.573181
"71211",72662,87,"Papilio glaucus",2013,8,41.784694,-82.666353
"71230",72680,87,"Papilio glaucus",2013,8,41.802244,-82.63827
"71238",72689,87,"Papilio glaucus",2013,8,41.802369,-82.629528
"71251",72704,87,"Papilio glaucus",2013,8,41.801524,-82.637583
"71282",72733,87,"Papilio glaucus",2013,6,43.87832,-69.483948
"71717",73248,87,"Papilio glaucus",2013,8,42.40682,-71.330903
"71825",73350,87,"Papilio glaucus",2013,5,44.178609,-72.58918
"71945",73620,87,"Papilio glaucus",2011,7,42.549363,-85.994645
"71979",73655,87,"Papilio glaucus",2000,5,42.601216,-85.436039
"72024",73699,87,"Papilio glaucus",2013,7,43.384268,-80.373756
"72032",73707,87,"Papilio glaucus",2013,7,43.384268,-80.373756
"72078",73753,87,"Papilio glaucus",2013,8,43.384268,-80.373756
"72143",73822,87,"Papilio glaucus",2013,1,29.759698,-81.279462
"72175",73853,87,"Papilio glaucus",2012,8,44.502627,-73.1353
"72245",73922,87,"Papilio glaucus",2014,4,32.981848,-80.051934
"72319",73998,87,"Papilio glaucus",2014,4,32.981848,-80.051934
"72340",74018,87,"Papilio glaucus",2014,4,34.83311,-80.690997
"72344",74029,87,"Papilio glaucus",2014,4,34.83311,-80.690997
"72364",74054,87,"Papilio glaucus",2012,7,43.632909,-73.385614
"72459",74157,87,"Papilio glaucus",2005,8,42.411806,-84.985693
"72484",74174,87,"Papilio glaucus",2014,4,35.068351,-80.737613
"72553",74241,87,"Papilio glaucus",2014,4,35.719619,-82.667141
"72564",74258,87,"Papilio glaucus",2014,4,37.272106,-76.716585
"72587",74284,87,"Papilio glaucus",2014,4,33.277158,-84.152055
"72588",74285,87,"Papilio glaucus",2014,4,33.277158,-84.152055
"72589",74286,87,"Papilio glaucus",2014,4,33.277158,-84.152055
"72632",74333,87,"Papilio glaucus",2014,4,33.275644,-84.15967
"72693",74397,87,"Papilio glaucus",2008,6,42.79832,-84.380887
"72769",74470,87,"Papilio glaucus",2014,4,33.275644,-84.15967
"72776",74479,87,"Papilio glaucus",2014,4,35.719619,-82.667141
"72799",74500,87,"Papilio glaucus",2014,4,35.704919,-88.375059
"72837",74539,87,"Papilio glaucus",2013,7,43.58472,-80.564702
"73073",74775,87,"Papilio glaucus",2014,4,39.500133,-78.141074
"73205",74905,87,"Papilio glaucus",2014,4,39.09941,-76.581756
"73234",74935,87,"Papilio glaucus",2014,4,35.719619,-82.667141
"73251",74954,87,"Papilio glaucus",2014,4,33.123507,-83.753113
"73294",75005,87,"Papilio glaucus",2014,4,39.607937,-78.441439
"73310",75019,87,"Papilio glaucus",2014,4,39.613888,-78.348484
"73463",75178,87,"Papilio glaucus",2014,5,38.95703,-75.940518
"73471",75192,87,"Papilio glaucus",2014,4,37.190288,-86.106913
"73477",75198,87,"Papilio glaucus",2014,4,37.148948,-86.154241
"73530",75253,87,"Papilio glaucus",2014,5,39.143109,-78.920074
"73537",75260,87,"Papilio glaucus",2014,5,38.504251,-79.268374
"73544",75270,87,"Papilio glaucus",2014,5,39.499802,-77.497709
"73632",75359,87,"Papilio glaucus",2014,5,39.324903,-77.761123
"73789",75522,87,"Papilio glaucus",2014,5,41.618022,-71.77969
"73878",75614,87,"Papilio glaucus",2014,5,34.839943,-80.658488
"73954",75690,87,"Papilio glaucus",2014,5,42.525541,-84.317201
"73967",75704,87,"Papilio glaucus",2014,5,39.410766,-76.841726
"73970",75706,87,"Papilio glaucus",2014,5,42.282967,-83.724478
"74022",75759,87,"Papilio glaucus",2014,5,42.716656,-73.86235
"74034",75779,87,"Papilio glaucus",2014,5,41.426897,-73.967943
"74137",75877,87,"Papilio glaucus",2014,5,39.410766,-76.841726
"74197",75930,87,"Papilio glaucus",2013,6,43.262462,-79.895255
"74228",75967,87,"Papilio glaucus",2014,5,42.303214,-71.123278
"74256",75997,87,"Papilio glaucus",2014,5,41.918597,-71.067123
"74350",76114,87,"Papilio glaucus",2014,5,43.57063,-73.399744
"74397",76162,87,"Papilio glaucus",2014,5,42.580945,-86.017714
"74414",76177,87,"Papilio glaucus",2014,5,39.410766,-76.841726
"74477",76255,87,"Papilio glaucus",2014,5,38.504251,-79.268374
"74527",76306,87,"Papilio glaucus",2014,5,34.844446,-80.680134
"74562",76342,87,"Papilio glaucus",2014,5,41.683281,-70.055094
"74574",76354,87,"Papilio glaucus",2014,5,42.599911,-84.593217
"74579",76359,87,"Papilio glaucus",2014,5,42.701524,-80.461196
"74596",76378,87,"Papilio glaucus",2014,5,42.925199,-79.142493
"74605",76385,87,"Papilio glaucus",2014,5,42.292384,-83.405329
"74680",76467,87,"Papilio glaucus",2014,5,42.702213,-73.869367
"74783",76573,87,"Papilio glaucus",2014,5,42.638631,-80.560963
"74791",76582,87,"Papilio glaucus",2014,5,42.638631,-80.560963
"74828",76618,87,"Papilio glaucus",2014,5,33.108151,-83.658442
"74886",76676,87,"Papilio glaucus",2014,5,42.697955,-83.540919
"74951",76745,87,"Papilio glaucus",2014,5,39.675848,-78.344386
"74971",76763,87,"Papilio glaucus",2014,5,43.321174,-80.34026
"75148",76944,87,"Papilio glaucus",2014,5,43.316248,-70.765965
"75152",77175,87,"Papilio glaucus",2014,5,39.710647,-78.458047
"75249",77034,87,"Papilio glaucus",2014,5,42.574523,-82.7999
"75250",77036,87,"Papilio glaucus",2014,5,30.394318,-84.208091
"75259",77048,87,"Papilio glaucus",2014,5,39.221848,-77.825099
"75267",77055,87,"Papilio glaucus",2014,5,39.348503,-75.063701
"75272",77060,87,"Papilio glaucus",2014,5,39.122969,-74.806906
"75278",77065,87,"Papilio glaucus",2014,5,39.803986,-74.397054
"75300",77082,87,"Papilio glaucus",2014,5,39.70514,-77.996278
"75306",77088,87,"Papilio glaucus",2014,5,39.685166,-78.340802
"75313",77098,87,"Papilio glaucus",2014,5,43.814685,-79.162159
"75355",77155,87,"Papilio glaucus",2014,5,39.332422,-77.75019
"75385",77177,87,"Papilio glaucus",2014,5,39.70411,-78.651252
"75390",77185,87,"Papilio glaucus",2014,5,39.699608,-78.948591
"75399",77194,87,"Papilio glaucus",2014,5,39.587977,-78.738134
"75427",77226,87,"Papilio glaucus",2014,5,42.666317,-80.70435
"75529",77332,87,"Papilio glaucus",2014,5,43.5899,-79.7599
"75615",77426,87,"Papilio glaucus",2014,5,39.657443,-78.364322
"75629",77432,87,"Papilio glaucus",2014,5,39.62564,-78.385922
"75633",77446,87,"Papilio glaucus",2014,5,39.603142,-78.462961
"75699",77503,87,"Papilio glaucus",2014,5,42.037126,-82.491569
"75734",77540,87,"Papilio glaucus",2014,5,42.666317,-80.70435
"75744",77552,87,"Papilio glaucus",2014,5,38.944524,-76.696801
"75757",77560,87,"Papilio glaucus",2014,5,38.859717,-76.688069
"75763",77571,87,"Papilio glaucus",2014,5,41.618022,-71.77969
"75778",77581,87,"Papilio glaucus",2014,5,43.5899,-79.7599
"75821",77626,87,"Papilio glaucus",2014,6,41.985053,-71.789217
"75878",77687,87,"Papilio glaucus",2014,5,44.412838,-76.3122797
"75891",77700,87,"Papilio glaucus",2014,6,43.446477,-70.863034
"75902",77735,87,"Papilio glaucus",2014,6,42.239067,-70.850315
"75903",77745,87,"Papilio glaucus",2014,6,42.239067,-70.850315
"75926",77752,87,"Papilio glaucus",2014,6,44.375239,-76.392518
"75934",77724,87,"Papilio glaucus",2014,6,42.130121,-71.215911
"75989",77806,87,"Papilio glaucus",2014,6,43.707594,-78.046875
"76096",77903,87,"Papilio glaucus",2014,6,41.918597,-71.067123
"76174",77981,87,"Papilio glaucus",2014,6,43.5867,-79.755
"76239",78045,87,"Papilio glaucus",2014,6,42.52471,-84.337878
"76243",78049,87,"Papilio glaucus",2014,6,42.525541,-84.317201
"76245",78052,87,"Papilio glaucus",2014,6,42.514272,-84.285092
"76248",78057,87,"Papilio glaucus",2014,6,42.506793,-84.318459
"76295",78105,87,"Papilio glaucus",2014,6,43.641417,-79.470377
"76396",78217,87,"Papilio glaucus",2013,9,42.461382,-82.982392
"76401",78211,87,"Papilio glaucus",2014,6,40.101286,-82.436074
"76456",78276,87,"Papilio glaucus",2014,6,41.62987,-70.83745
"76558",78368,87,"Papilio glaucus",2014,6,43.817699,-79.18589
"76696",78506,87,"Papilio glaucus",2014,6,43.5867,-79.755
"76808",78620,87,"Papilio glaucus",2014,5,44.132358,-78.017561
"76892",78714,87,"Papilio glaucus",2014,6,38.959945,-76.524995
"76919",78721,87,"Papilio glaucus",2014,6,43.72292,-79.581627
"77009",78773,87,"Papilio glaucus",2014,6,43.5899,-79.7599
"77071",78841,87,"Papilio glaucus",2014,6,41.687489,-70.400004
"77088",78855,87,"Papilio glaucus",2014,6,41.656677,-70.561323
"77101",78869,87,"Papilio glaucus",2014,6,41.683281,-70.055094
"77109",78877,87,"Papilio glaucus",2014,6,42.666317,-80.70435
"77182",78964,87,"Papilio glaucus",2014,6,43.642489,-79.472737
"77206",78975,87,"Papilio glaucus",2014,6,43.723139,-80.78658
"77215",78987,87,"Papilio glaucus",2014,6,42.765153,-82.929064
"77225",79000,87,"Papilio glaucus",2014,6,43.249579,-84.394312
"77282",79049,87,"Papilio glaucus",2014,6,43.723139,-80.78658
"77325",79094,87,"Papilio glaucus",2014,6,44.4236192,-76.819302
"77355",79123,87,"Papilio glaucus",2014,6,43.254755,-81.834669
"77376",79144,87,"Papilio glaucus",2014,6,42.130121,-71.215911
"77391",79162,87,"Papilio glaucus",2014,6,41.522395,-71.009231
"77400",79180,87,"Papilio glaucus",2014,6,43.21006,-84.418462
"77472",79241,87,"Papilio glaucus",2014,6,38.967884,-76.808896
"77475",79246,87,"Papilio glaucus",2014,6,39.106181,-76.71062
"77511",79281,87,"Papilio glaucus",2014,6,43.642043,-79.464616
"77627",79395,87,"Papilio glaucus",2014,6,39.597879,-76.128759
"77839",79618,87,"Papilio glaucus",2014,6,43.707916,-79.251533
"77912",79696,87,"Papilio glaucus",2014,6,41.44852,-70.649748
"77944",79728,87,"Papilio glaucus",2014,6,43.241483,-79.06045
"77952",79736,87,"Papilio glaucus",2014,6,39.47251,-76.215248
"77979",79762,87,"Papilio glaucus",2014,6,39.597879,-76.128759
"77986",79770,87,"Papilio glaucus",2014,6,39.604498,-76.146584
"78060",79846,87,"Papilio glaucus",2014,6,43.5899,-79.7599
"78086",79872,87,"Papilio glaucus",2014,6,43.407168,-80.106554
"78091",79877,87,"Papilio glaucus",2014,6,41.451001,-70.641966
"78184",79970,87,"Papilio glaucus",2014,5,44.470878,-72.658253
"78289",80074,87,"Papilio glaucus",2014,6,43.453916,-79.712505
"78302",80094,87,"Papilio glaucus",2014,6,42.666317,-80.70435
"78364",80145,87,"Papilio glaucus",2014,6,43.5899,-79.7599
"78400",80194,87,"Papilio glaucus",2014,6,44.101318,-78.728972
"78473",80261,87,"Papilio glaucus",2014,6,43.646634,-79.468489
"78520",80305,87,"Papilio glaucus",2014,6,43.424645,-80.514936
"78521",80306,87,"Papilio glaucus",2014,6,43.5899,-79.7599
"78582",80351,87,"Papilio glaucus",2014,6,41.704479,-70.273576
"78651",80426,87,"Papilio glaucus",2014,6,42.325587,-83.013318
"78753",80521,87,"Papilio glaucus",2014,6,38.456734,-77.157412
"78894",80633,87,"Papilio glaucus",2014,6,42.305245,-82.997332
"78954",89238,87,"Papilio glaucus",2011,6,43.073842,-79.951799
"78987",80711,87,"Papilio glaucus",2014,6,39.325799,-77.766788
"79002",80747,87,"Papilio glaucus",2014,6,38.457706,-77.156328
"79110",80833,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"79117",80840,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"79124",80851,87,"Papilio glaucus",2014,6,43.274065,-70.864606
"79242",89239,87,"Papilio glaucus",2004,6,46.33019,-73.145208
"79276",81010,87,"Papilio glaucus",2014,6,38.938,-77.125
"79403",81108,87,"Papilio glaucus",2014,6,44.093658,-78.069669
"79775",81437,87,"Papilio glaucus",2014,6,43.706924,-79.238978
"79782",81443,87,"Papilio glaucus",2014,6,43.707916,-79.251533
"79785",81447,87,"Papilio glaucus",2014,6,43.707916,-79.251533
"79852",81511,87,"Papilio glaucus",2014,6,39.351423,-76.893718
"79902",81553,87,"Papilio glaucus",2013,6,39.179046,-76.801558
"79904",81545,87,"Papilio glaucus",2013,6,39.179046,-76.801558
"79989",81561,87,"Papilio glaucus",2013,7,39.18214,-76.785185
"80236",81856,87,"Papilio glaucus",2014,6,35.719619,-82.667141
"80273",81902,87,"Papilio glaucus",2014,6,42.525541,-84.317201
"80317",81942,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"80330",81965,87,"Papilio glaucus",2014,6,41.68909,-71.365448
"80416",82040,87,"Papilio glaucus",2014,6,42.666317,-80.70435
"80423",82048,87,"Papilio glaucus",2014,6,43.5899,-79.7599
"80469",82092,87,"Papilio glaucus",2014,6,43.945688,-80.891862
"80481",82108,87,"Papilio glaucus",2014,6,38.016638,-78.376808
"80566",82189,87,"Papilio glaucus",2014,6,39.560442,-77.494587
"80603",82232,87,"Papilio glaucus",2014,6,43.945688,-80.891862
"80696",82323,87,"Papilio glaucus",2014,6,43.5802,-79.7385
"80805",82445,87,"Papilio glaucus",2014,6,39.09941,-76.581756
"80930",82557,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"81074",82708,87,"Papilio glaucus",2014,6,44.375239,-76.392518
"81094",82741,87,"Papilio glaucus",2014,6,41.442087,-79.063799
"81116",82754,87,"Papilio glaucus",2014,6,41.520737,-79.11272
"81132",82779,87,"Papilio glaucus",2014,6,41.442087,-79.063799
"81145",83006,87,"Papilio glaucus",2014,6,39.033099,-76.230531
"81243",82855,87,"Papilio glaucus",2014,6,38.991198,-76.852572
"81264",82870,87,"Papilio glaucus",2014,5,34.024494,-84.716263
"81334",82948,87,"Papilio glaucus",2014,6,31.592072,-84.146771
"81348",82967,87,"Papilio glaucus",2014,6,39.560442,-77.494587
"81364",82981,87,"Papilio glaucus",2014,6,39.221848,-77.825099
"81400",83034,87,"Papilio glaucus",2014,6,39.32819,-77.722907
"81740",83379,87,"Papilio glaucus",2012,9,33.9939,-84.689655
"81783",83414,87,"Papilio glaucus",2014,6,39.560627,-79.039507
"81840",87491,87,"Papilio glaucus",2014,6,41.310177,-81.608987
"82077",83739,87,"Papilio glaucus",2012,10,32.749063,-83.589602
"82108",83754,87,"Papilio glaucus",2013,6,33.118971,-83.75247
"82166",83816,87,"Papilio glaucus",2012,6,33.118971,-83.75247
"82221",83858,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"82232",83866,87,"Papilio glaucus",2013,4,33.9939,-84.689655
"82235",83872,87,"Papilio glaucus",2014,6,41.338959,-79.482694
"82253",83890,87,"Papilio glaucus",2014,6,39.428795,-79.12375
"82407",84053,87,"Papilio glaucus",2014,6,45.744769,-85.564081
"82594",84226,87,"Papilio glaucus",2012,7,39.4624885,-77.7998972
"82744",84358,87,"Papilio glaucus",2014,6,38.744822,-90.40581
"82805",84431,87,"Papilio glaucus",1997,8,41.244011,-73.588858
"82992",84617,87,"Papilio glaucus",2014,6,43.72292,-79.581627
"83127",84787,87,"Papilio glaucus",2014,6,39.212358,-77.338858
"83191",84850,87,"Papilio glaucus",2014,6,42.666317,-80.70435
"83223",84881,87,"Papilio glaucus",2014,6,42.693567,-80.649433
"83239",84888,87,"Papilio glaucus",2014,6,43.5867,-79.755
"83245",84896,87,"Papilio glaucus",2014,6,39.354854,-79.480226
"83256",84926,87,"Papilio glaucus",2013,4,34.408266,-89.835119
"83271",103898,87,"Papilio glaucus",2013,6,38.918171,-77.102394
"83282",84956,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"83289",84946,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"83324",84984,87,"Papilio glaucus",2014,5,40.140109,-75.078641
"83363",85307,87,"Papilio glaucus",2012,7,39.293861,-77.724918
"83428",85097,87,"Papilio glaucus",2014,6,38.482889,-75.886388
"83452",85117,87,"Papilio glaucus",2014,6,38.441623,-76.091748
"83578",85231,87,"Papilio glaucus",2014,6,42.666317,-80.70435
"83590",85249,87,"Papilio glaucus",2014,6,42.693567,-80.649433
"83714",85394,87,"Papilio glaucus",2014,6,43.549582,-79.654421
"83845",85515,87,"Papilio glaucus",2014,6,44.659801,-80.748374
"83899",85565,87,"Papilio glaucus",2014,6,39.4624885,-77.7998972
"84051",85721,87,"Papilio glaucus",2014,7,43.726687,-80.795963
"84071",85738,87,"Papilio glaucus",2014,6,45.06235,-75.66086
"84206",85871,87,"Papilio glaucus",2014,6,28.994872,-81.53843
"84248",85919,87,"Papilio glaucus",2014,7,44.701339,-79.414547
"84255",85928,87,"Papilio glaucus",2014,6,39.560627,-79.039507
"84265",85937,87,"Papilio glaucus",2014,6,39.421674,-79.137139
"84456",86207,87,"Papilio glaucus",2012,7,33.118971,-83.75247
"84921",99211,87,"Papilio glaucus",2014,8,43.68451,-79.365614
"84927",102140,87,"Papilio glaucus",2014,8,42.305626,-84.413195
"84958",105698,87,"Papilio glaucus",2014,5,43.69419,-79.973431
"84991",107825,87,"Papilio glaucus",2014,9,30.479927,-90.985658
"85057",107884,87,"Papilio glaucus",2014,9,30.479927,-90.985658
"85116",107932,87,"Papilio glaucus",2007,5,41.349094,-72.968788
"85123",107939,87,"Papilio glaucus",2007,5,41.621454,-73.326219
"85149",107977,87,"Papilio glaucus",2007,5,41.460353,-73.259561
"85168",107994,87,"Papilio glaucus",2007,6,41.4313,-72.287529
"85200",108016,87,"Papilio glaucus",2007,6,41.481822,-72.272406
"85215",108030,87,"Papilio glaucus",2007,6,42.68338,-75.515052
"85218",108041,87,"Papilio glaucus",2007,6,41.600899,-73.204007
"85249",108076,87,"Papilio glaucus",2007,6,41.460353,-73.259561
"85285",108111,87,"Papilio glaucus",1991,4,30.712312,-95.221252
"85312",108134,87,"Papilio glaucus",2007,6,41.35742,-72.970161
"85347",108177,87,"Papilio glaucus",2007,7,41.972997,-73.272028
"85414",108257,87,"Papilio glaucus",2007,7,41.497598,-72.479509
"85455",108273,87,"Papilio glaucus",2014,9,41.832703,-88.251843
"85486",108302,87,"Papilio glaucus",2014,8,41.842303,-88.061932
"85533",108360,87,"Papilio glaucus",2014,9,38.026516,-98.124293
"85561",108386,87,"Papilio glaucus",2014,6,37.98448,-98.040442
"85604",108445,87,"Papilio glaucus",2007,7,41.907896,-72.595977
"85636",108460,87,"Papilio glaucus",2007,7,41.250677,-72.901022
"85649",108466,87,"Papilio glaucus",2007,8,41.293241,-73.245884
"85650",108481,87,"Papilio glaucus",2007,8,41.682692,-73.333767
"85775",108608,87,"Papilio glaucus",2014,8,38.956472,-77.99263
"85823",108647,87,"Papilio glaucus",2014,6,43.579194,-85.301703
"85861",108679,87,"Papilio glaucus",2014,9,39.761245,-76.223411
"85870",108690,87,"Papilio glaucus",2014,9,39.843818,-76.105326
"86095",108899,87,"Papilio glaucus",2014,8,38.890639,-78.201703
"86097",108901,87,"Papilio glaucus",2014,8,38.871443,-78.204203
"86108",108913,87,"Papilio glaucus",2014,8,38.77568,-78.209202
"86111",108915,87,"Papilio glaucus",2014,8,38.758747,-78.262412
"86118",108921,87,"Papilio glaucus",2014,8,38.738811,-78.309592
"86121",108929,87,"Papilio glaucus",2014,8,38.751754,-78.293703
"86131",108936,87,"Papilio glaucus",2014,8,38.758747,-78.262412
"86134",108941,87,"Papilio glaucus",2014,8,38.793701,-78.18216
"86192",109002,87,"Papilio glaucus",2014,9,33.458588,-81.74358
"86216",109025,87,"Papilio glaucus",2014,9,30.479927,-90.985658
"86465",109277,87,"Papilio glaucus",2014,9,33.458588,-81.74358
"86666",109473,87,"Papilio glaucus",2014,9,28.598553,-81.762366
"86674",109486,87,"Papilio glaucus",2014,9,42.666317,-80.70435
"86810",109617,87,"Papilio glaucus",2014,9,41.250677,-72.901022
"86971",109897,87,"Papilio glaucus",2014,9,33.458588,-81.74358
"87138",110064,87,"Papilio glaucus",2014,9,38.79854,-76.69929
"87244",110171,87,"Papilio glaucus",2003,4,30.721063,-81.54808
"87249",110179,87,"Papilio glaucus",2003,4,30.739226,-82.130055
"87385",110319,87,"Papilio glaucus",2014,9,33.478535,-83.983302
"87532",110471,87,"Papilio glaucus",2014,9,33.478535,-83.983302
"87641",110597,87,"Papilio glaucus",2014,9,33.458588,-81.74358
"87798",110729,87,"Papilio glaucus",2014,9,33.63363,-84.148836
"88068",111012,87,"Papilio glaucus",2014,9,38.802628,-76.691158
"88465",111419,87,"Papilio glaucus",2012,9,38.482889,-75.885744
"88482",111439,87,"Papilio glaucus",2013,8,38.482889,-75.885744
"88663",111605,87,"Papilio glaucus",2002,9,38.482889,-75.885744
"88683",111624,87,"Papilio glaucus",2006,9,39.179046,-76.801558
"89415",112382,87,"Papilio glaucus",2014,10,28.647059,-81.709185
"89419",112390,87,"Papilio glaucus",2014,10,28.647059,-81.709185
"89668",112621,87,"Papilio glaucus",2012,7,42.143701,-73.439005
"89701",112668,87,"Papilio glaucus",2008,5,41.621454,-73.326219
"89716",112681,87,"Papilio glaucus",2008,6,41.293241,-73.245884
"89733",112709,87,"Papilio glaucus",2008,6,41.481822,-72.272406
"89824",112797,87,"Papilio glaucus",2008,6,41.682692,-73.333767
"89842",112806,87,"Papilio glaucus",2008,6,41.333871,-73.112662
"89946",113046,87,"Papilio glaucus",2014,8,41.784694,-82.666353
"89974",113089,87,"Papilio glaucus",2014,8,41.801524,-82.637583
"90078",113250,87,"Papilio glaucus",2008,6,41.8831,-73.221753
"90707",114183,87,"Papilio glaucus",2007,6,42.143701,-73.439005
"90760",114260,87,"Papilio glaucus",2011,8,41.918597,-71.067123
"90878",114491,87,"Papilio glaucus",2014,10,28.481359,-81.877575
"90884",114503,87,"Papilio glaucus",2014,10,28.872647,-81.629864
"90892",114525,87,"Papilio glaucus",2014,10,28.625627,-81.70014
"91440",115806,87,"Papilio glaucus",2008,7,41.907896,-72.595977
"91991",117246,87,"Papilio glaucus",2014,6,43.707916,-79.251533
"91993",117250,87,"Papilio glaucus",2014,6,43.695778,-79.255685
"91999",117254,87,"Papilio glaucus",2014,6,43.695778,-79.255685
"92001",117256,87,"Papilio glaucus",2014,6,43.707916,-79.251533
"92030",117298,87,"Papilio glaucus",2014,7,43.814685,-79.162159
"92050",117330,87,"Papilio glaucus",2014,7,43.706924,-79.238978
"92068",117342,87,"Papilio glaucus",2014,7,43.695778,-79.255685
"92083",117364,87,"Papilio glaucus",2014,7,43.814685,-79.162159
"92131",117416,87,"Papilio glaucus",2014,8,43.695778,-79.255685
