"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"54626",52094,111,"Colias philodice",2013,8,45.565909,-73.18287
"54639",52110,111,"Colias philodice",2013,8,38.054951,-78.712406
"54662",52131,111,"Colias philodice",2013,8,49.087898,-107.278748
"54666",52135,111,"Colias philodice",2013,8,45.079104,-72.462248
"54875",52220,111,"Colias philodice",2013,8,43.740862,-80.951425
"54889",52238,111,"Colias philodice",2013,8,43.741228,-80.952634
"54918",52262,111,"Colias philodice",2013,8,41.62987,-70.83745
"54933",52276,111,"Colias philodice",2013,8,45.342011,-75.854126
"54976",52327,111,"Colias philodice",2013,8,42.25141,-83.866145
"54986",52328,111,"Colias philodice",2013,8,47.849146,-67.012482
"54987",71646,111,"Colias philodice",2013,8,47.849146,-67.012482
"54988",52329,111,"Colias philodice",2013,8,47.509275,-67.383163
"54989",71647,111,"Colias philodice",2013,8,47.509275,-67.383163
"55050",52407,111,"Colias philodice",2013,8,45.198732,-75.820277
"55062",52414,111,"Colias philodice",2013,8,45.759731,-73.827983
"55073",52427,111,"Colias philodice",2013,8,42.25141,-83.866145
"55079",52433,111,"Colias philodice",2013,8,43.728395,-80.969786
"55086",52441,111,"Colias philodice",2013,8,43.900892,-78.595376
"55094",52448,111,"Colias philodice",2013,8,43.957545,-78.49474
"55106",52459,111,"Colias philodice",2013,8,44.027944,-78.542623
"55110",52465,111,"Colias philodice",2013,8,43.947597,-78.620481
"55115",52470,111,"Colias philodice",2013,8,43.983922,-78.645973
"55124",52477,111,"Colias philodice",2013,8,43.968419,-78.674555
"55142",52495,111,"Colias philodice",2013,8,42.31731,-82.021598
"55147",52499,111,"Colias philodice",2013,8,45.8666,-65.2413
"55148",52501,111,"Colias philodice",2013,8,45.8666,-65.2413
"55199",52554,111,"Colias philodice",2013,8,43.246578,-81.780853
"55216",52579,111,"Colias philodice",2013,8,42.919459,-73.234477
"55229",52588,111,"Colias philodice",2013,8,42.7485,-73.19087
"55247",52605,111,"Colias philodice",2013,8,43.743408,-80.946348
"55263",52618,111,"Colias philodice",2013,8,49.215243,-119.595206
"55266",52621,111,"Colias philodice",2013,8,49.235456,-119.574511
"55272",52627,111,"Colias philodice",2013,8,45.950483,-66.609732
"55276",52631,111,"Colias philodice",2013,8,45.937773,-66.067537
"55336",52691,111,"Colias philodice",2013,8,47.2135,-65.4632
"55346",52705,111,"Colias philodice",2013,8,45.504482,-74.694307
"55354",52710,111,"Colias philodice",2013,8,43.863371,-78.982515
"55366",52724,111,"Colias philodice",2013,8,44.176515,-78.967227
"55370",52730,111,"Colias philodice",2013,8,42.934354,-73.21023
"55378",52735,111,"Colias philodice",2013,8,44.067088,-78.903026
"55393",52743,111,"Colias philodice",2013,8,42.925509,-73.222504
"55420",52772,111,"Colias philodice",2013,7,49.636036,-109.917023
"55436",52786,111,"Colias philodice",2013,8,50.220875,-109.508774
"55461",52812,111,"Colias philodice",2013,8,43.496097,-80.93514
"55474",52824,111,"Colias philodice",2013,8,49.172154,-119.539402
"55489",52839,111,"Colias philodice",2013,8,49.14685,-119.40092
"55516",52867,111,"Colias philodice",2013,8,49.03587,-119.5629
"55521",52872,111,"Colias philodice",2013,8,49.03228,-119.56514
"55529",52881,111,"Colias philodice",2013,8,49.02986,-119.562661
"55534",52889,111,"Colias philodice",2013,8,43.695602,-73.138288
"55548",52898,111,"Colias philodice",2013,8,43.646898,-79.320549
"55569",52920,111,"Colias philodice",2013,8,45.593696,-73.443625
"55588",52949,111,"Colias philodice",2013,8,44.103211,-78.175578
"55600",52955,111,"Colias philodice",2013,8,44.145651,-77.945842
"55623",52974,111,"Colias philodice",2013,8,49.181778,-109.122414
"55628",52986,111,"Colias philodice",2013,8,45.38141,-76.129292
"55666",53033,111,"Colias philodice",2013,8,44.659801,-80.748374
"55674",53034,111,"Colias philodice",2013,8,44.659801,-80.748374
"55675",53035,111,"Colias philodice",2013,8,44.659801,-80.748374
"55703",53065,111,"Colias philodice",2013,8,44.5908,-78.691476
"55708",53079,111,"Colias philodice",2013,8,41.468983,-71.579539
"55724",53085,111,"Colias philodice",2013,8,45.343411,-75.879945
"55761",53133,111,"Colias philodice",2013,8,39.315574,-76.874986
"55779",53144,111,"Colias philodice",2013,8,40.563634,-77.375121
"55826",53189,111,"Colias philodice",2013,8,45.084738,-75.482759
"55834",53196,111,"Colias philodice",2013,8,44.966503,-75.680384
"55857",53221,111,"Colias philodice",2013,8,43.728395,-80.969786
"55866",53227,111,"Colias philodice",2013,8,43.728395,-80.969786
"55873",53234,111,"Colias philodice",2013,8,43.623029,-72.501268
"55882",53244,111,"Colias philodice",2013,8,45.094815,-76.117405
"55914",53279,111,"Colias philodice",2013,8,45.519068,-75.912373
"55931",53292,111,"Colias philodice",2013,8,45.663666,-73.927367
"55943",53305,111,"Colias philodice",2013,8,45.382175,-74.170246
"55944",53304,111,"Colias philodice",2013,8,45.382175,-74.170246
"55950",53313,111,"Colias philodice",2013,8,42.85754,-73.214854
"55973",53337,111,"Colias philodice",2013,8,43.9311,-78.975038
"55979",53343,111,"Colias philodice",2013,8,45.343411,-75.879945
"56003",53366,111,"Colias philodice",2013,8,42.25141,-83.866145
"56006",53371,111,"Colias philodice",2013,8,44.69336,-73.34302
"56034",53398,111,"Colias philodice",2013,8,43.307466,-70.743912
"56066",53424,111,"Colias philodice",2013,8,46.954023,-65.658277
"56069",71741,111,"Colias philodice",2013,8,46.954023,-65.658277
"56075",53429,111,"Colias philodice",2013,8,46.958322,-65.710709
"56078",71746,111,"Colias philodice",2013,8,46.958322,-65.710709
"56080",53430,111,"Colias philodice",2013,8,46.836587,-65.765662
"56081",71747,111,"Colias philodice",2013,8,46.836587,-65.765662
"56084",53433,111,"Colias philodice",2013,8,44.772391,-63.606205
"56092",53442,111,"Colias philodice",2013,8,42.689439,-81.140127
"56095",53444,111,"Colias philodice",2013,8,45.860533,-66.580254
"56097",53446,111,"Colias philodice",2013,8,45.846716,-66.513363
"56099",53449,111,"Colias philodice",2013,9,45.863125,-66.510981
"56112",53470,111,"Colias philodice",2013,8,43.314718,-70.893477
"56125",53477,111,"Colias philodice",2013,9,43.838692,-78.967478
"56136",53487,111,"Colias philodice",2013,9,43.9311,-78.975038
"56140",53492,111,"Colias philodice",2013,9,44.047067,-79.065428
"56144",53495,111,"Colias philodice",2013,9,44.067088,-78.903026
"56149",53502,111,"Colias philodice",2013,9,44.101318,-78.728972
"56168",53521,111,"Colias philodice",2013,8,35.062882,-80.744705
"56178",53541,111,"Colias philodice",2013,9,45.229146,-75.966768
"56220",53586,111,"Colias philodice",2013,8,39.325799,-77.766788
"56237",53592,111,"Colias philodice",2013,9,43.838692,-78.967478
"56244",53610,111,"Colias philodice",2013,9,41.704479,-70.273576
"56258",53632,111,"Colias philodice",2013,8,42.047253,-82.967463
"56284",53649,111,"Colias philodice",2013,9,42.25141,-83.866145
"56317",53684,111,"Colias philodice",2013,9,42.913472,-73.255248
"56323",53689,111,"Colias philodice",2013,8,43.4583,-80.5756
"56324",53692,111,"Colias philodice",2013,8,43.4583,-80.5756
"56343",53710,111,"Colias philodice",2013,9,42.047253,-82.967463
"56358",53737,111,"Colias philodice",2013,7,39.242624,-77.925752
"56372",53743,111,"Colias philodice",2013,9,44.74861,-73.30542
"56386",53753,111,"Colias philodice",2013,9,44.074551,-73.352805
"56389",53758,111,"Colias philodice",2013,9,44.029235,-73.399251
"56413",53782,111,"Colias philodice",2013,9,41.918597,-71.067123
"56427",53796,111,"Colias philodice",2013,9,42.25141,-83.866145
"56443",53811,111,"Colias philodice",2013,9,53.5199,-113.910831
"56447",53818,111,"Colias philodice",2013,9,41.394759,-71.557875
"56470",53836,111,"Colias philodice",2013,9,45.958854,-66.885608
"56472",53840,111,"Colias philodice",2013,9,46.087826,-66.611277
"56478",53846,111,"Colias philodice",2013,9,45.854886,-66.519363
"56502",53869,111,"Colias philodice",2013,9,45.37066,-73.932452
"56532",53909,111,"Colias philodice",2013,7,39.699608,-78.948591
"56557",53926,111,"Colias philodice",2013,9,43.817317,-79.072284
"56572",53930,111,"Colias philodice",2013,9,49.742232,-96.523647
"56574",71828,111,"Colias philodice",2013,9,49.742232,-96.523647
"56577",53945,111,"Colias philodice",2013,9,44.744051,-73.316746
"56584",53950,111,"Colias philodice",2013,9,45.967938,-66.764889
"56601",53966,111,"Colias philodice",2013,9,43.728395,-80.969786
"56604",53970,111,"Colias philodice",2013,9,43.740862,-80.951425
"56610",53977,111,"Colias philodice",2013,9,43.741228,-80.952634
"56620",53986,111,"Colias philodice",2013,9,44.659801,-80.748374
"56622",53990,111,"Colias philodice",2013,9,44.690078,-72.359685
"56649",54019,111,"Colias philodice",2013,9,44.69336,-73.34302
"56653",54013,111,"Colias philodice",2013,9,42.919459,-73.234477
"56679",54048,111,"Colias philodice",2013,9,38.927362,-78.738888
"56687",54065,111,"Colias philodice",2013,7,40.456235,-76.630819
"56704",54085,111,"Colias philodice",2013,6,38.69864,-79.53578
"56736",54104,111,"Colias philodice",2013,4,39.221848,-77.825099
"56759",54124,111,"Colias philodice",2013,9,42.045341,-82.940211
"56776",54143,111,"Colias philodice",2013,9,44.008991,-73.179674
"56791",54158,111,"Colias philodice",2013,9,45.975,-73.715639
"56793",54162,111,"Colias philodice",2013,9,43.838692,-78.967478
"56797",54167,111,"Colias philodice",2013,9,43.9311,-78.975038
"56803",54173,111,"Colias philodice",2013,9,42.546631,-76.654787
"56856",54223,111,"Colias philodice",2013,9,42.722307,-84.484327
"56860",54226,111,"Colias philodice",2013,9,45.386882,-75.703215
"56862",54233,111,"Colias philodice",2013,9,45.39456,-75.511544
"56885",54251,111,"Colias philodice",2013,8,49.174777,-119.540235
"56891",54257,111,"Colias philodice",2013,9,43.337446,-70.550948
"56894",54262,111,"Colias philodice",2013,9,44.831891,-75.816092
"56903",54269,111,"Colias philodice",2013,9,44.842456,-75.71596
"56905",54274,111,"Colias philodice",2013,9,44.93,-75.7
"56915",54283,111,"Colias philodice",2013,9,44.769533,-73.297048
"56948",54314,111,"Colias philodice",2013,9,43.672342,-79.278545
"56952",54319,111,"Colias philodice",2013,9,43.817317,-79.072284
"56957",54321,111,"Colias philodice",2013,7,45.091399,-64.612012
"56966",54333,111,"Colias philodice",2013,9,45.091399,-64.612012
"56973",54340,111,"Colias philodice",2013,9,44.4866,-73.1346
"56976",54342,111,"Colias philodice",2013,9,44.4861,-73.1292
"56979",54345,111,"Colias philodice",2013,9,45.094815,-76.117405
"56983",54350,111,"Colias philodice",2013,9,43.253611,-70.957947
"56986",54351,111,"Colias philodice",2013,9,43.6253,-72.944347
"57026",54392,111,"Colias philodice",2013,9,44.499,-63.525
"57029",54398,111,"Colias philodice",2013,9,45.36432,-75.887402
"57036",54407,111,"Colias philodice",2013,9,41.637513,-70.558662
"57043",54413,111,"Colias philodice",2013,9,35.012002,-89.278336
"57062",54427,111,"Colias philodice",2013,9,44.624055,-78.602271
"57065",54432,111,"Colias philodice",2013,9,53.551,-113.402
"57067",54433,111,"Colias philodice",2013,9,49.882031,-97.045058
"57072",54439,111,"Colias philodice",2013,9,43.853261,-78.897338
"57082",54449,111,"Colias philodice",2013,9,44.788414,-71.821935
"57090",54456,111,"Colias philodice",2013,9,44.544056,-79.050751
"57096",54465,111,"Colias philodice",2013,9,41.704479,-70.273576
"57103",54470,111,"Colias philodice",2013,9,43.838692,-78.967478
"57106",54473,111,"Colias philodice",2013,9,43.9311,-78.975038
"57108",54474,111,"Colias philodice",2013,9,45.929368,-66.6517
"57109",54475,111,"Colias philodice",2013,9,45.919401,-66.602026
"57117",54484,111,"Colias philodice",2013,9,44.69336,-73.34302
"57133",54499,111,"Colias philodice",2013,9,49.172154,-119.539402
"57137",54503,111,"Colias philodice",2013,9,49.165112,-119.542642
"57145",54511,111,"Colias philodice",2013,9,49.169635,-119.538616
"57148",54514,111,"Colias philodice",2013,9,49.17778,-119.54067
"57151",54518,111,"Colias philodice",2013,9,46.485135,-64.689742
"57154",71867,111,"Colias philodice",2013,9,46.485135,-64.689742
"57164",54525,111,"Colias philodice",2013,9,49.32286,-119.50842
"57168",54530,111,"Colias philodice",2013,9,49.32236,-119.4765
"57178",54539,111,"Colias philodice",2013,9,49.320386,-119.427868
"57181",54542,111,"Colias philodice",2013,9,49.3145,-119.41855
"57185",54548,111,"Colias philodice",2013,9,41.371942,-71.572468
"57190",54554,111,"Colias philodice",2013,9,45.429468,-75.982459
"57196",54558,111,"Colias philodice",2013,9,44.742283,-73.328161
"57200",54561,111,"Colias philodice",2013,9,49.186846,-119.543941
"57206",54567,111,"Colias philodice",2013,9,49.165112,-119.542642
"57208",54569,111,"Colias philodice",2013,9,49.1599,-119.54736
"57218",54579,111,"Colias philodice",2013,9,49.17778,-119.54067
"57220",54582,111,"Colias philodice",2013,9,45.863125,-66.510981
"57222",54584,111,"Colias philodice",2013,9,45.866022,-66.504525
"57226",54587,111,"Colias philodice",2013,9,43.742601,-80.949737
"57230",54590,111,"Colias philodice",2013,9,43.743408,-80.946348
"57231",54597,111,"Colias philodice",2013,9,43.745291,-80.945851
"57239",54602,111,"Colias philodice",2013,9,43.795167,-73.352337
"57240",54600,111,"Colias philodice",2013,9,43.795167,-73.352337
"57242",54606,111,"Colias philodice",2013,9,42.919459,-73.234477
"57246",54608,111,"Colias philodice",2013,9,43.812627,-73.376507
"57247",54611,111,"Colias philodice",2013,9,43.812627,-73.376507
"57250",54610,111,"Colias philodice",2013,9,43.812627,-73.376507
"57258",54620,111,"Colias philodice",2013,9,42.919459,-73.234477
"57272",54635,111,"Colias philodice",2013,9,44.6606,-80.740489
"57276",54640,111,"Colias philodice",2013,9,43.737728,-73.048656
"57281",54642,111,"Colias philodice",2013,9,43.817317,-79.072284
"57287",54651,111,"Colias philodice",2013,9,45.429468,-75.982459
"57292",54653,111,"Colias philodice",2013,9,45.429468,-75.982459
"57299",54660,111,"Colias philodice",2013,9,43.728395,-80.969786
"57303",54664,111,"Colias philodice",2013,9,43.740862,-80.951425
"57308",54669,111,"Colias philodice",2013,9,43.741228,-80.952634
"57311",54672,111,"Colias philodice",2013,9,45.929145,-66.63855
"57313",54677,111,"Colias philodice",2013,9,43.337446,-70.550948
"57319",54681,111,"Colias philodice",2013,9,44.69336,-73.34302
"57321",54684,111,"Colias philodice",2013,9,44.75179,-73.30615
"57325",54686,111,"Colias philodice",2013,9,45.229146,-74.115057
"57327",54692,111,"Colias philodice",2013,9,45.429468,-75.982459
"57335",54698,111,"Colias philodice",2013,9,43.067446,-70.687913
"57343",54717,111,"Colias philodice",2013,9,41.918597,-71.067123
"57358",54719,111,"Colias philodice",2013,9,46.704557,-65.908012
"57365",54728,111,"Colias philodice",2013,9,43.32293,-70.78135
"57388",54748,111,"Colias philodice",2013,9,44.25375,-66.36342
"57435",54801,111,"Colias philodice",2013,9,45.261421,-76.14623
"57443",54806,111,"Colias philodice",2013,9,42.03835,-82.724927
"57450",54819,111,"Colias philodice",2013,9,42.029659,-82.604141
"57469",54830,111,"Colias philodice",2013,9,42.032637,-82.595247
"57486",54846,111,"Colias philodice",2013,9,41.921955,-82.512464
"57489",54850,111,"Colias philodice",2013,9,41.949506,-82.519437
"57497",54856,111,"Colias philodice",2013,9,41.968334,-82.535166
"57498",54871,111,"Colias philodice",2013,9,42.846206,-79.66238
"57515",54880,111,"Colias philodice",2013,9,42.857789,-79.346599
"57526",54890,111,"Colias philodice",2013,9,42.641138,-80.778131
"57543",54903,111,"Colias philodice",2013,9,42.666533,-80.703335
"57545",54906,111,"Colias philodice",2013,9,42.645566,-80.553507
"57553",54915,111,"Colias philodice",2013,9,42.8869756,-79.2244393
"57566",54927,111,"Colias philodice",2013,9,42.885713,-79.335816
"57571",54931,111,"Colias philodice",2013,9,43.002764,-79.18087
"57580",54940,111,"Colias philodice",2013,8,45.615423,-60.979089
"57586",54947,111,"Colias philodice",2013,8,45.62932,-72.920047
"57592",54953,111,"Colias philodice",2013,8,45.62932,-72.920047
"57608",54966,111,"Colias philodice",2013,9,45.62932,-72.920047
"57610",54972,111,"Colias philodice",2013,9,50.560318,-105.290691
"57614",54974,111,"Colias philodice",2013,9,44.659801,-80.748374
"57623",54986,111,"Colias philodice",2013,9,51.350557,-105.275931
"57637",54998,111,"Colias philodice",2013,9,41.381713,-71.585605
"57642",55004,111,"Colias philodice",2013,9,43.647892,-72.956096
"57657",55017,111,"Colias philodice",2013,9,43.223412,-70.692128
"57664",55029,111,"Colias philodice",2013,8,48.707464,-67.884629
"57670",72046,111,"Colias philodice",2013,8,48.707464,-67.884629
"57672",72047,111,"Colias philodice",2013,8,48.707464,-67.884629
"57675",55031,111,"Colias philodice",2013,9,43.410348,-70.719123
"57676",55033,111,"Colias philodice",2013,9,45.401197,-74.238256
"57679",55037,111,"Colias philodice",2013,9,44.6606,-80.740489
"57683",55040,111,"Colias philodice",2013,9,43.817317,-79.072284
"57694",55051,111,"Colias philodice",2013,8,45.587254,-72.011304
"57711",55070,111,"Colias philodice",2013,8,39.09941,-76.581756
"57721",55083,111,"Colias philodice",2013,8,39.410766,-76.841726
"57730",55089,111,"Colias philodice",2013,9,44.69336,-73.34302
"57745",55106,111,"Colias philodice",2013,9,39.247476,-76.822972
"57780",55137,111,"Colias philodice",2013,9,45.429468,-75.982459
"57782",55141,111,"Colias philodice",2013,9,45.429468,-75.982459
"57787",55144,111,"Colias philodice",2013,9,45.429468,-75.982459
"57791",55146,111,"Colias philodice",2013,9,43.625467,-73.369883
"57803",55162,111,"Colias philodice",2013,9,41.364386,-71.486371
"57817",55173,111,"Colias philodice",2013,9,45.342011,-75.854126
"57821",55177,111,"Colias philodice",2013,9,44.6606,-80.740489
"57825",55182,111,"Colias philodice",2013,9,45.197272,-78.150408
"57830",55187,111,"Colias philodice",2013,9,45.38141,-76.129292
"57833",55190,111,"Colias philodice",2013,9,45.292133,-75.806555
"57837",55194,111,"Colias philodice",2013,9,45.327264,-75.800804
"57840",55196,111,"Colias philodice",2013,9,45.602254,-76.092381
"57841",55198,111,"Colias philodice",2013,9,45.632584,-77.068062
"57843",55202,111,"Colias philodice",2013,9,45.342011,-75.854126
"57847",55204,111,"Colias philodice",2013,9,44.6606,-80.740489
"57853",55209,111,"Colias philodice",2013,9,45.389308,-75.707635
"57856",55212,111,"Colias philodice",2013,9,43.838692,-78.967478
"57859",55216,111,"Colias philodice",2013,9,43.9311,-78.975038
"57877",55233,111,"Colias philodice",2013,9,44.499,-63.5256
"57879",55235,111,"Colias philodice",2013,9,44.499,-63.5271
"57880",55236,111,"Colias philodice",2013,9,44.499,-63.5271
"57883",55240,111,"Colias philodice",2013,9,42.36357,-76.316936
"57886",55242,111,"Colias philodice",2013,9,44.501,-63.524
"57891",55247,111,"Colias philodice",2013,9,43.314718,-70.893477
"57895",55252,111,"Colias philodice",2013,9,43.838692,-78.967478
"57901",55259,111,"Colias philodice",2013,9,45.450302,-74.311947
"57904",72112,111,"Colias philodice",2013,9,45.450302,-74.311947
"57910",55263,111,"Colias philodice",2013,9,45.432524,-72.624376
"57911",55264,111,"Colias philodice",2013,9,45.440652,-72.624446
"57913",55267,111,"Colias philodice",2013,9,45.38838,-75.706648
"57920",55273,111,"Colias philodice",2013,9,45.41243,-75.959816
"57923",55278,111,"Colias philodice",2013,9,45.36432,-75.887402
"57943",55296,111,"Colias philodice",2013,9,45.966611,-66.743367
"57944",55297,111,"Colias philodice",2013,9,45.967267,-66.739162
"57945",55298,111,"Colias philodice",2013,9,45.967938,-66.764889
"57947",55305,111,"Colias philodice",2013,9,45.826684,-66.464353
"57951",55301,111,"Colias philodice",2013,9,43.240576,-73.008142
"57955",55307,111,"Colias philodice",2013,9,43.337446,-70.550948
"57963",55316,111,"Colias philodice",2013,9,44.73954,-73.319879
"57966",55320,111,"Colias philodice",2013,9,45.38838,-75.706648
"57984",55337,111,"Colias philodice",2013,9,45.62932,-72.920047
"57987",55349,111,"Colias philodice",2013,9,45.207743,-76.078949
"58001",55355,111,"Colias philodice",2013,10,45.563042,-73.56618
"58002",72136,111,"Colias philodice",2013,10,45.563042,-73.56618
"58019",55369,111,"Colias philodice",2013,9,35.063023,-80.743375
"58026",55377,111,"Colias philodice",2013,9,41.704479,-70.273576
"58029",55384,111,"Colias philodice",2013,10,41.62987,-70.83745
"58036",55387,111,"Colias philodice",2013,10,44.659801,-80.748374
"58037",55390,111,"Colias philodice",2013,10,43.645462,-72.949015
"58049",55399,111,"Colias philodice",2013,10,43.337446,-70.550948
"58050",55404,111,"Colias philodice",2013,9,45.429468,-75.982459
"58055",55407,111,"Colias philodice",2013,10,45.429468,-75.982459
"58095",55447,111,"Colias philodice",2013,10,45.386882,-75.703215
"58099",55454,111,"Colias philodice",2013,8,43.229695,-75.567698
"58103",55463,111,"Colias philodice",2013,8,43.230403,-75.580434
"58121",55474,111,"Colias philodice",2013,8,43.260644,-75.591774
"58129",55481,111,"Colias philodice",2013,8,44.365526,-76.000274
"58130",55485,111,"Colias philodice",2013,10,43.817317,-79.072284
"58147",55498,111,"Colias philodice",2013,9,42.666317,-80.70435
"58155",55506,111,"Colias philodice",2013,10,44.6606,-80.740489
"58158",55510,111,"Colias philodice",2013,10,42.925949,-73.254733
"58159",55513,111,"Colias philodice",2013,10,42.925949,-73.254733
"58162",55514,111,"Colias philodice",2013,10,45.951863,-66.607189
"58163",55515,111,"Colias philodice",2013,10,45.951426,-66.611338
"58167",55519,111,"Colias philodice",2013,10,45.826684,-66.464353
"58174",55526,111,"Colias philodice",2013,10,41.696436,-70.238686
"58204",55556,111,"Colias philodice",2013,10,45.342011,-75.854126
"58212",55563,111,"Colias philodice",2013,10,45.229146,-75.966768
"58216",55568,111,"Colias philodice",2013,10,45.229146,-75.966768
"58220",55573,111,"Colias philodice",2013,10,45.209365,-76.07617
"58223",72151,111,"Colias philodice",2013,10,45.209365,-76.07617
"58228",55577,111,"Colias philodice",2013,10,45.343411,-75.879945
"58232",55580,111,"Colias philodice",2013,10,44.6606,-80.740489
"58240",55588,111,"Colias philodice",2013,10,43.62452,-79.476643
"58243",55592,111,"Colias philodice",2013,9,45.40575,-75.668592
"58246",55594,111,"Colias philodice",2013,10,44.88897,-76.202395
"58247",55598,111,"Colias philodice",2013,10,44.770656,-76.250321
"58259",55607,111,"Colias philodice",2013,10,43.647783,-72.952293
"58262",55609,111,"Colias philodice",2013,10,43.17168,-70.716594
"58308",55658,111,"Colias philodice",2013,10,43.838692,-78.967478
"58395",55743,111,"Colias philodice",2013,10,49.956842,-97.068286
"58398",55750,111,"Colias philodice",2013,10,45.386882,-75.703215
"58401",55758,111,"Colias philodice",2013,10,43.795167,-73.352337
"58402",55756,111,"Colias philodice",2013,10,43.795167,-73.352337
"58404",55757,111,"Colias philodice",2013,10,43.795167,-73.352337
"58406",55760,111,"Colias philodice",2013,10,45.373084,-75.797918
"58411",55767,111,"Colias philodice",2013,10,43.227997,-73.016081
"58419",55773,111,"Colias philodice",2013,10,45.094815,-76.117405
"58420",55774,111,"Colias philodice",2013,10,49.743674,-96.528025
"58423",55776,111,"Colias philodice",2013,10,49.659042,-96.453336
"58424",55779,111,"Colias philodice",2013,10,44.4861,-73.1292
"58430",55785,111,"Colias philodice",2013,10,45.563042,-73.56618
"58453",55806,111,"Colias philodice",2013,10,35.726935,-82.694693
"58461",55815,111,"Colias philodice",2013,10,43.728395,-80.969786
"58468",55822,111,"Colias philodice",2013,10,43.745291,-80.945851
"58473",55827,111,"Colias philodice",2013,10,43.741228,-80.952634
"58475",55832,111,"Colias philodice",2013,10,44.6606,-80.740489
"58482",55836,111,"Colias philodice",2013,10,45.826684,-66.464353
"58483",55837,111,"Colias philodice",2013,10,45.929145,-66.63855
"58484",55838,111,"Colias philodice",2013,10,45.912673,-66.730163
"58485",55840,111,"Colias philodice",2013,10,43.745291,-80.945851
"58492",55845,111,"Colias philodice",2013,10,43.741228,-80.952634
"58493",55848,111,"Colias philodice",2013,10,43.741304,-80.948574
"58496",55850,111,"Colias philodice",2013,9,43.728395,-80.969786
"58501",55855,111,"Colias philodice",2013,9,43.742601,-80.949737
"58502",55856,111,"Colias philodice",2013,9,43.744097,-80.947353
"58510",55863,111,"Colias philodice",2013,9,43.745291,-80.945851
"58512",55869,111,"Colias philodice",2013,9,43.741228,-80.952634
"58518",55873,111,"Colias philodice",2013,10,44.6606,-80.740489
"58523",55878,111,"Colias philodice",2013,9,43.743408,-80.946348
"58526",55880,111,"Colias philodice",2013,9,43.744097,-80.947353
"58534",55888,111,"Colias philodice",2013,9,43.745291,-80.945851
"58538",55892,111,"Colias philodice",2013,9,43.741228,-80.952634
"58541",55895,111,"Colias philodice",2013,9,43.741304,-80.948574
"58543",55898,111,"Colias philodice",2013,9,43.728395,-80.969786
"58549",55903,111,"Colias philodice",2013,9,43.741228,-80.952634
"58551",55907,111,"Colias philodice",2013,9,43.743408,-80.946348
"58559",55913,111,"Colias philodice",2013,9,43.741228,-80.952634
"58561",55916,111,"Colias philodice",2013,9,43.740862,-80.951425
"58566",55920,111,"Colias philodice",2013,9,43.741228,-80.952634
"58573",55927,111,"Colias philodice",2013,9,43.728395,-80.969786
"58592",55947,111,"Colias philodice",2013,10,44.043643,-79.316247
"58595",55950,111,"Colias philodice",2013,10,43.61029,-73.057494
"58596",55955,111,"Colias philodice",2013,8,43.743251,-80.951363
"58607",55963,111,"Colias philodice",2013,8,43.743408,-80.946348
"58611",55969,111,"Colias philodice",2013,8,43.745291,-80.945851
"58617",55973,111,"Colias philodice",2013,10,44.73954,-73.319879
"58637",55992,111,"Colias philodice",2013,10,43.713911,-80.774564
"58639",56031,111,"Colias philodice",2013,10,43.713911,-80.774564
"58643",55996,111,"Colias philodice",2013,10,43.741228,-80.952634
"58646",72186,111,"Colias philodice",2013,10,43.741228,-80.952634
"58651",56000,111,"Colias philodice",2013,10,43.728395,-80.969786
"58653",56011,111,"Colias philodice",2013,7,44.902248,-63.844375
"58693",56046,111,"Colias philodice",2013,10,43.713911,-80.774564
"58735",56090,111,"Colias philodice",2013,7,44.881577,-78.612204
"58838",56194,111,"Colias philodice",2013,8,44.78116,-63.686543
"58913",56266,111,"Colias philodice",2013,7,44.756129,-78.041747
"59004",56357,111,"Colias philodice",2013,10,45.466512,-75.904198
"59041",56394,111,"Colias philodice",2013,10,45.429468,-75.982459
"59042",56395,111,"Colias philodice",2013,10,45.429468,-75.982459
"59043",56398,111,"Colias philodice",2013,10,45.429468,-75.982459
"59046",56399,111,"Colias philodice",2013,10,45.429468,-75.982459
"59047",56400,111,"Colias philodice",2013,10,45.429468,-75.982459
"59054",56408,111,"Colias philodice",2013,7,43.160127,-80.337188
"59056",56417,111,"Colias philodice",2013,7,42.656391,-80.573181
"59077",56433,111,"Colias philodice",2013,8,41.784694,-82.666353
"59097",56451,111,"Colias philodice",2013,8,41.802244,-82.63827
"59118",56475,111,"Colias philodice",2013,8,41.801524,-82.637583
"59131",56484,111,"Colias philodice",2013,8,41.794928,-82.659888
"59142",56496,111,"Colias philodice",2013,8,44.881577,-78.612204
"59144",56504,111,"Colias philodice",2013,8,44.861871,-78.624529
"59155",56510,111,"Colias philodice",2013,9,44.903069,-78.617593
"59159",56513,111,"Colias philodice",2013,10,45.968502,-66.765987
"59163",56517,111,"Colias philodice",2013,10,43.62452,-79.476643
"59169",56523,111,"Colias philodice",2013,10,43.314718,-70.893477
"59172",56526,111,"Colias philodice",2013,10,43.741228,-80.952634
"59175",56529,111,"Colias philodice",2013,10,43.741228,-80.952634
"59178",56534,111,"Colias philodice",2013,9,43.4583,-80.5756
"59187",56541,111,"Colias philodice",2013,10,43.741228,-80.952634
"59188",56542,111,"Colias philodice",2013,10,43.728395,-80.969786
"59198",56552,111,"Colias philodice",2013,9,44.881577,-78.612204
