"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"38871",37235,92,"Papilio canadensis",2013,5,45.3939,-75.9528
"38872",68306,92,"Papilio canadensis",2013,5,45.3939,-75.9528
"38973",37287,92,"Papilio canadensis",2013,6,45.3927,-75.9481
"38974",68358,92,"Papilio canadensis",2013,6,45.3927,-75.9481
"38983",37292,92,"Papilio canadensis",2013,6,45.3929,-75.9481
"38986",68363,92,"Papilio canadensis",2013,6,45.3929,-75.9481
"39118",37372,92,"Papilio canadensis",2013,6,48.38,-68.416
"39130",37374,92,"Papilio canadensis",2013,6,44.340425,-73.125172
"39150",37394,92,"Papilio canadensis",2013,6,45.1981,-62.7217
"39154",37401,92,"Papilio canadensis",2013,6,45.1614,-62.56
"39171",37413,92,"Papilio canadensis",2013,6,57.187297,-111.538482
"39174",37419,92,"Papilio canadensis",2013,6,45.391037,-63.72036
"39206",37450,92,"Papilio canadensis",2013,6,45.463652,-74.27106
"39214",37459,92,"Papilio canadensis",2013,6,43.519388,-71.583567
"39232",37481,92,"Papilio canadensis",2013,6,44.050491,-79.093108
"39275",37518,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"39276",37519,92,"Papilio canadensis",2013,6,43.443055,-80.424896
"39305",37550,92,"Papilio canadensis",2013,6,42.919459,-73.234477
"39321",37565,92,"Papilio canadensis",2013,6,45.448601,-74.283105
"39329",37575,92,"Papilio canadensis",2013,6,44.69336,-73.34302
"39353",37600,92,"Papilio canadensis",2013,6,45.39456,-75.511544
"39376",37624,92,"Papilio canadensis",2013,6,45.493847,-76.084435
"39400",37645,92,"Papilio canadensis",2013,6,62.46098,-114.366328
"39408",37662,92,"Papilio canadensis",2013,6,45.460386,-74.240783
"39416",37654,92,"Papilio canadensis",2013,6,46.323875,-64.905424
"39419",37665,92,"Papilio canadensis",2013,6,46.0427,-64.7162
"39421",37667,92,"Papilio canadensis",2013,6,43.55941,-72.790738
"39433",37679,92,"Papilio canadensis",2013,6,47.686331,-68.327451
"39438",37684,92,"Papilio canadensis",2013,6,52.45943,-98.889785
"39451",37697,92,"Papilio canadensis",2013,6,45.466858,-74.270362
"39461",37709,92,"Papilio canadensis",2013,6,45.657848,-76.62509
"39476",37722,92,"Papilio canadensis",2013,6,45.566352,-76.097821
"39495",37743,92,"Papilio canadensis",2013,6,45.082917,-75.81076
"39515",37764,92,"Papilio canadensis",2013,6,45.065528,-75.830909
"39524",37772,92,"Papilio canadensis",2013,6,44.93,-75.7
"39533",37781,92,"Papilio canadensis",2013,6,44.659801,-80.748374
"39539",37794,92,"Papilio canadensis",2013,6,45.263354,-62.726087
"39549",37805,92,"Papilio canadensis",2013,6,44.794917,-79.174273
"39578",37836,92,"Papilio canadensis",2013,6,44.5908,-78.691476
"39593",37849,92,"Papilio canadensis",2012,6,44.647651,-80.735779
"39625",37876,92,"Papilio canadensis",2013,6,43.996643,-77.704754
"39658",37943,92,"Papilio canadensis",2013,6,48.4417,-89.333546
"39665",37951,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"39675",37960,92,"Papilio canadensis",2013,6,49.909837,-97.063737
"39692",37979,92,"Papilio canadensis",2013,6,47.886083,-67.971661
"39693",37978,92,"Papilio canadensis",2013,6,47.886083,-67.971661
"39731",38015,92,"Papilio canadensis",2013,6,53.6246,-113.9574
"39746",38032,92,"Papilio canadensis",2013,6,43.723139,-80.78658
"39774",38058,92,"Papilio canadensis",2013,6,45.07,64.57
"39814",38089,92,"Papilio canadensis",2013,6,49.775304,-97.064209
"39816",68508,92,"Papilio canadensis",2013,6,49.775304,-97.064209
"39843",38116,92,"Papilio canadensis",2013,6,45.38141,-76.129292
"39854",38128,92,"Papilio canadensis",2013,6,45.668821,-76.09855
"39855",68535,92,"Papilio canadensis",2013,6,45.668821,-76.09855
"39871",38136,92,"Papilio canadensis",2013,6,45.564397,-76.092561
"39872",68543,92,"Papilio canadensis",2013,6,45.564397,-76.092561
"39890",38146,92,"Papilio canadensis",2013,6,45.530448,-75.986899
"39899",68553,92,"Papilio canadensis",2013,6,45.530448,-75.986899
"39908",38154,92,"Papilio canadensis",2013,6,45.480987,-74.306921
"39918",38165,92,"Papilio canadensis",2013,6,45.460386,-74.240783
"39928",38175,92,"Papilio canadensis",2013,6,45.469822,-74.25679
"39935",38182,92,"Papilio canadensis",2013,6,45.468348,-74.251807
"39939",38185,92,"Papilio canadensis",2013,6,43.73802,-81.07899
"39960",38206,92,"Papilio canadensis",2013,6,43.519388,-71.583567
"39967",38214,92,"Papilio canadensis",2013,6,45.587559,-72.012795
"40021",38272,92,"Papilio canadensis",2013,6,45.090975,-75.883598
"40033",38284,92,"Papilio canadensis",2013,6,47.55117,-68.360544
"40038",38289,92,"Papilio canadensis",2013,6,45.429468,-75.982459
"40048",38299,92,"Papilio canadensis",2013,6,45.459315,-76.27084
"40085",38354,92,"Papilio canadensis",2013,6,44.060951,-78.543781
"40108",38378,92,"Papilio canadensis",2013,6,44.101318,-78.728972
"40152",38433,92,"Papilio canadensis",2013,6,45.970958,-81.504607
"40219",38500,92,"Papilio canadensis",2013,6,49.775304,-97.064209
"40226",68636,92,"Papilio canadensis",2013,6,49.775304,-97.064209
"40356",38629,92,"Papilio canadensis",2013,6,44.541915,-73.169632
"40360",38633,92,"Papilio canadensis",2013,6,57.231875,-111.603241
"40423",38709,92,"Papilio canadensis",1971,6,44.56719,-76.324072
"40429",38711,92,"Papilio canadensis",1981,6,46.597562,-84.307365
"40461",38749,92,"Papilio canadensis",2013,6,57.362738,-111.882706
"40495",38783,92,"Papilio canadensis",2013,6,44.659801,-80.748374
"40510",38799,92,"Papilio canadensis",2013,6,46.6125,-66.2266
"40515",38803,92,"Papilio canadensis",2013,6,46.642,-66.3182
"40533",38860,92,"Papilio canadensis",2013,6,49.032822,-122.807096
"40535",38822,92,"Papilio canadensis",2013,6,44.553904,-64.748375
"40582",38871,92,"Papilio canadensis",2013,6,43.519388,-71.583567
"40636",38923,92,"Papilio canadensis",2013,6,49.17838,-119.61005
"40651",38938,92,"Papilio canadensis",2013,6,45.009072,-66.947186
"40660",38939,92,"Papilio canadensis",2013,6,43.49414,-71.583379
"40666",38953,92,"Papilio canadensis",2013,6,44.744051,-73.316746
"40680",38967,92,"Papilio canadensis",2013,6,43.873426,-73.006707
"40683",38970,92,"Papilio canadensis",2013,6,43.886581,-73.012959
"40684",38975,92,"Papilio canadensis",2013,6,43.886581,-73.012959
"40686",38973,92,"Papilio canadensis",2013,6,45.445981,-78.176994
"40696",38983,92,"Papilio canadensis",2013,6,44.998401,-77.783718
"40699",38987,92,"Papilio canadensis",2013,6,44.875944,-77.750416
"40703",38990,92,"Papilio canadensis",2013,6,44.85094,-77.870407
"40709",38996,92,"Papilio canadensis",2013,6,44.082529,-78.585463
"40800",39077,92,"Papilio canadensis",2013,6,45.19,-81.58
"40803",39083,92,"Papilio canadensis",2013,6,45.13,-81.32
"40821",39113,92,"Papilio canadensis",2013,6,43.723139,-80.78658
"40863",39150,92,"Papilio canadensis",2013,6,45.374403,-75.221147
"40864",39154,92,"Papilio canadensis",2013,6,57.245251,-111.593285
"40871",39160,92,"Papilio canadensis",2013,6,57.209291,-111.688042
"40876",39176,92,"Papilio canadensis",2013,6,47.521219,-68.353425
"40907",39200,92,"Papilio canadensis",2013,6,44.101318,-78.728972
"40922",39209,92,"Papilio canadensis",2013,6,47.515147,-68.305897
"40938",39225,92,"Papilio canadensis",2013,6,45.643808,-70.020761
"40949",39237,92,"Papilio canadensis",2013,6,45.00592,-68.70238
"40958",39244,92,"Papilio canadensis",2013,6,53.40856,-113.757377
"40973",39263,92,"Papilio canadensis",2013,6,42.919459,-73.234477
"40981",39276,92,"Papilio canadensis",2013,6,42.82628,-73.0034
"41002",39289,92,"Papilio canadensis",2013,6,43.644895,-72.406254
"41086",39383,92,"Papilio canadensis",2013,6,44.047067,-79.065428
"41101",39387,92,"Papilio canadensis",2013,6,44.4991,-63.5267
"41105",39392,92,"Papilio canadensis",2013,6,43.519388,-71.583567
"41145",39420,92,"Papilio canadensis",2013,6,43.723139,-80.78658
"41153",68739,92,"Papilio canadensis",2013,6,43.723139,-80.78658
"41228",39492,92,"Papilio canadensis",2013,6,57.209291,-111.688042
"41254",39520,92,"Papilio canadensis",2013,6,53.5461,-113.4377
"41296",39555,92,"Papilio canadensis",2013,6,46.2443,-64.8391
"41382",39632,92,"Papilio canadensis",2013,6,42.09988,-82.492049
"41389",39636,92,"Papilio canadensis",2013,6,42.09988,-82.492049
"41397",39642,92,"Papilio canadensis",2013,6,42.09988,-82.492049
"41398",39674,92,"Papilio canadensis",2013,6,47.848394,-72.491538
"41408",39659,92,"Papilio canadensis",2013,6,42.09988,-82.492049
"41429",39687,92,"Papilio canadensis",2013,5,50.678516,-107.944305
"41452",39712,92,"Papilio canadensis",2013,6,54.987612,-85.441489
"41457",39717,92,"Papilio canadensis",2013,6,43.67463,-72.798279
"41458",39716,92,"Papilio canadensis",2013,6,43.67463,-72.798279
"41461",39725,92,"Papilio canadensis",2013,6,57.245692,-111.732674
"41482",39741,92,"Papilio canadensis",2013,6,43.648327,-72.955602
"41488",39753,92,"Papilio canadensis",2013,6,43.480289,-72.758033
"41496",39757,92,"Papilio canadensis",2013,6,53.6246,-113.9574
"41547",39822,92,"Papilio canadensis",2013,6,53.516797,-96.344604
"41569",39829,92,"Papilio canadensis",2013,6,45.663666,-73.927367
"41602",39866,92,"Papilio canadensis",2013,6,45.720533,-77.789834
"41616",68834,92,"Papilio canadensis",2013,6,45.720533,-77.789834
"41620",39867,92,"Papilio canadensis",2013,6,47.0223,-65.551025
"41622",39870,92,"Papilio canadensis",2013,6,47.005869,-65.577378
"41623",39869,92,"Papilio canadensis",2013,6,47.005869,-65.577378
"41636",39881,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41639",39885,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41643",39888,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41644",68892,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41648",68888,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41654",68895,92,"Papilio canadensis",2013,6,47.543788,-65.542125
"41667",39897,92,"Papilio canadensis",2013,6,47.065559,-65.515605
"41668",39900,92,"Papilio canadensis",2013,6,46.98814,-65.562876
"41672",39901,92,"Papilio canadensis",2013,6,47.021707,-65.549079
"41673",39905,92,"Papilio canadensis",2013,6,47.021707,-65.549079
"41683",39915,92,"Papilio canadensis",2013,6,46.76814,-65.857673
"41742",39969,92,"Papilio canadensis",2013,6,47.348067,-65.010781
"41795",40005,92,"Papilio canadensis",2013,6,46.797497,-65.013313
"41858",40068,92,"Papilio canadensis",2013,6,44.893326,-79.855011
"41862",68929,92,"Papilio canadensis",2013,6,44.893326,-79.855011
"41873",40077,92,"Papilio canadensis",2013,6,44.893326,-79.855011
"41878",40084,92,"Papilio canadensis",2013,6,45.007004,-78.755625
"41899",40110,92,"Papilio canadensis",2013,6,44.808147,-78.676888
"41907",40119,92,"Papilio canadensis",2013,6,44.850027,-78.615873
"41935",40142,92,"Papilio canadensis",2013,6,45.073374,-78.756486
"41943",40151,92,"Papilio canadensis",2013,6,45.014013,-78.533172
"42003",40211,92,"Papilio canadensis",2013,6,42.934354,-73.21023
"42018",40237,92,"Papilio canadensis",2013,6,54.587223,-100.498713
"42111",40315,92,"Papilio canadensis",2013,6,44.445178,-77.693682
"42229",40447,92,"Papilio canadensis",2013,6,43.726687,-80.795963
"42533",40688,92,"Papilio canadensis",2013,6,44.891269,-77.701235
"42541",40705,92,"Papilio canadensis",2013,6,53.408,-113.244
"42598",40722,92,"Papilio canadensis",2013,6,53.6246,-113.9574
"42697",40808,92,"Papilio canadensis",2013,6,53.5461,-113.4377
"42709",40818,92,"Papilio canadensis",2013,6,46.965121,-65.561117
"42730",40863,92,"Papilio canadensis",2013,6,53.6246,-113.9574
"42770",40877,92,"Papilio canadensis",2013,6,57.245251,-111.593285
"42785",40894,92,"Papilio canadensis",2013,6,49.65062,-110.004982
"42806",40915,92,"Papilio canadensis",2013,7,47.848394,-72.491538
"42814",40922,92,"Papilio canadensis",2013,7,57.209291,-111.688042
"42823",40931,92,"Papilio canadensis",2013,6,54.400548,-113.257241
"42837",40949,92,"Papilio canadensis",2013,7,46.35412,-65.154365
"42860",69215,92,"Papilio canadensis",2013,7,46.35412,-65.154365
"42876",41010,92,"Papilio canadensis",2013,7,44.100122,-79.362171
"42922",41012,92,"Papilio canadensis",2013,6,44.4991,-63.5255
"42931",41023,92,"Papilio canadensis",2013,7,57.387449,-111.967506
"43092",41160,92,"Papilio canadensis",2012,6,45.8666,-65.2413
"43114",41180,92,"Papilio canadensis",2013,7,43.24791,-73.01736
"43129",41197,92,"Papilio canadensis",2011,6,54.6699596,-110.9719563
"43155",41219,92,"Papilio canadensis",2007,6,45.333067,-75.921181
"43163",41231,92,"Papilio canadensis",2013,6,45.102915,-78.253802
"43174",41241,92,"Papilio canadensis",2013,6,45.102915,-78.253802
"43242",41316,92,"Papilio canadensis",2008,6,44.5908,-78.691476
"43261",41328,92,"Papilio canadensis",2008,7,44.5908,-78.691476
"43272",41333,92,"Papilio canadensis",2013,7,43.631209,-72.542373
"43317",41403,92,"Papilio canadensis",2012,6,45.8666,-65.2413
"43327",41386,92,"Papilio canadensis",2013,7,46.933526,-65.375299
"43366",41429,92,"Papilio canadensis",2013,7,43.519388,-71.583567
"43400",41460,92,"Papilio canadensis",2013,6,62.444976,-114.42921
"43470",41530,92,"Papilio canadensis",2013,7,42.809098,-73.180103
"43480",41541,92,"Papilio canadensis",2013,7,42.7485,-73.19087
"43513",41570,92,"Papilio canadensis",2013,7,47.069037,-65.387803
"43520",69393,92,"Papilio canadensis",2013,7,47.069037,-65.387803
"43578",41627,92,"Papilio canadensis",2013,7,44.647651,-80.735779
"43729",41770,92,"Papilio canadensis",2013,7,44.387647,-81.509103
"43919",41955,92,"Papilio canadensis",2013,7,42.919459,-73.234477
"43932",69489,92,"Papilio canadensis",2013,7,43.582754,-73.037893
"43933",41959,92,"Papilio canadensis",2013,7,43.582754,-73.037893
"44046",42072,92,"Papilio canadensis",2013,7,45.558655,-78.51963
"44079",42106,92,"Papilio canadensis",2013,7,45.553111,-78.602993
"44152",42180,92,"Papilio canadensis",2013,7,43.519388,-71.583567
"44171",42193,92,"Papilio canadensis",2013,7,43.524779,-71.583824
"44183",42212,92,"Papilio canadensis",2012,6,45.8666,-65.2413
"44187",45175,92,"Papilio canadensis",2012,6,45.8666,-65.2413
"44277",42337,92,"Papilio canadensis",2013,7,44.882335,-78.578328
"44281",42317,92,"Papilio canadensis",2013,7,44.728199,-76.322365
"44308",69613,92,"Papilio canadensis",2013,7,44.881577,-78.612204
"44324",42369,92,"Papilio canadensis",2013,7,44.881577,-78.612204
"44415",69727,92,"Papilio canadensis",2013,7,44.928153,-78.595754
"44433",42439,92,"Papilio canadensis",2013,7,44.928153,-78.595754
"44473",42466,92,"Papilio canadensis",2013,6,44.917,-64.509
"44568",42562,92,"Papilio canadensis",2013,7,45.110483,-75.860381
"44915",43107,92,"Papilio canadensis",2013,7,43.314718,-70.893477
"44918",42916,92,"Papilio canadensis",2013,7,47.29384,68.97191
"44932",42931,92,"Papilio canadensis",2013,6,51.311784,-121.816921
"45257",43258,92,"Papilio canadensis",2013,5,45.017244,-74.766769
"45263",43280,92,"Papilio canadensis",2013,7,53.55435,-113.4027
"45279",69841,92,"Papilio canadensis",2013,7,53.686275,-113.267584
"45280",43286,92,"Papilio canadensis",2013,7,53.686275,-113.267584
"45592",43582,92,"Papilio canadensis",2013,5,53.068658,-114.737091
"45614",43602,92,"Papilio canadensis",2013,5,52.654936,-114.706535
"45625",43615,92,"Papilio canadensis",2013,5,53.539113,-113.550858
"45635",70028,92,"Papilio canadensis",2013,6,52.639834,-114.814167
"45649",43628,92,"Papilio canadensis",2013,6,52.639834,-114.814167
"45665",70040,92,"Papilio canadensis",2013,6,53.407281,-113.754501
"45667",43640,92,"Papilio canadensis",2013,6,53.407281,-113.754501
"45712",43672,92,"Papilio canadensis",2013,7,53.567638,-113.829217
"45743",43694,92,"Papilio canadensis",2013,7,53.539113,-113.550858
"45758",70090,92,"Papilio canadensis",2013,7,54.721844,-112.374687
"45771",43703,92,"Papilio canadensis",2013,7,54.721844,-112.374687
"45780",43723,92,"Papilio canadensis",2013,6,53.567638,-113.829217
"45786",43731,92,"Papilio canadensis",2013,6,53.539113,-113.550858
"45793",70125,92,"Papilio canadensis",2013,6,53.407281,-113.754501
"45803",43739,92,"Papilio canadensis",2013,6,53.407281,-113.754501
"45815",70137,92,"Papilio canadensis",2013,6,53.539113,-113.550858
"45829",43751,92,"Papilio canadensis",2013,6,53.539113,-113.550858
"45830",43757,92,"Papilio canadensis",2013,6,52.461553,-113.947524
"45838",43762,92,"Papilio canadensis",2013,6,52.461553,-113.947524
"45854",43773,92,"Papilio canadensis",2013,7,52.447117,-113.75948
"45870",43786,92,"Papilio canadensis",2013,7,53.8667,-112.926407
"45880",43798,92,"Papilio canadensis",2013,7,53.539113,-113.550858
"45890",70218,92,"Papilio canadensis",2013,7,51.935375,-112.985115
"45904",43808,92,"Papilio canadensis",2013,7,51.935375,-112.985115
"45907",43814,92,"Papilio canadensis",2013,7,52.461553,-113.947524
"45913",43817,92,"Papilio canadensis",2013,7,52.461553,-113.947524
"45923",43829,92,"Papilio canadensis",2013,7,52.173616,-114.661818
"45952",43867,92,"Papilio canadensis",2013,7,46.612239,-84.480469
"45982",43884,92,"Papilio canadensis",2013,7,47.848394,-72.491538
"46061",43975,92,"Papilio canadensis",2013,7,45.085945,-88.351278
"46265",44164,92,"Papilio canadensis",2013,7,43.132339,-72.525467
"46331",44225,92,"Papilio canadensis",2013,7,43.232447,-73.08835
"46378",44281,92,"Papilio canadensis",2013,6,48.292478,-68.782515
"46403",44302,92,"Papilio canadensis",2013,7,48.154807,-69.129045
"46410",44308,92,"Papilio canadensis",2013,7,48.331376,-68.848057
"46445",44343,92,"Papilio canadensis",2013,7,46.9318,-65.6406
"46466",44366,92,"Papilio canadensis",2013,7,57.209291,-111.688042
"46514",44427,92,"Papilio canadensis",2013,7,44.814698,-78.649653
"46655",44546,92,"Papilio canadensis",2013,6,49.1045,-113.9596
"47019",44874,92,"Papilio canadensis",2013,7,47.014392,-65.453178
"47577",45356,92,"Papilio canadensis",2012,7,44.7194,-66.7775
"47583",70602,92,"Papilio canadensis",2012,7,44.7194,-66.7775
"48040",45796,92,"Papilio canadensis",2013,7,43.6253,-72.944347
"48658",46437,92,"Papilio canadensis",2013,6,49.08562,-118.803712
"48852",46645,92,"Papilio canadensis",2013,7,43.618321,-73.062568
"49326",47097,92,"Papilio canadensis",2013,7,47.578366,-52.729461
"49337",47111,92,"Papilio canadensis",2013,7,46.929276,-55.364732
"49531",47309,92,"Papilio canadensis",2013,6,44.923,-64.196
"49532",47311,92,"Papilio canadensis",2013,6,45.57,-64.727
"49538",47319,92,"Papilio canadensis",2013,7,47.081007,-70.771716
"49543",47321,92,"Papilio canadensis",2013,7,43.6253,-72.944347
"49802",47583,92,"Papilio canadensis",2013,7,46.205498,-64.925337
"49808",47590,92,"Papilio canadensis",2013,6,47.54835,-52.7247
"49809",47591,92,"Papilio canadensis",2013,7,47.54835,-52.7247
"50206",47891,92,"Papilio canadensis",2013,6,46.704557,-65.908012
"50264",47960,92,"Papilio canadensis",2013,6,46.543277,-66.541615
"50736",48426,92,"Papilio canadensis",2013,8,43.6253,-72.944347
"50849",48522,92,"Papilio canadensis",2013,7,46.710859,-66.142663
"51054",48712,92,"Papilio canadensis",2013,7,45.8666,-65.2413
"51059",48708,92,"Papilio canadensis",2013,6,49.676743,-109.463898
"51236",48889,92,"Papilio canadensis",2012,5,45.60353,-73.880911
"51267",48920,92,"Papilio canadensis",2013,7,58.97728,-99.970264
"51332",48986,92,"Papilio canadensis",2013,7,45.602923,-64.942426
"51346",49002,92,"Papilio canadensis",2012,5,45.636847,-74.349139
"51349",49003,92,"Papilio canadensis",2012,5,45.464284,-74.044933
"51359",49006,92,"Papilio canadensis",2012,6,45.655208,-73.919621
"51469",49132,92,"Papilio canadensis",2013,7,49.090868,-95.880647
"51500",71074,92,"Papilio canadensis",2013,7,49.090868,-95.880647
"51928",53601,92,"Papilio canadensis",2005,6,43.642968,-73.131212
"51929",53600,92,"Papilio canadensis",2005,6,43.642968,-73.131212
"52282",49848,92,"Papilio canadensis",2013,6,53.38056,-112.52741
"52864",50385,92,"Papilio canadensis",2013,6,45.079104,-72.462248
"53989",51497,92,"Papilio canadensis",2013,8,42.66597,-81.76505
"54274",51750,92,"Papilio canadensis",2013,6,69.364831,-134.894943
"54278",51754,92,"Papilio canadensis",2013,6,69.341346,-135.346756
"54284",51760,92,"Papilio canadensis",2013,6,69.364831,-134.894943
"54291",51767,92,"Papilio canadensis",2013,6,69.341346,-135.346756
"54309",51786,92,"Papilio canadensis",2013,7,69.341346,-135.346756
"54962",52304,92,"Papilio canadensis",2013,6,45.824767,-67.077166
"54963",52307,92,"Papilio canadensis",2013,6,45.912673,-66.730163
"54967",52309,92,"Papilio canadensis",2013,6,46.038427,-66.590907
"54972",52312,92,"Papilio canadensis",2013,6,46.023552,-66.58227
"54974",52316,92,"Papilio canadensis",2013,6,46.031109,-66.573787
"54975",52317,92,"Papilio canadensis",2013,6,45.996649,-66.573516
"54999",52337,92,"Papilio canadensis",2013,6,45.913493,-66.561456
"57409",54770,92,"Papilio canadensis",2013,6,45.63049,-60.96115
"57630",54992,92,"Papilio canadensis",2013,6,50.793254,-103.900902
"57980",55332,92,"Papilio canadensis",2013,6,52.59373,-110.60449
"58674",56029,92,"Papilio canadensis",2013,7,44.812124,-78.688087
"58707",56062,92,"Papilio canadensis",2013,7,44.881577,-78.612204
"58824",56156,92,"Papilio canadensis",2013,6,44.78116,-63.686543
"59396",56751,92,"Papilio canadensis",2013,6,44.838599,-63.808684
"59581",56951,92,"Papilio canadensis",2013,5,53.986,-113.25
"59590",72821,92,"Papilio canadensis",2013,5,53.986,-113.25
"59602",56964,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"59617",72834,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"59628",72847,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"59638",72860,92,"Papilio canadensis",2013,5,53.40856,-113.757377
"59770",57095,92,"Papilio canadensis",2012,6,55.949583,-127.903784
"59772",57097,92,"Papilio canadensis",2012,6,55.958075,-127.907869
"59854",57178,92,"Papilio canadensis",2012,6,54.086938,-124.827687
"59859",57183,92,"Papilio canadensis",2012,6,54.088307,-124.860928
"59861",57186,92,"Papilio canadensis",2012,6,53.748846,-125.78036
"59864",57189,92,"Papilio canadensis",2012,6,54.028709,-126.329805
"59865",57190,92,"Papilio canadensis",2012,6,53.992007,-126.514513
"59933",57258,92,"Papilio canadensis",2011,6,57.975931,-122.770369
"60001",57325,92,"Papilio canadensis",2007,6,55.646759,-122.174495
"60013",57337,92,"Papilio canadensis",2002,6,53.908296,-123.587162
"60014",57338,92,"Papilio canadensis",2002,6,54.06063,-124.684652
"60015",57339,92,"Papilio canadensis",2002,6,54.094479,-125.168081
"60016",57340,92,"Papilio canadensis",2002,6,54.21306,-125.659492
"60018",57342,92,"Papilio canadensis",2002,6,54.356361,-125.920687
"60019",57343,92,"Papilio canadensis",2002,6,55.072109,-128.203873
"60021",57345,92,"Papilio canadensis",2002,6,51.750627,-121.345728
"60102",57418,92,"Papilio canadensis",2004,6,54.479598,-122.675976
"60103",57419,92,"Papilio canadensis",2004,6,54.78692,-122.828548
"60105",57421,92,"Papilio canadensis",2004,6,55.065047,-123.031847
"60106",57422,92,"Papilio canadensis",2004,6,55.610274,-122.243777
"60112",57429,92,"Papilio canadensis",2004,6,55.497569,-121.62777
"60117",57433,92,"Papilio canadensis",2004,6,55.360436,-121.355157
"60124",57439,92,"Papilio canadensis",2004,6,55.926254,-122.172866
"60260",57576,92,"Papilio canadensis",2007,6,55.527546,-121.609111
"60263",57579,92,"Papilio canadensis",2007,6,55.695652,-121.636661
"60264",57580,92,"Papilio canadensis",2007,6,55.958587,-122.671374
"60265",57581,92,"Papilio canadensis",2007,6,55.996679,-122.731095
"60266",57582,92,"Papilio canadensis",2007,6,55.99418,-122.732621
"60323",57640,92,"Papilio canadensis",2004,6,55.21845,-121.259121
"60330",57647,92,"Papilio canadensis",2004,6,54.765006,-121.206982
"60334",57650,92,"Papilio canadensis",2004,7,54.904721,-122.940409
"60358",57682,92,"Papilio canadensis",2006,6,50.71196,-116.268783
"60495",57821,92,"Papilio canadensis",2003,7,55.711651,-121.616571
"60501",57828,92,"Papilio canadensis",2003,7,55.710902,-121.617644
"60515",57841,92,"Papilio canadensis",2003,7,55.709606,-121.619419
"60532",57857,92,"Papilio canadensis",2003,7,55.600892,-121.491611
"60535",57860,92,"Papilio canadensis",2003,7,55.600521,-121.492024
"60548",57872,92,"Papilio canadensis",2003,7,55.600101,-121.492476
"60553",57878,92,"Papilio canadensis",2003,7,55.599776,-121.49291
"60565",57890,92,"Papilio canadensis",2003,7,55.599015,-121.493765
"60585",57910,92,"Papilio canadensis",2003,7,55.597945,-121.494971
"60600",57924,92,"Papilio canadensis",2003,7,55.596445,-121.49677
"60609",57933,92,"Papilio canadensis",2003,7,55.899398,-122.167045
"60622",57947,92,"Papilio canadensis",2003,7,55.894423,-122.166392
"60631",57956,92,"Papilio canadensis",2003,7,55.692622,-121.561175
"60638",57962,92,"Papilio canadensis",2003,7,55.692386,-121.560444
"60655",57980,92,"Papilio canadensis",2003,7,55.69162,-121.558438
"60657",57982,92,"Papilio canadensis",2003,7,55.691313,-121.557766
"60671",57996,92,"Papilio canadensis",2003,7,55.695211,-121.567331
"60675",58000,92,"Papilio canadensis",2003,7,55.695682,-121.56855
"60689",58014,92,"Papilio canadensis",2003,7,55.360517,-121.413267
"60695",58021,92,"Papilio canadensis",2003,7,55.358737,-121.413748
"60718",58043,92,"Papilio canadensis",2003,7,55.930878,-122.173975
"60810",58132,92,"Papilio canadensis",2005,5,53.507701,-117.398523
"60842",58166,92,"Papilio canadensis",2005,5,53.55971,-117.395497
"60847",58174,92,"Papilio canadensis",2005,5,53.103806,-117.884179
"60852",58179,92,"Papilio canadensis",2005,5,53.500796,-117.474733
"60863",58186,92,"Papilio canadensis",2005,6,53.388681,-117.585262
"60872",58196,92,"Papilio canadensis",2005,6,53.389972,-117.630284
"60893",58217,92,"Papilio canadensis",2005,6,53.500796,-117.474733
"61022",58346,92,"Papilio canadensis",2002,6,53.908414,-123.587409
"61023",58348,92,"Papilio canadensis",2002,6,54.060688,-124.685056
"61024",58349,92,"Papilio canadensis",2002,6,54.094466,-125.167664
"61025",58350,92,"Papilio canadensis",2002,6,54.205198,-125.605873
"61027",58351,92,"Papilio canadensis",2002,6,54.356187,-125.920457
"61028",58353,92,"Papilio canadensis",2002,6,55.072229,-128.203746
"61030",58355,92,"Papilio canadensis",2002,6,51.750642,-121.346219
"61071",58394,92,"Papilio canadensis",2007,6,55.69581,-121.637396
"61073",58396,92,"Papilio canadensis",2007,6,53.368689,-123.060445
"61074",58397,92,"Papilio canadensis",2007,6,53.384414,-123.054224
"61076",58399,92,"Papilio canadensis",2006,6,50.695277,-115.453544
"61078",58401,92,"Papilio canadensis",2003,7,55.744322,-121.608632
"61079",58402,92,"Papilio canadensis",2003,7,55.743883,-121.608815
"61086",58408,92,"Papilio canadensis",2003,7,55.971313,-121.954305
"61087",58410,92,"Papilio canadensis",2003,7,56.010705,-122.182459
"61091",58414,92,"Papilio canadensis",2003,7,56.01081,-122.181721
"61094",58417,92,"Papilio canadensis",2003,7,55.135324,-121.125716
