"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"55451",52801,307,"Danaus plexippus",2013,7,43.4583,-80.5756
"55456",52805,307,"Danaus plexippus",2013,8,43.4583,-80.5756
"55457",52807,307,"Danaus plexippus",2013,8,44.942537,-93.09793
"55542",52893,307,"Danaus plexippus",2013,8,43.646898,-79.320549
"55643",53001,307,"Danaus plexippus",2013,8,42.363523,-85.587101
"55660",53020,307,"Danaus plexippus",2013,8,45.432852,-75.878921
"55695",53056,307,"Danaus plexippus",2013,8,43.962369,-64.747743
"55696",71726,307,"Danaus plexippus",2013,8,43.962369,-64.747743
"55752",53128,307,"Danaus plexippus",2013,8,39.315574,-76.874986
"55781",53141,307,"Danaus plexippus",2013,8,40.563634,-77.375121
"55840",53201,307,"Danaus plexippus",2013,8,43.654194,-79.935249
"55870",53232,307,"Danaus plexippus",2013,8,43.623029,-72.501268
"55877",53239,307,"Danaus plexippus",2013,8,42.707655,-84.565018
"55889",53249,307,"Danaus plexippus",2013,8,44.742283,-73.328161
"55890",53251,307,"Danaus plexippus",2013,8,43.641417,-79.470377
"55899",53258,307,"Danaus plexippus",2013,8,42.09988,-82.492049
"55962",53320,307,"Danaus plexippus",2013,8,42.09988,-82.492049
"55967",53328,307,"Danaus plexippus",2013,8,43.838692,-78.967478
"56089",53438,307,"Danaus plexippus",2013,8,42.689439,-81.140127
"56113",53466,307,"Danaus plexippus",2013,8,43.314718,-70.893477
"56123",53474,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"56145",53493,307,"Danaus plexippus",2013,9,44.067088,-78.903026
"56153",53498,307,"Danaus plexippus",2013,9,44.101318,-78.728972
"56160",53508,307,"Danaus plexippus",2013,9,43.314718,-70.893477
"56166",53516,307,"Danaus plexippus",2013,8,43.424645,-80.514936
"56167",53517,307,"Danaus plexippus",2013,9,43.654172,-79.935375
"56172",53523,307,"Danaus plexippus",2013,9,44.742283,-73.328161
"56227",53576,307,"Danaus plexippus",2013,8,39.325799,-77.766788
"56234",53590,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"56241",53603,307,"Danaus plexippus",2013,9,45.361252,-73.255162
"56246",53607,307,"Danaus plexippus",2013,9,41.704479,-70.273576
"56260",53629,307,"Danaus plexippus",2013,8,42.047253,-82.967463
"56283",53642,307,"Danaus plexippus",2013,9,42.25141,-83.866145
"56294",53659,307,"Danaus plexippus",2013,9,45.072581,-78.783689
"56297",53664,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56304",53672,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56326",53690,307,"Danaus plexippus",2013,8,43.4583,-80.5756
"56334",53701,307,"Danaus plexippus",2013,9,43.751733,72.36897
"56376",53739,307,"Danaus plexippus",2013,9,44.74861,-73.30542
"56378",53745,307,"Danaus plexippus",2013,9,44.744051,-73.316746
"56384",53749,307,"Danaus plexippus",2013,9,44.074551,-73.352805
"56398",53766,307,"Danaus plexippus",2013,9,45.02589,-75.626364
"56410",53777,307,"Danaus plexippus",2013,9,41.918597,-71.067123
"56416",53784,307,"Danaus plexippus",2013,9,45.440321,-73.580117
"56425",53789,307,"Danaus plexippus",2013,9,42.25141,-83.866145
"56445",53815,307,"Danaus plexippus",2013,9,41.394759,-71.557875
"56458",53824,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56463",53831,307,"Danaus plexippus",2013,9,44.947913,-75.657134
"56467",53835,307,"Danaus plexippus",2013,9,45.27477,-75.06895
"56484",53851,307,"Danaus plexippus",2013,9,42.666317,-80.70435
"56487",53856,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56498",53865,307,"Danaus plexippus",2013,9,45.37066,-73.932452
"56556",53925,307,"Danaus plexippus",2013,9,43.817317,-79.072284
"56566",53934,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56602",53968,307,"Danaus plexippus",2013,9,43.740862,-80.951425
"56614",53980,307,"Danaus plexippus",2013,9,43.86143,-80.076551
"56634",53999,307,"Danaus plexippus",2013,8,30.784015,-81.695068
"56646",54017,307,"Danaus plexippus",2013,9,44.69336,-73.34302
"56656",54021,307,"Danaus plexippus",2010,7,44.918018,-79.726238
"56664",54028,307,"Danaus plexippus",2013,9,43.443055,-80.424896
"56668",54038,307,"Danaus plexippus",2013,9,45.567925,-73.203947
"56673",54032,307,"Danaus plexippus",2013,9,39.14018,-78.917134
"56796",54159,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"56815",54181,307,"Danaus plexippus",2013,9,44.025363,-73.187281
"56819",54182,307,"Danaus plexippus",2013,9,43.314718,-70.893477
"56833",54202,307,"Danaus plexippus",2013,9,42.09988,-82.492049
"56852",54214,307,"Danaus plexippus",2013,9,42.64615,-81.707801
"56886",54252,307,"Danaus plexippus",2013,9,43.62452,-79.476643
"56888",54254,307,"Danaus plexippus",2013,9,43.337446,-70.550948
"56893",54259,307,"Danaus plexippus",2013,9,43.410628,-79.713235
"56920",54288,307,"Danaus plexippus",2013,9,30.784015,-81.695068
"56924",54294,307,"Danaus plexippus",2013,9,30.784015,-81.695068
"56937",54303,307,"Danaus plexippus",2007,6,45.333067,-75.921181
"56962",54328,307,"Danaus plexippus",2013,8,45.091399,-64.612012
"56972",54338,307,"Danaus plexippus",2013,8,45.087331,-64.622159
"56980",54346,307,"Danaus plexippus",2013,9,44.71389,-73.34194
"56981",54347,307,"Danaus plexippus",2013,9,43.232447,-73.08835
"57032",54394,307,"Danaus plexippus",2013,9,45.36432,-75.887402
"57051",54417,307,"Danaus plexippus",2013,9,44.659801,-80.748374
"57053",54418,307,"Danaus plexippus",2013,9,44.659801,-80.748374
"57070",54435,307,"Danaus plexippus",2013,9,43.853261,-78.897338
"57074",54440,307,"Danaus plexippus",2013,9,43.443055,-80.424896
"57077",54442,307,"Danaus plexippus",2013,9,43.67,79.3
"57092",54458,307,"Danaus plexippus",2013,9,45.466512,-75.904198
"57093",54459,307,"Danaus plexippus",2013,7,45.468799,-75.905914
"57102",54467,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"57105",54471,307,"Danaus plexippus",2013,9,43.9311,-78.975038
"57112",54479,307,"Danaus plexippus",2013,9,44.69336,-73.34302
"57187",54546,307,"Danaus plexippus",2013,9,41.371942,-71.572468
"57219",54580,307,"Danaus plexippus",2013,9,44.659801,-80.748374
"57236",54593,307,"Danaus plexippus",2013,9,43.745291,-80.945851
"57243",54604,307,"Danaus plexippus",2013,9,42.919459,-73.234477
"57267",54626,307,"Danaus plexippus",2013,9,41.381713,-71.585605
"57283",54643,307,"Danaus plexippus",2013,9,44.4942,-73.1281
"57288",54648,307,"Danaus plexippus",2013,9,45.429468,-75.982459
"57293",54654,307,"Danaus plexippus",2013,9,45.281798,-72.706093
"57294",54655,307,"Danaus plexippus",2013,9,42.8982,-79.240211
"57295",54656,307,"Danaus plexippus",2013,9,42.898101,-79.259148
"57306",54666,307,"Danaus plexippus",2013,9,43.741228,-80.952634
"57316",54674,307,"Danaus plexippus",2013,9,43.337446,-70.550948
"57322",54682,307,"Danaus plexippus",2013,9,44.75179,-73.30615
"57330",54689,307,"Danaus plexippus",2013,9,45.429468,-75.982459
"57333",54694,307,"Danaus plexippus",2013,9,43.067446,-70.687913
"57347",54712,307,"Danaus plexippus",2013,9,41.918597,-71.067123
"57377",54738,307,"Danaus plexippus",2013,9,45.50743,-73.548295
"57392",54750,307,"Danaus plexippus",2013,9,44.25375,-66.36342
"57397",54755,307,"Danaus plexippus",2013,9,44.284514,-72.574825
"57424",54785,307,"Danaus plexippus",2013,7,45.63049,-60.96115
"57441",54798,307,"Danaus plexippus",2013,9,45.261421,-76.14623
"57451",54812,307,"Danaus plexippus",2013,9,42.029659,-82.604141
"57461",54828,307,"Danaus plexippus",2013,9,42.032637,-82.595247
"57482",54840,307,"Danaus plexippus",2013,9,41.921955,-82.512464
"57508",54863,307,"Danaus plexippus",2013,9,42.846206,-79.66238
"57517",54877,307,"Danaus plexippus",2013,9,42.857789,-79.346599
"57528",54886,307,"Danaus plexippus",2013,9,42.641138,-80.778131
"57542",54897,307,"Danaus plexippus",2013,9,42.666533,-80.703335
"57549",54911,307,"Danaus plexippus",2013,9,42.8869756,-79.2244393
"57564",54921,307,"Danaus plexippus",2013,9,42.885713,-79.335816
"57570",54929,307,"Danaus plexippus",2013,9,43.002764,-79.18087
"57583",54943,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"57598",54958,307,"Danaus plexippus",2013,9,45.8102,-73.791625
"57619",54976,307,"Danaus plexippus",2013,9,45.5992062,-72.899581
"57635",54996,307,"Danaus plexippus",2013,9,41.381713,-71.585605
"57640",54999,307,"Danaus plexippus",2013,9,41.371942,-71.572468
"57646",55006,307,"Danaus plexippus",2013,9,45.652535,-73.867618
"57647",55013,307,"Danaus plexippus",2013,9,30.784015,-81.695068
"57681",55038,307,"Danaus plexippus",2013,9,43.817317,-79.072284
"57795",55151,307,"Danaus plexippus",2013,9,43.831741,-78.989811
"57797",55154,307,"Danaus plexippus",2013,9,41.377671,-71.526189
"57805",55160,307,"Danaus plexippus",2013,9,41.364386,-71.486371
"57813",55169,307,"Danaus plexippus",2013,9,45.467174,-75.904198
"57820",55175,307,"Danaus plexippus",2013,9,44.6606,-80.740489
"57828",55183,307,"Danaus plexippus",2013,9,45.279405,-77.076216
"57831",55185,307,"Danaus plexippus",2013,9,45.38141,-76.129292
"57848",55203,307,"Danaus plexippus",2013,9,44.6606,-80.740489
"57852",55206,307,"Danaus plexippus",2013,9,45.389308,-75.707635
"57854",55210,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"57864",55220,307,"Danaus plexippus",2013,9,43.403613,-70.396914
"57873",55228,307,"Danaus plexippus",2013,9,43.62452,-79.476643
"57876",55232,307,"Danaus plexippus",2013,9,45.1442,-74.774
"57887",55244,307,"Danaus plexippus",2013,9,45.466512,-75.904198
"57893",55249,307,"Danaus plexippus",2013,9,43.838692,-78.967478
"57917",55271,307,"Danaus plexippus",2013,9,45.41243,-75.959816
"57941",55293,307,"Danaus plexippus",2013,9,30.784015,-81.695068
"57950",55299,307,"Danaus plexippus",2013,9,43.240576,-73.008142
"57961",55314,307,"Danaus plexippus",2013,9,44.73954,-73.319879
"57965",55318,307,"Danaus plexippus",2013,9,45.38838,-75.706648
"57991",55345,307,"Danaus plexippus",2013,9,45.207743,-76.078949
"57997",55351,307,"Danaus plexippus",2013,10,45.578184,-73.728948
"58000",55356,307,"Danaus plexippus",2013,10,45.563042,-73.56618
"58005",72137,307,"Danaus plexippus",2013,10,45.563042,-73.56618
"58042",55393,307,"Danaus plexippus",2013,9,43.443055,-80.424896
"58046",55397,307,"Danaus plexippus",2013,9,43.67463,-72.798279
"58127",55477,307,"Danaus plexippus",2013,8,44.365526,-76.000274
"58132",55483,307,"Danaus plexippus",2013,10,43.817317,-79.072284
"58134",55486,307,"Danaus plexippus",2013,10,44.4942,-73.1281
"58139",55493,307,"Danaus plexippus",2013,9,42.666317,-80.70435
"58151",55504,307,"Danaus plexippus",2013,10,42.666317,-80.70435
"58154",55505,307,"Danaus plexippus",2013,10,44.6606,-80.740489
"58205",55557,307,"Danaus plexippus",2013,10,45.094815,-76.117405
"58210",55559,307,"Danaus plexippus",2013,10,45.229146,-75.966768
"58213",55565,307,"Danaus plexippus",2013,10,45.229146,-75.966768
"58219",55570,307,"Danaus plexippus",2013,10,45.209365,-76.07617
"58225",72148,307,"Danaus plexippus",2013,10,45.209365,-76.07617
"58227",55575,307,"Danaus plexippus",2013,10,45.299166,-75.886624
"58229",55576,307,"Danaus plexippus",2013,10,45.343411,-75.879945
"58231",55578,307,"Danaus plexippus",2013,10,44.6606,-80.740489
"58234",55582,307,"Danaus plexippus",2013,10,45.5992062,-72.899581
"58237",55585,307,"Danaus plexippus",2013,10,43.62452,-79.476643
"58248",55597,307,"Danaus plexippus",2013,10,44.770656,-76.250321
"58251",55599,307,"Danaus plexippus",2013,10,45.224734,-76.001959
"58266",55620,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58271",55617,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58277",55627,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58287",55637,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58291",55647,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58298",55643,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58304",55651,307,"Danaus plexippus",2013,10,30.784015,-81.695068
"58306",55656,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"58317",55665,307,"Danaus plexippus",2013,10,43.227997,-73.016081
"58321",55669,307,"Danaus plexippus",2013,10,43.424645,-80.514936
"58322",55670,307,"Danaus plexippus",2013,10,49.186846,-119.543941
"58334",55681,307,"Danaus plexippus",2013,9,34.384884,-111.466084
"58383",55731,307,"Danaus plexippus",2013,9,31.497006,-110.849519
"58394",55742,307,"Danaus plexippus",2013,10,45.36432,-75.887402
"58396",55746,307,"Danaus plexippus",2013,10,43.071396,-89.381847
"58408",55761,307,"Danaus plexippus",2013,10,45.35209,-75.817584
"58409",55763,307,"Danaus plexippus",2013,10,42.666317,-80.70435
"58410",55764,307,"Danaus plexippus",2013,10,42.666317,-80.70435
"58413",55765,307,"Danaus plexippus",2013,10,43.227997,-73.016081
"58427",55783,307,"Danaus plexippus",2013,10,45.563042,-73.56618
"58432",55786,307,"Danaus plexippus",2013,10,43.641417,-79.470377
"58445",55799,307,"Danaus plexippus",2013,10,35.726935,-82.694693
"58459",55810,307,"Danaus plexippus",2013,10,41.310732,-71.871572
"58463",55817,307,"Danaus plexippus",2013,10,45.614856,-72.945255
"58466",55820,307,"Danaus plexippus",2013,10,43.745291,-80.945851
"58470",55824,307,"Danaus plexippus",2013,10,43.740862,-80.951425
"58472",55826,307,"Danaus plexippus",2013,10,43.741228,-80.952634
"58476",55831,307,"Danaus plexippus",2013,10,44.6606,-80.740489
"58479",55833,307,"Danaus plexippus",2013,10,45.466512,-75.904198
"58480",55834,307,"Danaus plexippus",2013,10,45.466512,-75.904198
"58481",55835,307,"Danaus plexippus",2013,10,45.466512,-75.904198
"58488",55843,307,"Danaus plexippus",2013,10,43.741228,-80.952634
"58505",55861,307,"Danaus plexippus",2013,9,43.745291,-80.945851
"58515",55866,307,"Danaus plexippus",2013,9,43.741228,-80.952634
"58517",55871,307,"Danaus plexippus",2013,9,43.741304,-80.948574
"58522",55876,307,"Danaus plexippus",2013,9,43.741304,-80.948574
"58530",55885,307,"Danaus plexippus",2013,9,43.745291,-80.945851
"58536",55890,307,"Danaus plexippus",2013,9,43.741228,-80.952634
"58546",55901,307,"Danaus plexippus",2013,9,43.741228,-80.952634
"58594",55949,307,"Danaus plexippus",2013,10,45.570013,-74.305816
"58641",55995,307,"Danaus plexippus",2013,10,43.741228,-80.952634
"58644",72185,307,"Danaus plexippus",2013,10,43.741228,-80.952634
"58710",56047,307,"Danaus plexippus",2013,10,45.070533,-72.6592
"58768",56138,307,"Danaus plexippus",2013,7,44.928153,-78.595754
"58821",56186,307,"Danaus plexippus",2013,7,44.952732,-78.593311
"58849",56205,307,"Danaus plexippus",2013,7,44.953529,-78.590615
"59003",56356,307,"Danaus plexippus",2013,10,45.466512,-75.904198
"59036",56388,307,"Danaus plexippus",2013,7,44.952732,-78.593311
"59038",56391,307,"Danaus plexippus",2013,10,45.664446,-73.740578
"59068",56425,307,"Danaus plexippus",2013,8,41.784694,-82.666353
"59090",56441,307,"Danaus plexippus",2013,8,41.802244,-82.63827
"59115",56466,307,"Danaus plexippus",2013,8,41.801524,-82.637583
"59158",56511,307,"Danaus plexippus",2013,10,44.69336,-73.34302
"59161",56515,307,"Danaus plexippus",2013,10,43.642043,-79.464616
"59162",56516,307,"Danaus plexippus",2013,10,43.62452,-79.476643
"59164",56518,307,"Danaus plexippus",2013,10,42.722307,-84.484327
"59177",56531,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59180",56532,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59181",56535,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59182",56536,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59183",56537,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59184",56538,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59185",56540,307,"Danaus plexippus",2013,9,43.4583,-80.5756
"59205",56560,307,"Danaus plexippus",2013,10,44.068457,-64.561204
"59211",56564,307,"Danaus plexippus",2013,10,43.59053,-79.511136
"59217",56568,307,"Danaus plexippus",2013,10,43.643383,-79.464785
"59220",56575,307,"Danaus plexippus",2013,10,44.475399,-73.217324
"59221",56576,307,"Danaus plexippus",2013,8,43.695778,-79.255685
"59222",56577,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59223",56578,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59224",56579,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59225",56580,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59226",56581,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59227",56582,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59229",56583,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59230",56584,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59231",56585,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59232",56586,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59233",56587,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59234",56588,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59235",56589,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59236",56590,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59237",56591,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59238",56592,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59239",56593,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59240",56594,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59241",56595,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59242",56596,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59243",56597,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59244",56598,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59245",56599,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59246",56600,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59247",56601,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59248",56602,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59250",56603,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59251",56604,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59252",56606,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59253",56607,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59254",56608,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59255",56609,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59256",56610,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59262",56616,307,"Danaus plexippus",2013,10,43.337446,-70.550948
"59270",56626,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59272",56629,307,"Danaus plexippus",2013,10,42.666317,-80.70435
"59275",56631,307,"Danaus plexippus",2013,10,42.666317,-80.70435
"59287",56643,307,"Danaus plexippus",2012,7,53.009813,-113.242435
"59289",56644,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59312",56668,307,"Danaus plexippus",2013,10,45.016611,-79.323639
"59427",56783,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59428",56784,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59429",56785,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59430",56786,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59432",56788,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59433",56789,307,"Danaus plexippus",2013,9,43.695778,-79.255685
"59457",56813,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59458",56814,307,"Danaus plexippus",2013,10,43.695778,-79.255685
"59475",56830,307,"Danaus plexippus",2013,10,34.446182,-119.765777
"59502",56872,307,"Danaus plexippus",2013,11,34.446182,-119.765777
"59507",56876,307,"Danaus plexippus",2013,11,43.695778,-79.255685
"59510",56883,307,"Danaus plexippus",2013,9,45.2823,-72.996887
"59512",56881,307,"Danaus plexippus",2013,9,45.2823,-72.996887
"59521",56892,307,"Danaus plexippus",2013,11,45.065519,-75.124598
"59536",56907,307,"Danaus plexippus",2012,8,41.683281,-70.055094
"59540",56912,307,"Danaus plexippus",2012,9,41.683281,-70.055094
"59552",56924,307,"Danaus plexippus",2013,11,30.784015,-81.695068
"59663",56987,307,"Danaus plexippus",2013,11,34.422192,-119.883745
"59701",57026,307,"Danaus plexippus",2013,11,34.446182,-119.765777
"59706",57030,307,"Danaus plexippus",2013,11,34.427693,-119.704948
"59708",57032,307,"Danaus plexippus",2011,2,19.990324,-155.82568
"59711",57036,307,"Danaus plexippus",2013,11,19.63113,-155.98926
"59716",57038,307,"Danaus plexippus",2013,11,19.42168,-155.91075
"59719",57043,307,"Danaus plexippus",2013,11,19.43491,-155.88817
"59721",57045,307,"Danaus plexippus",2013,11,19.644527,-156.010086
"59731",57056,307,"Danaus plexippus",2013,11,19.644527,-156.010086
"59755",57079,307,"Danaus plexippus",2013,12,34.446182,-119.765777
"59875",57201,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59877",57198,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59878",57199,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59879",57200,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59880",57205,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"59881",57206,307,"Danaus plexippus",2013,10,43.838692,-78.967478
"60072",57386,307,"Danaus plexippus",2013,12,34.446182,-119.765777
"60138",57454,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60139",57455,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60140",57456,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60141",57457,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60142",57458,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60143",57459,307,"Danaus plexippus",2005,8,42.548684,-80.051079
"60144",57460,307,"Danaus plexippus",2005,9,42.548684,-80.051079
"60145",57461,307,"Danaus plexippus",2005,9,42.548684,-80.051079
"60416",57741,307,"Danaus plexippus",2013,9,38.944524,-76.696801
"60432",57758,307,"Danaus plexippus",2013,9,39.196343,-77.122414
"60439",57765,307,"Danaus plexippus",2013,9,39.199669,-77.101407
"61010",58335,307,"Danaus plexippus",2005,8,42.582995,-80.398366
"61013",58337,307,"Danaus plexippus",2005,8,42.582995,-80.398366
"61017",58340,307,"Danaus plexippus",2005,8,42.547594,-80.051482
"61848",59172,307,"Danaus plexippus",2007,9,41.724481,-73.213441
"61855",59177,307,"Danaus plexippus",2013,9,48.367821,-89.228641
"61894",59307,307,"Danaus plexippus",2008,9,42.839265,-79.544106
"61905",59321,307,"Danaus plexippus",2008,8,45.322864,-75.077305
"61909",59215,307,"Danaus plexippus",2008,8,45.322864,-75.077305
"61915",59222,307,"Danaus plexippus",2010,8,45.402859,-75.800321
"61918",59226,307,"Danaus plexippus",2010,9,44.002501,-77.686375
"61923",59233,307,"Danaus plexippus",2013,9,43.991087,-77.729269
"62003",59328,307,"Danaus plexippus",2013,6,44.306702,-81.581715
"62009",59336,307,"Danaus plexippus",2012,5,43.901108,-80.408335
"62157",59483,307,"Danaus plexippus",2013,7,44.233168,-80.81242
"62195",59523,307,"Danaus plexippus",2010,8,35.705567,-83.650804
"62255",59586,307,"Danaus plexippus",2013,6,34.387079,-119.507003
"62383",59863,307,"Danaus plexippus",2009,8,42.6277618,-80.7345029
"62402",59878,307,"Danaus plexippus",2009,8,42.6277618,-80.7345029
"62667",60380,307,"Danaus plexippus",2011,10,43.992549,-77.6956079
"62674",60373,307,"Danaus plexippus",2011,10,43.992549,-77.6956079
"62682",60387,307,"Danaus plexippus",2011,10,43.992549,-77.6956079
"62925",60885,307,"Danaus plexippus",2012,5,42.828682,-79.883655
"62935",60901,307,"Danaus plexippus",2012,5,43.678727,-79.349595
"63020",60993,307,"Danaus plexippus",2012,5,43.499234,-80.378622
"63061",61107,307,"Danaus plexippus",2012,5,41.968127,-82.533814
"63111",61139,307,"Danaus plexippus",2012,5,45.494258,-76.083842
"63119",61149,307,"Danaus plexippus",2012,5,45.494258,-76.083842
"63170",61219,307,"Danaus plexippus",2012,5,45.949663,-78.042916
"63188",61233,307,"Danaus plexippus",2012,5,45.949663,-78.042916
"63201",61276,307,"Danaus plexippus",2012,5,45.969233,-77.843961
"63207",61284,307,"Danaus plexippus",2012,5,45.969233,-77.843961
"63218",61300,307,"Danaus plexippus",2012,5,45.911695,-77.584495
"63220",61308,307,"Danaus plexippus",2012,5,45.911695,-77.584495
"63233",61337,307,"Danaus plexippus",2012,6,45.395287,-75.725786
"63238",61342,307,"Danaus plexippus",2012,6,53.499385,-113.517899
"63240",61345,307,"Danaus plexippus",2012,6,53.458467,-111.869416
"63242",61350,307,"Danaus plexippus",2012,6,53.498643,-112.067416
"63268",61384,307,"Danaus plexippus",2012,6,45.561023,-73.557857
"63273",61399,307,"Danaus plexippus",2012,6,44.133871,-78.009957
"63291",61417,307,"Danaus plexippus",2012,6,44.13307,-78.065404
"63301",61442,307,"Danaus plexippus",2012,6,45.290649,-75.736866
"63316",61455,307,"Danaus plexippus",2012,6,43.387403,-80.145167
"63326",61466,307,"Danaus plexippus",2012,6,53.539113,-113.550858
"63336",61544,307,"Danaus plexippus",2012,6,45.663367,-76.103411
"63339",61554,307,"Danaus plexippus",2012,6,45.663367,-76.103411
"63364",61586,307,"Danaus plexippus",2012,6,45.5643967,-76.0925606
"63382",61602,307,"Danaus plexippus",2012,6,45.5643967,-76.0925606
"63477",61776,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"63495",61796,307,"Danaus plexippus",2012,6,45.384693,-75.706698
"63496",61795,307,"Danaus plexippus",2012,6,45.384693,-75.706698
"63497",61794,307,"Danaus plexippus",2012,6,45.384693,-75.706698
"63526",61828,307,"Danaus plexippus",2012,7,45.587679,-78.369416
"63541",61911,307,"Danaus plexippus",2012,7,45.557218,-73.559593
"63715",62121,307,"Danaus plexippus",2012,7,45.63127,-78.35431
"63725",62130,307,"Danaus plexippus",2012,7,45.63127,-78.35431
"63764",62210,307,"Danaus plexippus",2012,7,45.588881,-78.371819
"63769",62204,307,"Danaus plexippus",2012,7,45.588881,-78.371819
"63812",62249,307,"Danaus plexippus",2012,7,45.256708,-76.064862
"63846",62284,307,"Danaus plexippus",2012,7,45.501623,-75.498131
"63849",62285,307,"Danaus plexippus",2012,7,53.50643,-113.613192
"63850",62286,307,"Danaus plexippus",2012,7,44.681231,-63.550447
"63874",62305,307,"Danaus plexippus",2012,7,44.22983,-79.05177
"63890",62325,307,"Danaus plexippus",2012,7,44.22983,-79.05177
"63935",62368,307,"Danaus plexippus",2012,7,44.241853,-79.043015
"63968",62407,307,"Danaus plexippus",2012,7,44.241853,-79.043015
"63981",62417,307,"Danaus plexippus",2012,7,45.56051,-73.557675
"64005",62484,307,"Danaus plexippus",2012,7,44.780957,-78.642637
"64008",62497,307,"Danaus plexippus",2012,7,44.780957,-78.642637
"64018",62505,307,"Danaus plexippus",2012,7,44.508815,-63.523883
"64034",62522,307,"Danaus plexippus",2012,7,44.122191,-78.968008
"64045",62533,307,"Danaus plexippus",2012,7,44.790977,-78.640985
"64051",62539,307,"Danaus plexippus",2012,7,44.804742,-78.610343
"64066",62549,307,"Danaus plexippus",2012,7,44.827087,-78.567771
"64073",62559,307,"Danaus plexippus",2012,7,44.827087,-78.567771
